csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,98509,77155,5721,270,6968,7251,0.008743972684131454,1,0,43957,0.916424552,"{17=[7.574638401419364E8, 7.583628434860498E8], 3=[9.398506245961444E7, 9.410685715799515E7], 4=[1.3522432327457064E8, 1.354597429247347E8], 12=[6.287536716258211E8, 6.294997160554967E8]}","{17=5.930779249522587E-4, 3=6.475275420034897E-4, 4=8.697211234839648E-4, 12=5.929206604802978E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,99780,78109,2286,252,2316,2943,0.01145427974641703,1,0,45263,0.695609451,"{17=[6.612472021239231E8, 6.619632759856699E8], 3=[8.222594222382475E7, 8.232249264323525E7], 4=[1.1802756400698072E8, 1.1821539908729419E8], 12=[5.48467420046975E8, 5.490620546582626E8]}","{17=5.411639898512656E-4, 3=5.867598770447182E-4, 4=7.950928055305361E-4, 12=5.417937513225276E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,101612,79483,9516,255,9944,10555,0.009304670551986263,1,0,40449,0.635130868,"{17=[4.847034190139308E8, 4.8557843604493296E8], 3=[6.0809580464963615E7, 6.0922162700586855E7], 4=[8.584517855287847E7, 8.607384762249535E7], 12=[4.0193263072742766E8, 4.026400672477341E8]}","{17=9.018173703238834E-4, 3=9.248387700333263E-4, 4=0.0013300975156968356, 12=8.792698560202791E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,104564,81697,10341,252,11447,12070,0.008772331788827609,1,0,40563,0.712096708,"{17=[4.702029016722972E8, 4.710596359331034E8], 3=[5.862115249288956E7, 5.8738191838859685E7], 4=[8.330549582564402E7, 8.353632180102795E7], 12=[3.894309589498072E8, 3.9012972675277835E8]}","{17=9.101969180519602E-4, 3=9.97273345693542E-4, 4=0.0013835019221646063, 12=8.96361009202708E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,108383,84562,4629,253,6545,7118,0.00836042965945653,1,0,46823,0.749893919,"{17=[6.318911193829478E8, 6.328394067167395E8], 3=[7.818375133181806E7, 7.831421418822815E7], 4=[1.1291616285166614E8, 1.1317351051222719E8], 12=[5.224314578319776E8, 5.232184291908288E8]}","{17=7.497939792092816E-4, 3=8.336393126680925E-4, 4=0.0011382548204528192, 12=7.526145879400166E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,109770,85603,7601,270,7908,8231,0.013729770259413899,1,0,37818,0.699369867,"{17=[4.33147781125016E8, 4.337458223969424E8], 3=[5.329919373473571E7, 5.3374440368149966E7], 4=[7.702696117764835E7, 7.718358458753769E7], 12=[3.5720759108287364E8, 3.576978312030104E8]}","{17=6.89866979634779E-4, 3=7.053911123125228E-4, 4=0.0010156465571934904, 12=6.857412251388623E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,115770,90103,9506,270,12530,13425,0.010068425897780113,1,0,43667,0.671230831,"{17=[6.655012935682218E8, 6.663337466018584E8], 3=[8.236458412156929E7, 8.246776387762357E7], 4=[1.1901749865796909E8, 1.1923644029015496E8], 12=[5.505368198151165E8, 5.512263913997744E8]}","{17=6.250421475096966E-4, 3=6.259678837723493E-4, 4=9.189423400615735E-4, 12=6.25880023619169E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,117376,91309,882,253,1363,1798,0.006880371162885437,1,0,46900,1.044577978,"{17=[7.645380328691465E8, 7.658050954585723E8], 3=[9.470570389563888E7, 9.486820562346557E7], 4=[1.357385786856421E8, 1.360752842273421E8], 12=[6.323363794236466E8, 6.333730715534104E8]}","{17=8.279597993231648E-4, 3=8.571945804088008E-4, 4=0.0012387357219075877, 12=8.190601160191805E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,120536,93679,1782,252,3307,3797,0.006828027284384166,1,0,47964,1.091512597,"{17=[8.39553288798063E8, 8.407875180628104E8], 3=[1.043504429254065E8, 1.0451335685527293E8], 4=[1.4900632736681232E8, 1.4933888809896913E8], 12=[6.943175221811849E8, 6.95337269009458E8]}","{17=7.345112727775177E-4, 3=7.800007949558677E-4, 4=0.001114684315073107, 12=7.338130553987071E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,126472,98131,4270,270,7298,8203,0.019327463240783733,1,0,46980,0.534322403,"{17=[8.872509302294832E8, 8.876222522460481E8], 3=[1.1023252165684706E8, 1.1028792680362356E8], 4=[1.5792291241162544E8, 1.580249129746858E8], 12=[7.349093792762274E8, 7.352180861144377E8]}","{17=2.0921044964290858E-4, 3=2.5124720706537566E-4, 4=3.2283989590884695E-4, 12=2.0998644367773236E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,129544,100435,1844,270,3138,3767,0.021607679397302928,1,0,45977,0.56230226,"{17=[8.878611997582973E8, 8.882205865407237E8], 3=[1.101592476490762E8, 1.1021034112719649E8], 4=[1.5780145157730737E8, 1.578990923138964E8], 12=[7.342133776140467E8, 7.345117997579752E8]}","{17=2.0234810423637266E-4, 3=2.3185358017874767E-4, 4=3.0928276329692775E-4, 12=2.0318446808578045E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,132204,102430,1901,270,2498,3450,0.018530663098984296,1,0,46073,0.647134318,"{17=[8.556887356523342E8, 8.561098659341764E8], 3=[1.0630219924047758E8, 1.0636128033862908E8], 4=[1.5200211801864997E8, 1.5211340390449777E8], 12=[7.077695687007366E8, 7.081150234877464E8]}","{17=2.460162553304602E-4, 3=2.7781496977494896E-4, 4=3.65932936089759E-4, 12=2.43985130508242E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,136824,105895,6097,270,8026,9168,0.018210771911469976,1,0,42839,0.53051582,"{17=[8.945275896248887E8, 8.949243496165106E8], 3=[1.1117194880231974E8, 1.1123088389474183E8], 4=[1.5935906026340577E8, 1.5946368807504055E8], 12=[7.412488853819511E8, 7.415753257181888E8]}","{17=2.217215131187984E-4, 3=2.6499254396806333E-4, 4=3.281692168455662E-4, 12=2.2014769774731136E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,141312,109261,2054,255,4315,4919,0.01015998732240059,1,0,48476,0.583414691,"{17=[8.579273933150469E8, 8.58699307725186E8], 3=[1.0625934465060405E8, 1.0636710172517203E8], 4=[1.5303333664453855E8, 1.532333665554714E8], 12=[7.121810408639983E8, 7.128088196936809E8]}","{17=4.496693484211349E-4, 3=5.067905540665146E-4, 4=6.531232708056016E-4, 12=4.40549681832054E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,153312,118261,6941,253,14626,15448,0.0065558457639664615,1,0,55792,0.971236006,"{17=[8.158243267164938E8, 8.169782714313772E8], 3=[1.0104249911896557E8, 1.0119923642138681E8], 4=[1.45472577242065E8, 1.4578037315283203E8], 12=[6.772133046030576E8, 6.781687279403844E8]}","{17=7.067264078292599E-4, 3=7.749997892495781E-4, 4=0.0010567992885555043, 12=7.049107295113434E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,157068,121078,4671,270,6519,7135,0.012165955801924925,1,0,44807,0.582389009,"{17=[8.141810782281704E8, 8.14834806526026E8], 3=[1.0111764425965539E8, 1.012054823357771E8], 4=[1.453630085875635E8, 1.455351842351671E8], 12=[6.76668212855929E8, 6.772083429283847E8]}","{17=4.0130259254915566E-4, 3=4.3414748279053467E-4, 4=5.91875961596272E-4, 12=3.98950753780312E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,163500,125902,3893,253,7717,8232,0.007979266788769942,1,0,49712,0.886552789,"{17=[8.364365137687482E8, 8.37408939565606E8], 3=[1.0406436036304066E8, 1.0420023980335933E8], 4=[1.4933484412806615E8, 1.4959196063596675E8], 12=[6.956776400788451E8, 6.964760460118715E8]}","{17=5.809531548571168E-4, 3=6.524365648800056E-4, 4=8.601319915206618E-4, 12=5.735041619350979E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,164932,126976,3487,271,3623,4164,0.025594374612862947,1,0,41291,0.385302823,"{17=[7.768109994314079E8, 7.771324097705939E8], 3=[9.72693217562761E7, 9.731172778390455E7], 4=[1.389304939818974E8, 1.39014896482019E8], 12=[6.45895335227512E8, 6.461574015120722E8]}","{17=2.068352922523783E-4, 3=2.1793503390315927E-4, 4=3.036657667922391E-4, 12=2.0282940247587087E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,168348,129538,12946,252,14574,15180,0.008817111722839737,1,0,39932,0.669658189,"{17=[7.359899777022706E8, 7.368436330809611E8], 3=[9.252862281704941E7, 9.264158955644041E7], 4=[1.3173437623130566E8, 1.3195846795294496E8], 12=[6.124831291449275E8, 6.131800338807907E8]}","{17=5.796006911035385E-4, 3=6.100697187901056E-4, 4=8.498210193475152E-4, 12=5.68594012520376E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,172456,132619,12831,253,14552,15513,0.010868258717061484,1,0,38606,0.535984099,"{17=[6.48692340094568E8, 6.493772907213905E8], 3=[8.176515662464656E7, 8.185553543978126E7], 4=[1.1567966600673068E8, 1.158632734251565E8], 12=[5.393514455750115E8, 5.399084273376012E8]}","{17=5.27668632376767E-4, 3=5.523678820470718E-4, 4=7.929735144432676E-4, 12=5.160775236519811E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,175840,135157,6446,271,7515,8489,0.028426248207504997,1,0,39622,0.319400592,"{17=[6.623567590435258E8, 6.626266668189796E8], 3=[8.317421353090835E7, 8.321080881164509E7], 4=[1.1806796728365521E8, 1.1814113554435562E8], 12=[5.50301241937604E8, 5.505230020011456E8]}","{17=2.037065295953479E-4, 3=2.1994335921295878E-4, 4=3.0976054616184753E-4, 12=2.0144910939478693E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,179964,138250,14346,252,16403,17013,0.007716764775789994,1,0,40637,0.647501147,"{17=[7.149115550171164E8, 7.15876933639026E8], 3=[8.994224588982943E7, 9.007317580157971E7], 4=[1.2792398704624236E8, 1.2818451433556223E8], 12=[5.950463640644829E8, 5.958445477332289E8]}","{17=6.747179122305793E-4, 3=7.273260841770157E-4, 4=0.0010172535777384477, 12=6.702407927029142E-4}",1
