csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,77,"Query{op=P, rect=(-73.99855..-73.94856),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,95981,75259,804,270,799,1512,3.002204909777362E-4,1,0,3041,0.239852984,"{17=[8.531567750798702E8, 8.551509182778325E8], 3=[1.056244899871712E8, 1.0586287102769127E8], 4=[1.520173863641574E8, 1.5257226325490692E8], 12=[7.070737445289657E8, 7.087111070402327E8]}","{17=0.0011673208554383828, 3=0.001127164476289056, 4=0.0018217194558103732, 12=0.0011565051776420412}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,98509,77155,5721,270,6968,7251,8.743972684131451E-5,1,0,5141,0.594000079,"{17=[7.536987169352372E8, 7.594582339362595E8], 3=[9.382919677378851E7, 9.481118872173801E7], 4=[1.3434787987771797E8, 1.3590977769351166E8], 12=[6.25437611128321E8, 6.302783273725451E8]}","{17=0.003806291870585644, 3=0.005205629459301472, 4=0.005779291620560414, 12=0.003854945291212239}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,99780,78109,2286,252,2316,2943,1.1454279746417029E-4,1,0,3225,0.422211886,"{17=[6.584945571288118E8, 6.638674968299339E8], 3=[8.22145525037417E7, 8.306934534448786E7], 4=[1.1722413785413438E8, 1.1853385408703718E8], 12=[5.460481046240902E8, 5.504420993132677E8]}","{17=0.004063138143624974, 3=0.005171664341623103, 4=0.005555341823702024, 12=0.004007326899409801}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,101612,79483,9516,255,9944,10555,9.304670551986261E-5,1,0,4616,0.487612697,"{17=[4.8196483836381465E8, 4.885805213032405E8], 3=[6.048670327875282E7, 6.1310098811723545E7], 4=[8.52066372055085E7, 8.700616915621674E7], 12=[3.9969503645528066E8, 4.05284399852718E8]}","{17=0.006816459296343791, 3=0.006760403547862199, 4=0.01044946649860873, 12=0.006943485939308827}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,104564,81697,10341,252,11447,12070,8.772331788827607E-5,1,0,6031,0.527587345,"{17=[4.6759413662591136E8, 4.7151586558724535E8], 3=[5.851423815975715E7, 5.9280335530719265E7], 4=[8.27083535850597E7, 8.388590489445907E7], 12=[3.87341957356616E8, 3.906410136216142E8]}","{17=0.004176005954671801, 3=0.006503672851477465, 4=0.007068378707325832, 12=0.004240525034693224}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,108383,84562,4629,253,6545,7118,8.36042965945653E-5,1,0,8061,0.72725845,"{17=[6.257277888323549E8, 6.306632510662867E8], 3=[7.773948258068003E7, 7.864055941089503E7], 4=[1.1130615928589907E8, 1.1259804449404266E8], 12=[5.1711164102236724E8, 5.2115160759242284E8]}","{17=0.003928285125568824, 3=0.005762096100879371, 4=0.005769812206890437, 12=0.003891081164093565}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,109770,85603,7601,270,7908,8231,1.3729770259413897E-4,1,0,2680,0.609427779,"{17=[4.320541646879284E8, 4.4124655728102976E8], 3=[5.31770097275662E7, 5.379847623910065E7], 4=[7.673896625221345E7, 7.800471461136386E7], 12=[3.562979082121013E8, 3.633855628688621E8]}","{17=0.010526033429098814, 3=0.005809429196966668, 4=0.008179644894619632, 12=0.009848294342671461}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,115770,90103,9506,270,12530,13425,1.0068425897780112E-4,1,0,12286,0.711875311,"{17=[6.64105459844468E8, 6.697370197069823E8], 3=[8.205150782966144E7, 8.254910403700514E7], 4=[1.1861910411804934E8, 1.2011907812101762E8], 12=[5.493948768646264E8, 5.5351785025224E8]}","{17=0.004222057663366712, 3=0.003023051990516119, 4=0.006282924620185982, 12=0.003738258963056338}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,117376,91309,882,253,1363,1798,6.880371162885435E-5,1,0,3446,0.764616613,"{17=[7.599402773583758E8, 7.697964823493459E8], 3=[9.415851009134528E7, 9.560661435706738E7], 4=[1.3436030335313615E8, 1.3706256670391473E8], 12=[6.286113776320846E8, 6.366563987514608E8]}","{17=0.006443072592995219, 3=0.007631034785402629, 4=0.009955916206363104, 12=0.006358354547185959}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,120536,93679,1782,252,3307,3797,6.828027284384165E-5,1,0,6369,0.893931362,"{17=[8.351195924520136E8, 8.431941860098437E8], 3=[1.0374808746665138E8, 1.048711819485E8], 4=[1.4772443061311275E8, 1.4972956376880187E8], 12=[6.901909613831233E8, 6.963822520415212E8]}","{17=0.004811134640883606, 3=0.0053834647441587695, 4=0.0067409858114550626, 12=0.0044651739976328255}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,126472,98131,4270,270,7298,8203,1.932746324078373E-4,1,0,12690,0.381588094,"{17=[8.864177793046179E8, 8.883685892953622E8], 3=[1.1003302330519643E8, 1.1036667639480317E8], 4=[1.5767747179255357E8, 1.5820511791881093E8], 12=[7.341282034766624E8, 7.356950817397559E8]}","{17=0.001099180174728988, 3=0.0015138545563396371, 4=0.001670386857153137, 12=0.001066031732422012}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,129544,100435,1844,270,3138,3767,2.1607679397302925E-4,1,0,6076,0.354124814,"{17=[8.886407071799343E8, 8.916079325292511E8], 3=[1.099966133918653E8, 1.103288650704057E8], 4=[1.5794596754820573E8, 1.5872360645076627E8], 12=[7.348721884994522E8, 7.372067028459572E8]}","{17=0.0016667477132865833, 3=0.001508003889787554, 4=0.0024556792518470893, 12=0.0015858622525123586}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,132204,102430,1901,270,2498,3450,1.853066309898429E-4,1,0,5444,0.354699992,"{17=[8.538399532082337E8, 8.565948985694827E8], 3=[1.0615172881259264E8, 1.0657742035260327E8], 4=[1.5163506834120867E8, 1.5231576756741473E8], 12=[7.062881916714008E8, 7.085325207653055E8]}","{17=0.00161066956650565, 3=0.0020010964255775692, 4=0.0022395043730384823, 12=0.0015862992916179381}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,136824,105895,6097,270,8026,9168,1.8210771911469974E-4,1,0,10572,0.301404955,"{17=[8.933319849030477E8, 8.964976881207024E8], 3=[1.1103288240698709E8, 1.1144080168348868E8], 4=[1.5907350620917884E8, 1.599406332254509E8], 12=[7.402345277771491E8, 7.427361007206482E8]}","{17=0.0017687175854597076, 3=0.0018335619251744987, 4=0.002718146028915292, 12=0.001686866142475865}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,141312,109261,2054,255,4315,4919,1.015998732240059E-4,1,0,8719,0.454147448,"{17=[8.573666593855058E8, 8.640176233988923E8], 3=[1.0609526371627755E8, 1.0680378528372209E8], 4=[1.5282498908153918E8, 1.5472408334156933E8], 12=[7.115981136500906E8, 7.171742414141105E8]}","{17=0.0038637299526334268, 3=0.0033279696211538, 4=0.006174930865723713, 12=0.0039027405200385513}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,153312,118261,6941,253,14626,15448,6.55584576396646E-5,1,0,24063,0.771961083,"{17=[8.14148386671304E8, 8.212624280040417E8], 3=[1.0087538522837661E8, 1.0184951561201955E8], 4=[1.4510540094659352E8, 1.4707726759823287E8], 12=[6.759884757633227E8, 6.818005706946856E8]}","{17=0.004350002622521444, 3=0.004805183673069681, 4=0.0067487461233068325, 12=0.004280558122430409}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,157068,121078,4671,270,6519,7135,1.2165955801924924E-4,1,0,7634,0.410741985,"{17=[8.128745843560838E8, 8.177825412959777E8], 3=[1.0101193975331455E8, 1.0169304566216138E8], 4=[1.4500501997469243E8, 1.46366169670899E8], 12=[6.755487109886231E8, 6.796369342721093E8]}","{17=0.003009803141743476, 3=0.0033600846444441957, 4=0.004671531519167013, 12=0.0030167256403454373}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,163500,125902,3893,253,7717,8232,7.979266788769941E-5,1,0,12732,0.59990657,"{17=[8.347827056457989E8, 8.393808693956056E8], 3=[1.0363959889225443E8, 1.0427998547441174E8], 4=[1.4883400676879698E8, 1.5012957926998907E8], 12=[6.945191532363572E8, 6.982088553955231E8]}","{17=0.0027465438971176538, 3=0.0030799724042733373, 4=0.004333546163123731, 12=0.002649262552557098}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,164932,126976,3487,271,3623,4164,2.5594374612862943E-4,1,0,3069,0.222411287,"{17=[7.762595823839067E8, 7.783397808887013E8], 3=[9.706022694836436E7, 9.734865546159221E7], 4=[1.3876052062255472E8, 1.3929434611409837E8], 12=[6.453552987192029E8, 6.470149566126987E8]}","{17=0.0013380929864885212, 3=0.0014836179790367358, 4=0.0019198566736443386, 12=0.0012841969138863932}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,168348,129538,12946,252,14574,15180,8.817111722839735E-5,1,0,7736,0.513313354,"{17=[7.365295593959439E8, 7.436799172119377E8], 3=[9.23999562061816E7, 9.323782346697812E7], 4=[1.3167256403240776E8, 1.3344488878596741E8], 12=[6.128616049020165E8, 6.186706042601746E8]}","{17=0.004830639128442743, 3=0.004513452284721866, 4=0.0066850550000335926, 12=0.004716887885628231}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,172456,132619,12831,253,14552,15513,1.0868258717061481E-4,1,0,9027,0.402256307,"{17=[6.468876625346968E8, 6.507952625683956E8], 3=[8.145453129249442E7, 8.207242675988612E7], 4=[1.1514885102437167E8, 1.1620262183095221E8], 12=[5.378977085826567E8, 5.41042109772997E8]}","{17=0.0030112132618130612, 3=0.003778554158597978, 4=0.004554848056833082, 12=0.002914343447934353}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,175840,135157,6446,271,7515,8489,2.8426248207504993E-4,1,0,7812,0.228262251,"{17=[6.622056889718212E8, 6.636943444832822E8], 3=[8.310014402423435E7, 8.331256660909891E7], 4=[1.1797129899675345E8, 1.1838448587611389E8], 12=[5.50202876546192E8, 5.514405175601541E8]}","{17=0.0011227509419256888, 3=0.001276480528777635, 4=0.0017481564057451997, 12=0.0011234497665789623}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,179964,138250,14346,252,16403,17013,7.716764775789993E-5,1,0,8676,0.488236628,"{17=[7.142793972774581E8, 7.223152235022944E8], 3=[8.988516975627038E7, 9.08333036770626E7], 4=[1.2787265692692019E8, 1.3006884876356901E8], 12=[5.947742106652868E8, 6.01524560068917E8]}","{17=0.0055936630338172064, 3=0.005246469288830002, 4=0.008514301840526938, 12=0.005642695260388313}",3
