csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.01,0,192,0.213914697,4.25754248941196E7,4.551963788695034E7,0.03342086264411401,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.01,0,287,0.296008804,4.3232827399193525E7,4.61517864204243E7,0.03265616862339824,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.01,0,204,0.214351651,4.252464388273536E7,4.545934859074657E7,0.03335498453193881,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.01,0,200,0.175171291,4.239479617116767E7,4.5328328906023264E7,0.03344081429240311,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,618,0,527,626,0.01,0,260,0.314101461,4.2303326700369015E7,4.519193847740503E7,0.03301449251187354,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.205169054,4.282386629611279E7,4.5745584691468164E7,0.03298787971221648,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,493,0,440,514,0.01,0,404,0.618858073,4.2774422670668565E7,4.5779616173225485E7,0.0339362669595971,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,410,0,392,502,0.01,0,495,0.649925383,4.2835274099497706E7,4.585325658649865E7,0.03402900537033558,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,404,0,475,553,0.01,0,590,0.847219209,4.247814011319861E7,4.55493280884399E7,0.03488897315785941,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,584,0,525,607,0.01,0,296,0.449719066,4.2426914804787084E7,4.537107478509195E7,0.03353334164093726,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,535,0,483,564,0.01,0,275,0.445475179,4.318827805992531E7,4.610978073168316E7,0.032716306617321306,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,601,0,529,625,0.01,0,192,0.213674708,4.281209373767683E7,4.5774909060825214E7,0.033445259796039566,1
