csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.01,0,192,0.007679451,4.242843710717533E7,4.540768242052557E7,0.033918225547414804,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.01,0,287,0.011289488,4.312355190555148E7,4.6090747122909576E7,0.03325918882590229,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.01,0,204,0.008158871,4.310499196972937E7,4.607133337115558E7,0.03326377701802681,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.01,0,200,0.007844495,4.31018766700897E7,4.608616373810022E7,0.03346061932017159,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,618,0,527,626,0.01,0,260,0.009991618,4.2741987361444525E7,4.5734986049190424E7,0.03382799583180746,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.00773379,4.3232787736923836E7,4.615733725493818E7,0.0327166957007901,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,493,0,440,514,0.01,0,404,0.016309359,4.266211170871616E7,4.578138366148057E7,0.03526852867707357,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,410,0,392,502,0.01,0,495,0.026338205,4.184056987874418E7,4.4956065886568494E7,0.0358942023542045,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,404,0,475,553,0.01,0,590,0.022575345,4.207509665190569E7,4.5201239820199706E7,0.03581890916437776,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,584,0,525,607,0.01,0,296,0.012966551,4.2915463319513954E7,4.591585293178611E7,0.03377625975713545,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,535,0,483,564,0.01,0,275,0.013488157,4.301622068833842E7,4.604988056512787E7,0.0340607687335072,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.1,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,601,0,529,625,0.01,0,192,0.008886242,4.295036506719577E7,4.602730892679721E7,0.034581077718542824,2
