csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.01,0,192,0.077018249,4.31764363802029E7,4.622975007037296E7,0.03415103374147325,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.01,0,287,0.03969692,4.334187357036361E7,4.632628349810843E7,0.03328282888055653,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.01,0,204,0.077525329,4.355532726096628E7,4.6582261955132686E7,0.03358126970657635,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.01,0,200,0.048641355,4.285432414201229E7,4.592368300675056E7,0.034573414782729135,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,618,0,527,626,0.01,0,260,0.061105034,4.398354171769823E7,4.6962881498882875E7,0.03275928481639791,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.091493133,4.3848759541372865E7,4.688877706628409E7,0.033503416982279974,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,493,0,440,514,0.01,0,404,0.094423718,4.488327615255311E7,4.790178605013244E7,0.032532282955046184,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,410,0,392,502,0.01,0,495,0.153477734,4.336982352460346E7,4.639016817480823E7,0.033649119089931456,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,404,0,475,553,0.01,0,590,0.075127178,4.2891183852319226E7,4.601484159293896E7,0.035134376157024964,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,584,0,525,607,0.01,0,296,0.054630271,4.312166065876803E7,4.612234827904293E7,0.03362340683693298,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,535,0,483,564,0.01,0,275,0.078878867,4.2741603275587365E7,4.583446221749543E7,0.034917547135231396,4
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,601,0,529,625,0.01,0,192,0.109249996,4.283843589365261E7,4.58962501705854E7,0.03446019152779936,4
