csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.01,0,192,0.890004449,4.297756838692744E7,4.588908670865859E7,0.03276277607837818,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.01,0,287,1.20436158,4.34874879635511E7,4.645861718896177E7,0.033032327751966746,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.01,0,204,0.884762752,4.396890048703955E7,4.6957126905027434E7,0.0328643679229804,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.01,0,200,0.855367569,4.323557584860442E7,4.625492287753359E7,0.0337393027406081,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,618,0,527,626,0.01,0,260,1.087408478,4.4087348755038746E7,4.707508269587829E7,0.03277374125818678,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.838778491,4.3775084210317425E7,4.680358947787354E7,0.03343508073414142,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,493,0,440,514,0.01,0,404,1.937212434,4.4462864735887535E7,4.748778342761368E7,0.032897198139891476,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,410,0,392,502,0.01,0,495,2.246478804,4.4550823480755016E7,4.770797788074227E7,0.03422063102268785,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,404,0,475,553,0.01,0,590,2.516694828,4.5162954447238244E7,4.819058527844744E7,0.03243188035617853,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,584,0,525,607,0.01,0,296,1.245797851,4.394070823575151E7,4.6984528587235525E7,0.03347607834566013,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,535,0,483,564,0.01,0,275,1.281717793,4.3956916279217005E7,4.706660084547903E7,0.034163528992205004,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,601,0,529,625,0.01,0,192,0.796779195,4.4132478035877354E7,4.716880945977364E7,0.03325617312944151,1
