csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.01,0,192,0.008076174,4.252487468804556E7,4.541852058371447E7,0.032903504427217664,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.01,0,287,0.012099768,4.2272403503751226E7,4.517881094702879E7,0.03323461499683775,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.01,0,204,0.008521021,4.302887542237224E7,4.588744693119773E7,0.032149007439360486,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.01,0,200,0.008227949,4.2553149530777045E7,4.540771762009395E7,0.03245270518332582,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,618,0,527,626,0.01,0,260,0.010172169,4.27150271285185E7,4.5626552867935486E7,0.03295759187840941,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.008302194,4.324259353790389E7,4.610840658027008E7,0.032073653776409,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,493,0,440,514,0.01,0,404,0.017128858,4.2353762762730055E7,4.542239489189152E7,0.034959745461128566,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,410,0,392,502,0.01,0,495,0.01929023,4.367762896108497E7,4.670162830635748E7,0.03345899752555119,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,404,0,475,553,0.01,0,590,0.023657045,4.278420392992476E7,4.577919572585483E7,0.03381748902561039,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,584,0,525,607,0.01,0,296,0.013416636,4.28174707907758E7,4.579261238676631E7,0.03357565515461052,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,535,0,483,564,0.01,0,275,0.013306979,4.264399074640761E7,4.564914198987393E7,0.034036069967550674,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,601,0,529,625,0.01,0,192,0.011344876,4.205569401165409E7,4.501706208891191E7,0.03401027152324833,3
