csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,516,0,484,566,0.11936692246734781,0,3420,0.096847045,4.460965839125198E7,4.550876286082876E7,0.009976922110761196,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18279,16525,628,0,532,628,0.11999999999999998,0,1061,0.034720797,4.4633400171811774E7,4.553233228098117E7,0.009969775486934989,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.12586335782906413,0,1781,0.054584672,4.455053734817863E7,4.5437301630892016E7,0.009854268007476286,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.09,0,705,0.024000897,4.465408577386242E7,4.555120315892333E7,0.00994528586599142,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.09820103002892541,0,1586,0.049336684,4.4684988012892485E7,4.558483156060365E7,0.00996837649574038,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.10999999999999999,0,1029,0.033658377,4.4731585718675576E7,4.562915448795856E7,0.009933171942045288,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.09999999999999999,0,847,0.028294864,4.461697922220207E7,4.551761748015983E7,0.009992148308288332,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,618,0,527,626,0.11616909544828403,0,1543,0.047131379,4.453717346775759E7,4.543601709307671E7,0.009990127278096032,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.09999999999999999,0,797,0.026223734,4.487151699774E7,4.577278127601123E7,0.009942867840946331,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,493,0,440,514,0.12478675777047646,0,4120,0.110861841,4.467612950645762E7,4.5565883801198654E7,0.00985964588032464,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,410,0,392,502,0.12620797830085181,0,4785,0.127832571,4.4656881941431284E7,4.55417481281499E7,0.009810195410240797,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,404,0,475,553,0.12195458314029504,0,5518,0.145000057,4.4577905110491455E7,4.547016710392098E7,0.009908729542870967,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,584,0,525,607,0.12007073392183822,0,2269,0.065172913,4.449290050167198E7,4.538374410240673E7,0.009911847562390283,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,535,0,483,564,0.11768794030658404,0,2150,0.061850358,4.45052302310588E7,4.539588495790333E7,0.009907048705374535,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,601,0,529,625,0.09999999999999999,0,777,0.026705388,4.449195923025652E7,4.5390563081518434E7,0.009997537097867949,3
