csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.09419438584819127,0,1227,0.028774421,4.488944532974319E7,4.578841586174187E7,0.009913892103170771,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.08,0,642,0.016037592,4.495149517822773E7,4.585774812810255E7,0.00997974343666449,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.09732109931736803,0,1582,0.03626962,4.4866166579307646E7,4.577084808056024E7,0.00998136914203955,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.09,0,799,0.020174406,4.502050673132114E7,4.5926710380295545E7,0.009964061328696273,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.07,0,606,0.015065691,4.496454969977039E7,4.587167920995377E7,0.009986428554678467,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,620,0,530,628,0.10359754187285396,0,1418,0.040559744,4.506600966945216E7,4.59748850432723E7,0.009983155116039415,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.09,0,718,0.017169788,4.506789667615334E7,4.597567791736037E7,0.009970843579681978,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,496,0,443,517,0.11968238027912731,0,4041,0.080560446,4.490099738056891E7,4.579741457473242E7,0.009883493821317348,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,413,0,395,505,0.1280397541662363,0,5017,0.09695425,4.4715554120314516E7,4.559334827603256E7,0.009719907256380845,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,407,0,477,556,0.11779014608668743,0,5351,0.106055757,4.530003161967451E7,4.619865287626717E7,0.009821138539237889,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,587,0,528,610,0.10317240643347357,0,1968,0.0442302,4.503568782079426E7,4.593808059171497E7,0.009919263395014276,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,538,0,486,567,0.12071981172101559,0,2414,0.052470511,4.486383915594393E7,4.575639663918668E7,0.009849427949631432,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,604,0,532,628,0.08,0,639,0.017257095,4.511268444739564E7,4.6022578874096066E7,0.009983999535839987,2
