csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.02,0,262,0.008705552,4.405382561181035E7,4.583052081707079E7,0.019766458519740238,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.02,0,257,0.008402981,4.412837486811736E7,4.586871549244906E7,0.019337743224354886,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,620,0,530,628,0.02,0,357,0.010923987,4.4835546012998216E7,4.661706606678156E7,0.019480253360387476,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.006789688,4.438275073708055E7,4.616038759449463E7,0.01963303780021688,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,496,0,443,517,0.04,0,1775,0.044581522,4.431245402021795E7,4.592761883850657E7,0.01789853185089121,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,413,0,395,505,0.03,0,1190,0.031227048,4.401750745547669E7,4.573378727643818E7,0.01912261907851001,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,407,0,477,556,0.03,0,1457,0.038746343,4.482056005701737E7,4.6540195722124875E7,0.01882247635149378,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,587,0,528,610,0.02,0,448,0.014879692,4.4373020404755525E7,4.617132047359424E7,0.019860988013097467,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,538,0,486,567,0.03,0,701,0.020862873,4.438547159302856E7,4.613934927084315E7,0.01937455010766619,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,604,0,532,628,0.02,0,242,0.009392483,4.428924612921795E7,4.604389718387072E7,0.019424222276548723,2
