csv,version,i,rowCount,Time (sec),Query,errorBound,Query Result,Query Result Sum
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,12,1,17.806981314,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98475 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.9785 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75678 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.759907 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1169803, min=0.0000, max=375.6900, sum=17087833.6375, mean=14.6074, sumOfSquares=NaN}, 3=StatsDuckDB{count=1169803, min=0.0000, max=9.0000, sum=2053266.0000, mean=1.7552, sumOfSquares=NaN}, 4=StatsDuckDB{count=1169803, min=0.0000, max=96.0000, sum=3093395.0199, mean=2.6444, sumOfSquares=NaN}, 12=StatsDuckDB{count=1169803, min=0.0000, max=290.0000, sum=14179749.1901, mean=12.1215, sumOfSquares=NaN}}","{17=1.708783363751793E7, 3=2053266.0, 4=3093395.0198616963, 12=1.4179749190071583E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,13,1,17.837208949,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98412 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.977875 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.756466 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.759594 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1148720, min=0.0000, max=405.8300, sum=16337289.9387, mean=14.2222, sumOfSquares=NaN}, 3=StatsDuckDB{count=1148720, min=0.0000, max=9.0000, sum=2007511.0000, mean=1.7476, sumOfSquares=NaN}, 4=StatsDuckDB{count=1148720, min=0.0000, max=93.6000, sum=2912013.8897, mean=2.5350, sumOfSquares=NaN}, 12=StatsDuckDB{count=1148720, min=0.0000, max=350.0000, sum=13548911.2901, mean=11.7948, sumOfSquares=NaN}}","{17=1.6337289938724518E7, 3=2007511.0, 4=2912013.889699135, 12=1.354891129006052E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,14,1,17.830727068,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.983376 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97713 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.756466 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.759594 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1295507, min=0.0000, max=405.8300, sum=17762694.4340, mean=13.7110, sumOfSquares=NaN}, 3=StatsDuckDB{count=1295507, min=0.0000, max=9.0000, sum=2258375.0000, mean=1.7432, sumOfSquares=NaN}, 4=StatsDuckDB{count=1295507, min=0.0000, max=240.8000, sum=3108616.8098, mean=2.3995, sumOfSquares=NaN}, 12=StatsDuckDB{count=1295507, min=0.0000, max=350.0000, sum=14756560.9101, mean=11.3906, sumOfSquares=NaN}}","{17=1.776269443403721E7, 3=2258375.0, 4=3108616.8098186664, 12=1.4756560910054684E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,15,1,17.781127549,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98412 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.977875 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.756466 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.759594 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1148720, min=0.0000, max=405.8300, sum=16337289.9387, mean=14.2222, sumOfSquares=NaN}, 3=StatsDuckDB{count=1148720, min=0.0000, max=9.0000, sum=2007511.0000, mean=1.7476, sumOfSquares=NaN}, 4=StatsDuckDB{count=1148720, min=0.0000, max=93.6000, sum=2912013.8897, mean=2.5350, sumOfSquares=NaN}, 12=StatsDuckDB{count=1148720, min=0.0000, max=350.0000, sum=13548911.2901, mean=11.7948, sumOfSquares=NaN}}","{17=1.6337289938724518E7, 3=2007511.0, 4=2912013.889699135, 12=1.354891129006052E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,16,1,18.003259159,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98487 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97862 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.756466 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.759594 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1153847, min=0.0000, max=375.6900, sum=16961087.4107, mean=14.6996, sumOfSquares=NaN}, 3=StatsDuckDB{count=1153847, min=0.0000, max=9.0000, sum=2029724.0000, mean=1.7591, sumOfSquares=NaN}, 4=StatsDuckDB{count=1153847, min=0.0000, max=96.0000, sum=3092498.4997, mean=2.6802, sumOfSquares=NaN}, 12=StatsDuckDB{count=1153847, min=0.0000, max=290.0000, sum=14080500.9001, mean=12.2031, sumOfSquares=NaN}}","{17=1.696108741069746E7, 3=2029724.0, 4=3092498.4997498207, 12=1.4080500900081158E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,17,1,17.937269324,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98393 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.977684 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.756466 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.759594 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1174568, min=0.0000, max=405.8300, sum=16537626.4069, mean=14.0798, sumOfSquares=NaN}, 3=StatsDuckDB{count=1174568, min=0.0000, max=9.0000, sum=2051961.0000, mean=1.7470, sumOfSquares=NaN}, 4=StatsDuckDB{count=1174568, min=0.0000, max=93.6000, sum=2932575.5197, mean=2.4967, sumOfSquares=NaN}, 12=StatsDuckDB{count=1174568, min=0.0000, max=350.0000, sum=13719616.1301, mean=11.6806, sumOfSquares=NaN}}","{17=1.6537626406935215E7, 3=2051961.0, 4=2932575.519698305, 12=1.3719616130057335E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,18,1,18.050752973,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98393 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.977684 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.756092 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75922 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1208691, min=0.0000, max=405.8300, sum=16983139.5808, mean=14.0509, sumOfSquares=NaN}, 3=StatsDuckDB{count=1208691, min=0.0000, max=9.0000, sum=2109441.0000, mean=1.7452, sumOfSquares=NaN}, 4=StatsDuckDB{count=1208691, min=0.0000, max=93.6000, sum=3022024.8497, mean=2.5002, sumOfSquares=NaN}, 12=StatsDuckDB{count=1208691, min=0.0000, max=350.0000, sum=14092467.3101, mean=11.6593, sumOfSquares=NaN}}","{17=1.6983139580790043E7, 3=2109441.0, 4=3022024.8497267365, 12=1.4092467310069084E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,19,1,18.223681508,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98462 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97837 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75575 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.758877 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1164789, min=0.0000, max=375.6900, sum=16925795.3017, mean=14.5312, sumOfSquares=NaN}, 3=StatsDuckDB{count=1164789, min=0.0000, max=9.0000, sum=2039816.0000, mean=1.7512, sumOfSquares=NaN}, 4=StatsDuckDB{count=1164789, min=0.0000, max=96.0000, sum=3081175.7299, mean=2.6453, sumOfSquares=NaN}, 12=StatsDuckDB{count=1164789, min=0.0000, max=290.0000, sum=14038214.2401, mean=12.0522, sumOfSquares=NaN}}","{17=1.6925795301651E7, 3=2039816.0, 4=3081175.7298925705, 12=1.403821424007988E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,20,1,18.220029282,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98362 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97737 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75525 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.758377 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1336578, min=0.0000, max=400.0000, sum=18668890.7104, mean=13.9677, sumOfSquares=NaN}, 3=StatsDuckDB{count=1336578, min=0.0000, max=9.0000, sum=2329951.0000, mean=1.7432, sumOfSquares=NaN}, 4=StatsDuckDB{count=1336578, min=0.0000, max=100.0000, sum=3341103.3100, mean=2.4997, sumOfSquares=NaN}, 12=StatsDuckDB{count=1336578, min=0.0000, max=400.0000, sum=15498300.9501, mean=11.5955, sumOfSquares=NaN}}","{17=1.866889071035576E7, 3=2329951.0, 4=3341103.3100393154, 12=1.5498300950077057E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,21,1,18.209671251,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98456 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97831 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75525 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.758377 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1249789, min=0.0000, max=400.0000, sum=18133784.2480, mean=14.5095, sumOfSquares=NaN}, 3=StatsDuckDB{count=1249789, min=0.0000, max=9.0000, sum=2185009.0000, mean=1.7483, sumOfSquares=NaN}, 4=StatsDuckDB{count=1249789, min=0.0000, max=100.0000, sum=3307543.8400, mean=2.6465, sumOfSquares=NaN}, 12=StatsDuckDB{count=1249789, min=0.0000, max=400.0000, sum=15020169.8101, mean=12.0182, sumOfSquares=NaN}}","{17=1.8133784247962236E7, 3=2185009.0, 4=3307543.8399667647, 12=1.5020169810091019E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,22,1,18.233027407,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.98575 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.9795 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.754654 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.757782 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1310430, min=0.0000, max=400.0000, sum=19321813.7663, mean=14.7446, sumOfSquares=NaN}, 3=StatsDuckDB{count=1310430, min=0.0000, max=8.0000, sum=2293299.0000, mean=1.7500, sumOfSquares=NaN}, 4=StatsDuckDB{count=1310430, min=0.0000, max=100.0000, sum=3566997.9599, mean=2.7220, sumOfSquares=NaN}, 12=StatsDuckDB{count=1310430, min=0.0000, max=400.0000, sum=15942340.2201, mean=12.1657, sumOfSquares=NaN}}","{17=1.932181376628232E7, 3=2293299.0, 4=3566997.95992063, 12=1.5942340220096359E7}"
