csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,59,"Query{op=P, rect=(-73.992615..-73.98637),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,324031,246301,6269,0,6884,7154,0.005154228591022629,1,0,15705,0.131080701,"{12=[1.1271201889859255E7, 1.1600357465574939E7]}",{12=0.01439147941775458},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,60,"Query{op=P, rect=(-73.993805..-73.98756),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,325363,247300,5815,0,6547,6804,0.00424536013037453,1,0,15816,0.161829037,"{12=[1.4184873571188575E7, 1.4654301725322003E7]}",{12=0.01627744723304299},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,61,"Query{op=P, rect=(-73.993805..-73.98756),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,326831,248401,5446,0,6339,6547,0.003467002831231575,1,0,16049,0.192487134,"{12=[1.6996154485430457E7, 1.7542044431882516E7]}",{12=0.01580539702602791},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,62,"Query{op=P, rect=(-73.99312..-73.98687),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,328263,249475,6979,0,7742,8014,0.0035946685509858087,1,0,18160,0.167377712,"{12=[1.6448833822069626E7, 1.6981324158336435E7]}",{12=0.015928442114419836},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,63,"Query{op=P, rect=(-73.993744..-73.987495),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,330563,251200,6906,0,8380,8589,0.002623864955510512,1,0,19613,0.381799647,"{12=[2.266774100898248E7, 2.3357393727717206E7]}",{12=0.014984262896351906},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,64,"Query{op=P, rect=(-73.992935..-73.98669),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,333611,253486,8866,0,10790,11124,0.002685052451586538,1,0,24047,0.328679205,"{12=[2.173991803611466E7, 2.2308259664039258E7]}",{12=0.012902727368052114},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,65,"Query{op=P, rect=(-73.993935..-73.987686),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,337451,256366,10369,0,12876,13175,0.0025676634438853846,1,0,27769,0.352038647,"{12=[2.3329153229908332E7, 2.3969007459445998E7]}",{12=0.013528099617659795},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,66,"Query{op=P, rect=(-73.992744..-73.986496),(40.75059..40.75372), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,338603,257230,12113,0,12506,12940,0.00430125324898562,1,0,26051,0.153589563,"{12=[1.3485449838181738E7, 1.3767780614520427E7]}",{12=0.010359534324882057},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,67,"Query{op=P, rect=(-73.992744..-73.986496),(40.750248..40.753376), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,340867,258928,14181,0,15412,15812,0.0034735150170396513,1,0,31789,0.205599598,"{12=[1.6999859060513675E7, 1.7351645105340526E7]}",{12=0.010240775575019208},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,68,"Query{op=P, rect=(-73.991684..-73.985435),(40.75078..40.753906), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,341007,259033,13709,0,13515,13802,0.004269624307696915,1,0,27406,0.136671212,"{12=[1.3729798166973498E7, 1.4004725399693169E7]}",{12=0.009912816135413921},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,69,"Query{op=ZO, rect=(-73.994804..-73.98231),(40.749214..40.75547), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,346299,263002,32597,0,36218,36510,7.414388764156114E-4,1,0,74776,0.961946404,"{12=[8.212396959119765E7, 8.430026614342885E7]}",{12=0.013076800639189529},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,70,"Query{op=ZO, rect=(-74.00105..-73.97606),(40.746086..40.7586), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,360619,273742,73433,0,83497,84114,2.416885067897116E-4,1,0,169893,2.22517347,"{12=[2.4930758305836588E8, 2.56125556288046E8]}",{12=0.013489367235588492},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,71,"Query{op=ZO, rect=(-74.01355..-73.96356),(40.73983..40.764854), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,463391,350833,207155,0,283164,283946,8.271473452355826E-5,1,0,568181,7.46333189,"{12=[7.296498199582074E8, 7.454705649154205E8]}",{12=0.01072505343932896},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,72,"Query{op=P, rect=(-74.01755..-73.96756),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,554997,419635,260600,0,328344,329128,8.935474091333188E-5,1,0,658494,7.817329356,"{12=[6.824438540173773E8, 6.932087913694597E8]}",{12=0.007825331044273435},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,73,"Query{op=P, rect=(-74.01305..-73.96306),(40.744083..40.769108), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,663180,501070,368245,0,448304,449071,8.712195221194076E-5,1,0,898087,9.363387022,"{12=[7.019141331870759E8, 7.093273583808229E8]}",{12=0.005252981320376926},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,74,"Query{op=P, rect=(-74.01305..-73.96306),(40.74158..40.766605), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,753699,569014,438562,0,505341,506264,8.371138668450577E-5,1,0,1012567,9.826465293,"{12=[7.27913779750164E8, 7.355845819862683E8]}",{12=0.005241414979790539},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,75,"Query{op=P, rect=(-74.007545..-73.95756),(40.744335..40.76936), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,860073,648865,531358,0,609684,610991,8.3999730030702E-5,1,0,1221480,9.253860115,"{12=[7.281447213842533E8, 7.308202307988529E8]}",{12=0.0018338407722517172},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,76,"Query{op=P, rect=(-74.00255..-73.95256),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,929991,702154,588054,0,638802,640050,8.39206018277227E-5,1,0,1280098,9.657750108,"{12=[7.270846535558856E8, 7.305457198482316E8]}",{12=0.0023744471544340177},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,77,"Query{op=P, rect=(-73.99855..-73.94856),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,966246,730720,623829,0,649062,650311,8.645260512919638E-5,1,0,1300614,9.7460142,"{12=[7.071530899854932E8, 7.094288862483912E8]}",{12=0.001606540462238822},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,993301,751012,573140,0,592511,593245,9.723982301038666E-5,1,0,1186474,8.460322833,"{12=[6.278988386006978E8, 6.300083603712919E8]}",{12=0.0016770090610166654},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1023320,773527,491047,0,511883,513507,1.1111509554535362E-4,1,0,1026995,7.394410908,"{12=[5.479419682307541E8, 5.498817135724993E8]}",{12=0.0017669006179197816},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1039174,785422,386141,0,396528,397921,1.4928916158091723E-4,1,0,795812,4.798048804,"{12=[4.014603278087218E8, 4.0347369669109154E8]}",{12=0.002501284355100862},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1041376,787078,383656,0,383899,385242,1.5469454671759807E-4,1,0,770388,5.315825607,"{12=[3.885674024308622E8, 3.9085924795380473E8]}",{12=0.0029404248902850046},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1056682,798559,479456,0,489466,490889,1.1721759123885285E-4,1,0,981707,6.561119886,"{12=[5.220447432660134E8, 5.2416426382723916E8]}",{12=0.002025905480506775},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1066833,806176,327205,0,334018,334741,1.7069705367389715E-4,1,0,668664,4.937572161,"{12=[3.559696962177229E8, 3.5919234825500035E8]}",{12=0.004506184384622182},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1076245,813235,526273,0,531646,533268,1.1132118230425871E-4,1,0,1066483,6.943980697,"{12=[5.500861920381259E8, 5.518761144769527E8]}",{12=0.0016243045957600613},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1086212,822085,552607,0,558447,559543,9.65005571741606E-5,1,0,1119226,8.054933254,"{12=[6.313842212196904E8, 6.363039825506254E8]}",{12=0.0038808922543436247},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1105047,837586,589863,0,602199,603381,8.762363273071572E-5,1,0,1206864,9.015138058,"{12=[6.916675694851382E8, 6.968880344321525E8]}",{12=0.0037596369438045846},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1118609,849133,685328,0,693750,694943,8.31766042484536E-5,1,0,1389636,9.729136919,"{12=[7.335352218987134E8, 7.359922961313102E8]}",{12=0.001672016483155557},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1139221,865972,622363,0,636228,637307,8.320153692886986E-5,1,0,1273546,9.382871639,"{12=[7.308334008209865E8, 7.360484752030139E8]}",{12=0.003555210864124182},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1158426,881971,636417,0,648873,650152,8.607497273182176E-5,1,0,1299239,9.427919466,"{12=[7.077602887201955E8, 7.109186150823514E8]}",{12=0.0022262446799557775},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1162019,886171,717646,0,718441,719739,8.241732453813688E-5,1,0,1439470,9.940287565,"{12=[7.401923435966346E8, 7.421905527592344E8]}",{12=0.0013479710050028134},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1165930,890479,685700,0,686745,688095,8.603524567444104E-5,1,0,1376089,9.524778408,"{12=[7.110214432063462E8, 7.130095659968528E8]}",{12=0.0013961232428632534},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1167790,893248,654991,0,654366,655877,9.039849863734997E-5,1,0,1311673,8.956181459,"{12=[6.771314882558786E8, 6.790535447568463E8]}",{12=0.0014172524059625916},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1174243,899458,644741,0,647742,649079,9.032798581851232E-5,1,0,1298143,9.080957895,"{12=[6.761803614725941E8, 6.78174003131126E8]}",{12=0.0014720236524768298},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1193766,915475,637426,0,650508,651417,8.773081979965188E-5,1,0,1302819,9.288889428,"{12=[6.947136779978774E8, 6.968534462176187E8]}",{12=0.0015376679877714494},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1216595,932599,576044,0,592547,593132,9.392173884520087E-5,1,0,1186273,8.66869132,"{12=[6.449024105187604E8, 6.485183892291801E8]}",{12=0.0027956707601457546},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1235611,946861,520964,0,534293,535194,9.855552130263926E-5,1,0,1070474,8.165306831,"{12=[6.114686896480881E8, 6.15794822036117E8]}",{12=0.0035250232300086865},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1249807,957508,467855,0,477385,478435,1.1152909407897704E-4,1,0,956924,7.244322496,"{12=[5.386643073705462E8, 5.42379625165562E8]}",{12=0.003436787056655272},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1263820,968020,516978,0,525962,527478,1.0967560308809385E-4,1,0,1054946,6.761319721,"{12=[5.49819573537295E8, 5.51557122225973E8]}",{12=0.0015776152658413414},2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1288805,986761,537943,0,555904,556564,1.0144084325378984E-4,1,0,1113126,8.201123374,"{12=[5.938723153234961E8, 5.96620348493798E8]}",{12=0.002308315921486146},2
