csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,39,"Query{op=P, rect=(-73.98419..-73.97794),(40.752747..40.755875), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,301779,229612,11954,0,12308,12781,0.00847611740229879,1,0,26603,0.149186006,"{17=[1.829166359755609E7, 1.8703510241028868E7], 3=[2258391.575750706, 2307075.779804849], 4=[3215385.098387121, 3319933.985073137], 12=[1.5029121166736368E7, 1.5359800102444585E7]}","{17=0.011132442444242037, 3=0.01066357510910711, 4=0.015997518307960003, 12=0.01088156215810058}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,40,"Query{op=P, rect=(-73.98419..-73.97794),(40.752308..40.755436), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,303691,231046,10564,0,11576,11943,0.007689491836567526,1,0,25989,0.185424486,"{17=[1.9952746948941365E7, 2.039670335108967E7], 3=[2462073.444612416, 2517028.875154841], 4=[3494737.351117636, 3607402.7620468037], 12=[1.6354755638520412E7, 1.670587491457878E7]}","{17=0.011002786874347205, 3=0.011037216552921548, 4=0.01586358606475989, 12=0.010620465193318992}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,41,"Query{op=P, rect=(-73.98419..-73.97794),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305047,232063,13562,0,14044,14506,0.00846252522632292,1,0,29032,0.147059277,"{17=[1.818252117260957E7, 1.8548971582956072E7], 3=[2267562.378021207, 2313125.621978793], 4=[3207232.702274364, 3302876.5397435217], 12=[1.4936220666538639E7, 1.522810426354559E7]}","{17=0.009976463869440077, 3=0.009946812347312381, 4=0.014691587178268581, 12=0.009676450498510642}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,42,"Query{op=P, rect=(-73.98494..-73.97869),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305171,232156,14219,0,13840,14299,0.008717714302253444,1,0,28656,0.135719006,"{17=[1.786912297059049E7, 1.825529584470595E7], 3=[2203574.826752986, 2248381.423247014], 4=[3192330.7765242187, 3291934.1573968315], 12=[1.4621181026944479E7, 1.4925548106388854E7]}","{17=0.010690078533580158, 3=0.010064473678066434, 4=0.015360782122204625, 12=0.010301210603409945}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,43,"Query{op=P, rect=(-73.98569..-73.97944),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305387,232318,13074,0,12832,13222,0.009021124355787233,1,0,26977,0.134851384,"{17=[1.744907706488719E7, 1.783406235618978E7], 3=[2138589.671575999, 2184111.4664733317], 4=[3118512.4178839116, 3217713.026906315], 12=[1.4301088037327563E7, 1.4607379233570172E7]}","{17=0.010911310547173538, 3=0.010530867955834446, 4=0.015656104708832275, 12=0.010595207050321643}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,44,"Query{op=P, rect=(-73.984566..-73.97832),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305411,232336,14305,0,13852,14323,0.008635141070509103,1,0,28646,0.133723867,"{17=[1.798574032696268E7, 1.836413347394803E7], 3=[2217519.032355768, 2262168.967644232], 4=[3191999.302026777, 3289146.107840033], 12=[1.4755885948086997E7, 1.5057689651926735E7]}","{17=0.010409751325625558, 3=0.009967197556719066, 4=0.014989141528187396, 12=0.010123029451039711}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,45,"Query{op=P, rect=(-73.984566..-73.97832),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,306307,233008,13202,0,13333,13852,0.00867970635344104,1,0,27903,0.144334949,"{17=[1.7818038794218894E7, 1.8194010300831612E7], 3=[2193894.3565528463, 2240218.1815423914], 4=[3167496.235194277, 3266151.28103567], 12=[1.4589762476127198E7, 1.4888972451508177E7]}","{17=0.010440158670793093, 3=0.01044714688487462, 4=0.01533423234526282, 12=0.010150027676407498}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,46,"Query{op=P, rect=(-73.98525..-73.979004),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,307015,233539,13627,0,13713,14146,0.009024956275676253,1,0,28348,0.138383965,"{17=[1.7155149676590357E7, 1.752370105037665E7], 3=[2121160.325317551, 2164467.6270634015], 4=[3046931.0337470626, 3141612.9682881604], 12=[1.4007572880927917E7, 1.429813296576427E7]}","{17=0.010627554433333618, 3=0.010105240638490444, 4=0.015299549378651885, 12=0.010265071163039291}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,47,"Query{op=P, rect=(-73.986..-73.97975),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,307379,233812,12069,0,11940,12332,0.009501596385179861,1,0,25516,0.129544306,"{17=[1.6516279368327579E7, 1.6904749469960432E7], 3=[2050950.699783053, 2095239.1407570879], 4=[2962653.566347461, 3063258.040958776], 12=[1.3497112456079146E7, 1.3805328205071466E7]}","{17=0.011623523127086154, 3=0.010681720489736476, 4=0.016695312040311883, 12=0.01128894492685003}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,48,"Query{op=P, rect=(-73.98694..-73.98069),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,308463,234625,10066,0,10520,10861,0.010716110975469218,1,0,22777,0.118858907,"{17=[1.4668521351403696E7, 1.5015882115092853E7], 3=[1802902.7674781908, 1843287.4290974555], 4=[2643095.7452512537, 2733063.8722735555], 12=[1.2001232366545796E7, 1.2277695665838402E7]}","{17=0.011701793639922967, 3=0.011075851626498328, 4=0.01673464581092985, 12=0.011386964816726984}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,49,"Query{op=P, rect=(-73.987625..-73.98138),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,309807,235633,9318,0,9910,10314,0.01102362801376248,1,0,22026,0.122602631,"{17=[1.4165290997849667E7, 1.450403675612977E7], 3=[1751266.3149017075, 1791538.0915337966], 4=[2529640.759840086, 2616025.0529948296], 12=[1.1562713271640154E7, 1.1828353048964972E7]}","{17=0.011815615670760981, 3=0.011367202930801228, 4=0.016787777577640932, 12=0.011356462919812113}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,50,"Query{op=P, rect=(-73.988625..-73.982376),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,311163,236650,7208,0,7894,8174,0.011072475423740284,1,0,19396,0.123009412,"{17=[1.4003646888112834E7, 1.4367344175861953E7], 3=[1741637.5115344354, 1784604.7156984603], 4=[2499317.60032643, 2591364.6070886534], 12=[1.1481677625585312E7, 1.1773173803390214E7]}","{17=0.012819336727751412, 3=0.012184983729192656, 4=0.0180814678685202, 12=0.012534854445111534}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,51,"Query{op=P, rect=(-73.98937..-73.98312),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,312951,237991,7728,0,8672,8986,0.010196060174423236,1,0,20581,0.140604077,"{17=[1.5093575271264156E7, 1.5473484846252711E7], 3=[1898951.2048233917, 1944978.1365949924], 4=[2684309.5562768932, 2781394.9484634586], 12=[1.2405019457574535E7, 1.2713077935051892E7]}","{17=0.012428724696715038, 3=0.011973927635885468, 4=0.01776264928013655, 12=0.012264403336846256}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,52,"Query{op=P, rect=(-73.99049..-73.984245),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,315507,239908,7209,0,8740,9035,0.010249634752568041,1,0,20149,0.14833829,"{17=[1.4843204131962454E7, 1.5200859200561056E7], 3=[1899906.4589577815, 1946112.0604691007], 4=[2613664.996707119, 2706356.2188620027], 12=[1.2191762008118615E7, 1.2478061422843587E7]}","{17=0.011904350774398439, 3=0.01201387910066656, 4=0.017423092577830597, 12=0.011605247825391733}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,53,"Query{op=P, rect=(-73.99143..-73.98518),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,317875,241684,6598,0,8067,8351,0.011838078755081631,1,0,19071,0.138710423,"{17=[1.2738501005915275E7, 1.3053108717276061E7], 3=[1627686.1347160123, 1667114.9177782324], 4=[2232612.2555572465, 2314214.947296287], 12=[1.0509374622194666E7, 1.0764179623887517E7]}","{17=0.012198064205271248, 3=0.011966969305285227, 4=0.01794717241240828, 12=0.011977547275146841}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,54,"Query{op=P, rect=(-73.99081..-73.98456),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,318963,242500,9945,0,10387,10707,0.010781374513807307,1,0,21989,0.115169733,"{17=[1.402532631967405E7, 1.4353333898005756E7], 3=[1777554.682162899, 1818370.605210838], 4=[2459812.570112162, 2543428.681782136], 12=[1.152272926732206E7, 1.178429083139719E7]}","{17=0.011558247493564112, 3=0.011350603748986264, 4=0.016712388521803973, 12=0.011222436972519885}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,55,"Query{op=P, rect=(-73.991615..-73.98537),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,320095,243349,8723,0,9229,9537,0.01187547493727342,1,0,20401,0.114706866,"{17=[1.2679570314939396E7, 1.2986304412614694E7], 3=[1625460.2575808878, 1664867.722465175], 4=[2216110.494296827, 2294343.9796629515], 12=[1.0449398380781973E7, 1.0694303186065549E7]}","{17=0.011951047877047306, 3=0.011976758889469594, 4=0.017344922960156297, 12=0.011582872776996492}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,56,"Query{op=P, rect=(-73.990616..-73.98437),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,320647,243763,10350,0,10474,10756,0.01010005127594643,1,0,22703,0.132468672,"{17=[1.526121053443575E7, 1.5632228356338082E7], 3=[1900973.3898865015, 1945190.9254149243], 4=[2688515.7361752004, 2782876.444945955], 12=[1.2559166668274118E7, 1.2856670470316676E7]}","{17=0.01200959929433863, 3=0.011496527944089526, 4=0.0172461972468987, 12=0.011705449654099184}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,57,"Query{op=P, rect=(-73.991806..-73.98556),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,321579,244462,8249,0,8563,8861,0.011885916427002216,1,0,19694,0.145355394,"{17=[1.26128368729345E7, 1.2929996081208264E7], 3=[1629111.6304246592, 1668441.1832451536], 4=[2180570.137002765, 2260394.610759925], 12=[1.0412550344471121E7, 1.0665189127287334E7]}","{17=0.012416759285986912, 3=0.011926890953029177, 4=0.017974579464377555, 12=0.011986047325175317}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,58,"Query{op=P, rect=(-73.991806..-73.98556),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,322819,245392,7810,0,8408,8711,0.01004052664250141,1,0,20305,0.204795743,"{17=[1.4782349744475521E7, 1.5122100883455269E7], 3=[1921166.7315018896, 1968462.9367362626], 4=[2552220.398619341, 2639906.781286984], 12=[1.2271199295738628E7, 1.254937008094951E7]}","{17=0.011361223224158478, 3=0.012159565117621157, 4=0.016888334901924536, 12=0.011207268495304692}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,59,"Query{op=P, rect=(-73.992615..-73.98637),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,324031,246301,6269,0,6884,7154,0.010909181409813144,1,0,18404,0.184426043,"{17=[1.3534421031032214E7, 1.3854528795245988E7], 3=[1739985.3731831233, 1784046.5607553483], 4=[2312670.651916971, 2395997.7649425524], 12=[1.1255230306666223E7, 1.1515426708991101E7]}","{17=0.01168747857234922, 3=0.012503061379180535, 4=0.017696534486740738, 12=0.011426828929264716}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,60,"Query{op=P, rect=(-73.993805..-73.98756),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,325363,247300,5815,0,6547,6804,0.008985516065956026,1,0,18994,0.225697807,"{17=[1.6712177683912704E7, 1.7125971252712574E7], 3=[2115629.628613287, 2169829.533622515], 4=[2862384.218345791, 2969618.507805718], 12=[1.3962137679226551E7, 1.430158502269847E7]}","{17=0.012228611251013018, 3=0.01264739738669, 4=0.018387215249244238, 12=0.01201000119665053}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,61,"Query{op=P, rect=(-73.993805..-73.98756),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,326831,248401,5446,0,6339,6547,0.007338084092761764,1,0,19791,0.267201039,"{17=[2.0296818980943467E7, 2.0782762780472223E7], 3=[2592092.0001324993, 2658530.7033923594], 4=[3488850.057034456, 3616598.326292902], 12=[1.7052886214311965E7, 1.744975503952776E7]}","{17=0.01182932685028409, 3=0.012653490264165887, 4=0.01797891735561715, 12=0.011502563594942967}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,62,"Query{op=P, rect=(-73.99312..-73.98687),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,328263,249475,6979,0,7742,8014,0.007608294944302009,1,0,21319,0.238173628,"{17=[1.9339091591814566E7, 1.9774014809804272E7], 3=[2520193.1181558114, 2582496.902304732], 4=[3339124.430109652, 3459257.8174262964], 12=[1.6274334501960406E7, 1.6634670138844633E7]}","{17=0.011119628636085642, 3=0.012209988045344188, 4=0.01767087859176882, 12=0.01094945413321418}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,63,"Query{op=P, rect=(-73.993744..-73.987495),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,330563,251200,6906,0,8380,8589,0.005553540804218824,1,0,23201,0.401747547,"{17=[2.6966408514087424E7, 2.7598346678778738E7], 3=[3435261.441730342, 3521191.174995589], 4=[4621729.133350864, 4786370.559882682], 12=[2.274749678350291E7, 2.3271229631513458E7]}","{17=0.011581434984133021, 3=0.012352521895806459, 4=0.01749996618873315, 12=0.011380863592079946}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,64,"Query{op=P, rect=(-73.992935..-73.98669),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,333611,253486,8866,0,10790,11124,0.005683047185807763,1,0,26854,0.338908371,"{17=[2.6179704994432427E7, 2.6742746761234164E7], 3=[3351193.3553929194, 3429149.7630592934], 4=[4527383.136459337, 4680995.187530522], 12=[2.2025320559268657E7, 2.2486377661306497E7]}","{17=0.010638996269507685, 3=0.011497413376355731, 4=0.016681770195191948, 12=0.010358110799392504}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,65,"Query{op=P, rect=(-73.993935..-73.987686),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,337451,256366,10369,0,12876,13175,0.005434587506941299,1,0,29999,0.365228776,"{17=[2.7726735305882886E7, 2.8315532625639588E7], 3=[3489808.691051509, 3567494.544046874], 4=[4781594.062523577, 4931952.0858593825], 12=[2.3408624196082853E7, 2.389550232348088E7]}","{17=0.010506307854566977, 3=0.011007866660597295, 4=0.015479210273874661, 12=0.01029250856575206}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,66,"Query{op=P, rect=(-73.992744..-73.986496),(40.75059..40.75372), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,338603,257230,12113,0,12506,12940,0.009103816634066376,1,0,26497,0.141126382,"{17=[1.6148406067654246E7, 1.648004432132071E7], 3=[2105885.7552642445, 2150698.1047634217], 4=[2767340.458376224, 2852909.0387859186], 12=[1.3505064205137547E7, 1.3777710434824668E7]}","{17=0.010164082256830796, 3=0.010527773203294984, 4=0.01522505014286305, 12=0.009993346838256124}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,67,"Query{op=P, rect=(-73.992744..-73.986496),(40.750248..40.753376), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,340867,258928,14181,0,15412,15812,0.007351867458225697,1,0,32321,0.187977343,"{17=[2.0169666780202672E7, 2.0546497349719852E7], 3=[2613994.33012468, 2665685.277746341], 4=[3479295.3258496076, 3577690.275794303], 12=[1.6937112354357135E7, 1.7246733967536557E7]}","{17=0.009255060676018976, 3=0.009790546294627356, 4=0.013942914935489532, 12=0.00905754168983377}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,68,"Query{op=P, rect=(-73.991684..-73.985435),(40.75078..40.753906), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,341007,259033,13709,0,13515,13802,0.009036872405220999,1,0,27429,0.129571127,"{17=[1.6355525953612996E7, 1.6690138569738293E7], 3=[2142964.600137821, 2187488.533195513], 4=[2829656.380111262, 2915371.0680123176], 12=[1.358765521032765E7, 1.3861114683188638E7]}","{17=0.010125764482322549, 3=0.010281587558348643, 4=0.014919804765954819, 12=0.009962540176548403}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,69,"Query{op=ZO, rect=(-73.994804..-73.98231),(40.749214..40.75547), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,346299,263002,32597,0,36218,36510,0.0015692922935536954,1,0,77532,0.962116403,"{17=[9.832192461019717E7, 1.0023905817024626E8], 3=[1.21001976946173E7, 1.23592739462791E7], 4=[1.703646535990821E7, 1.7530779066501796E7], 12=[8.226836116523711E7, 8.383106645278262E7]}","{17=0.009655137344726662, 3=0.010592062472380747, 4=0.014300061077935484, 12=0.009408252093073246}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,70,"Query{op=ZO, rect=(-74.00105..-73.97606),(40.746086..40.7586), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,360619,273742,73433,0,83497,84114,5.115457567846633E-4,1,0,172683,2.218073515,"{17=[3.019939553575686E8, 3.0821765883982074E8], 3=[3.747793369680304E7, 3.828422218276449E7], 4=[5.339404420490161E7, 5.505338189070546E7], 12=[2.5160929892448175E8, 2.567478056532238E8]}","{17=0.010199254385608755, 3=0.010642364602759436, 4=0.015300848950909874, 12=0.010108065142535271}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,71,"Query{op=ZO, rect=(-74.01355..-73.96356),(40.73983..40.764854), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,463391,350833,207155,0,283164,283946,1.7506985347015813E-4,1,0,570302,7.710630109,"{17=[8.892093184368391E8, 9.052262716173198E8], 3=[1.1049405821318066E8, 1.1259490327354828E8], 4=[1.57648594236381E8, 1.6165761823274392E8], 12=[7.357248952105439E8, 7.485192272346354E8]}","{17=0.008925900304951766, 3=0.009417073110058781, 4=0.012555421222036432, 12=0.008620099504260657}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,72,"Query{op=P, rect=(-74.01755..-73.96756),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,554997,419635,260600,0,328344,329128,1.8912375755864307E-4,1,0,659718,8.16901657,"{17=[8.313437883474417E8, 8.431992485355389E8], 3=[1.0238111135612737E8, 1.0396443438338734E8], 4=[1.480984869629439E8, 1.5121671206615555E8], 12=[6.886403519659965E8, 6.982640862854483E8]}","{17=0.00707981815156281, 3=0.007673163099235114, 4=0.010417864222486367, 12=0.006939003188702056}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,73,"Query{op=P, rect=(-74.01305..-73.96306),(40.744083..40.769108), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,663180,501070,368245,0,448304,449071,1.8439794911551694E-4,1,0,898340,9.335901057,"{17=[8.459097854231695E8, 8.530375000948645E8], 3=[1.0456602181265953E8, 1.0564177720565549E8], 4=[1.5007462309324974E8, 1.519622868627326E8], 12=[7.012154059697101E8, 7.07063523956389E8]}","{17=0.004195371294007894, 3=0.005117580784441899, 4=0.006249778445150799, 12=0.004152670229175214}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,74,"Query{op=P, rect=(-74.01305..-73.96306),(40.74158..40.766605), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,753699,569014,438562,0,505341,506264,1.771793173859022E-4,1,0,1012873,9.883755187,"{17=[8.791685270879626E8, 8.865783854626408E8], 3=[1.0869363033943938E8, 1.0969491410233553E8], 4=[1.563950682439331E8, 1.5834373664614162E8], 12=[7.281991474616158E8, 7.341866228921018E8]}","{17=0.004196444191412839, 3=0.004584873100626874, 4=0.006191382733657823, 12=0.004094320084253644}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,75,"Query{op=P, rect=(-74.007545..-73.95756),(40.744335..40.76936), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,860073,648865,531358,0,609684,610991,1.777896104329444E-4,1,0,1221488,10.869187518,"{17=[8.767058341798931E8, 8.800141108178087E8], 3=[1.087557667687282E8, 1.0923368539793846E8], 4=[1.5592376226053593E8, 1.5678430950806752E8], 12=[7.273089155676069E8, 7.300751536167173E8]}","{17=0.0018832123169865525, 3=0.0021923933679362825, 4=0.002751918882888247, 12=0.001898084456665314}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,76,"Query{op=P, rect=(-74.00255..-73.95256),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,929991,702154,588054,0,638802,640050,1.7762213165203872E-4,1,0,1280105,10.304423768,"{17=[8.779972393009546E8, 8.818102524692099E8], 3=[1.0903420665214029E8, 1.0962812618119302E8], 4=[1.5642753405668935E8, 1.574690761277999E8], 12=[7.280272181213192E8, 7.311856461194309E8]}","{17=0.0021667217500136197, 3=0.0027161492395922893, 4=0.0033181055077287766, 12=0.002164473789610607}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,77,"Query{op=P, rect=(-73.99855..-73.94856),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,966246,730720,623829,0,649062,650311,1.8298124269226944E-4,1,0,1300617,10.069569482,"{17=[8.522292735720444E8, 8.550480292066078E8], 3=[1.0570564788188627E8, 1.0608947111811373E8], 4=[1.5175833849365622E8, 1.5250776555161148E8], 12=[7.06368642611211E8, 7.086795128934301E8]}","{17=0.0016510239021955162, 3=0.001812238346377816, 4=0.0024630645608942616, 12=0.0016330682975202763}",1
