csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,993301,751012,573140,0,592511,593245,8.232517054645884E-4,1,0,1186556,9.305761822,"{17=[7.575134339088643E8, 7.59919330454381E8], 3=[9.408308014131619E7, 9.44002621119306E7], 4=[1.352318974980983E8, 1.3586973277923137E8], 12=[6.289014699894506E8, 6.308731526420885E8]}","{17=0.0015855045455844673, 3=0.0016828116841658975, 4=0.002352753395398498, 12=0.0015651074543153736}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1023320,773527,491047,0,511883,513507,9.407225257989425E-4,1,0,1027090,8.069089203,"{17=[6.592373115443785E8, 6.615306126775444E8], 3=[8.212208337138079E7, 8.242541438100024E7], 4=[1.1752114184757873E8, 1.1813567509347138E8], 12=[5.469296984402037E8, 5.488141576154974E8]}","{17=0.001736339209264824, 3=0.0018434252344323805, 4=0.0026077465267909917, 12=0.0017197989884945241}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1039174,785422,386141,0,396528,397921,0.0012639117706512157,1,0,795944,5.280904978,"{17=[4.8410382927559644E8, 4.859307284518439E8], 3=[6.074349851324776E7, 6.098846550867738E7], 4=[8.568083820100749E7, 8.618042708890116E7], 12=[4.0135832966047376E8, 4.028567339035612E8]}","{17=0.0018833341159798127, 3=0.002012347351805637, 4=0.0029069312800120042, 12=0.0018631884815075983}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1041376,787078,383656,0,383899,385242,0.001309674837620086,1,0,770558,5.753990537,"{17=[4.699511332581588E8, 4.718643636129322E8], 3=[5.857727660118548E7, 5.881454851858365E7], 4=[8.32600623464902E7, 8.376050350815594E7], 12=[3.8932599622753155E8, 3.9092578911632323E8]}","{17=0.002031427982582104, 3=0.0020211962558388773, 4=0.002996284673716524, 12=0.0020503546660731523}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1056682,798559,479456,0,489466,490889,9.923874695609949E-4,1,0,982011,6.721016849,"{17=[6.308298506749324E8, 6.33060507728923E8], 3=[7.809722892324841E7, 7.839038098629946E7], 4=[1.1265212183275378E8, 1.1324946415257198E8], 12=[5.215901696481745E8, 5.234025588049438E8]}","{17=0.001764913419236507, 3=0.00187332443265311, 4=0.0026442590795135064, 12=0.0017343557590607532}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1066833,806176,327205,0,334018,334741,0.0014451552481724067,1,0,670049,5.061038253,"{17=[4.324528130956941E8, 4.345278898915352E8], 3=[5.3140218157871604E7, 5.3400344698402315E7], 4=[7.688465791862476E7, 7.74263844994728E7], 12=[3.565813579556688E8, 3.582519193618268E8]}","{17=0.002393452113399188, 3=0.0024415728015406593, 4=0.0035106144859047665, 12=0.0023369944561436318}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1076245,813235,526273,0,531646,533268,9.424672973389335E-4,1,0,1066502,7.347452941,"{17=[6.648446008953944E8, 6.669987383953212E8], 3=[8.231394985441159E7, 8.258821537069662E7], 4=[1.1884868761108114E8, 1.1942538360254107E8], 12=[5.498829824056753E8, 5.516319163748683E8]}","{17=0.0016174105740349382, 3=0.0016632014255885102, 4=0.002420305275024679, 12=0.001587753348710197}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1086212,822085,552607,0,558447,559543,8.169929336813469E-4,1,0,1121956,8.927715927,"{17=[7.637512645477464E8, 7.672217924565907E8], 3=[9.459086772873549E7, 9.506364867398526E7], 4=[1.354257363220213E8, 1.3630897387854487E8], 12=[6.316586431048558E8, 6.345187526443961E8]}","{17=0.002266877194844325, 3=0.0024928536067437604, 4=0.0032503670799790274, 12=0.0022588537349838254}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1105047,837586,589863,0,602199,603381,7.418391236362001E-4,1,0,1209609,9.823790015,"{17=[8.380185213362595E8, 8.417769269073004E8], 3=[1.0368191825087175E8, 1.041946435165138E8], 4=[1.4856546269388852E8, 1.4955297645328572E8], 12=[6.929034006389756E8, 6.95955135617305E8]}","{17=0.0022374185946096954, 3=0.0024664890610216457, 4=0.0033124880239618314, 12=0.0021972972039006103}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1118609,849133,685328,0,693750,694943,7.04189694946055E-4,1,0,1389890,10.669985271,"{17=[8.844861816864812E8, 8.871164648080437E8], 3=[1.1005330735181996E8, 1.1041326135278979E8], 4=[1.5719536520619237E8, 1.578888242662742E8], 12=[7.326089883993541E8, 7.347535925674146E8]}","{17=0.0014846913481231412, 3=0.0016326919908301765, 4=0.0022008691113409133, 12=0.0014615366344203579}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1139221,865972,622363,0,636228,637307,7.0440077998343E-4,1,0,1275708,10.279734278,"{17=[8.861669816602544E8, 8.901576351433026E8], 3=[1.098774928403786E8, 1.1040873296715035E8], 4=[1.573021648071735E8, 1.583452022256956E8], 12=[7.326755035487344E8, 7.35915343016217E8]}","{17=0.0022465789446915745, 3=0.0024115903063131575, 4=0.003304438837322871, 12=0.002206087199209081}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1158426,881971,636417,0,648873,650152,7.287278596930514E-4,1,0,1299764,10.233221026,"{17=[8.540572947446233E8, 8.569671622818404E8], 3=[1.0603895828359294E8, 1.0644533565317583E8], 4=[1.5158083937528777E8, 1.5235730039161116E8], 12=[7.064788744396114E8, 7.088510627153563E8]}","{17=0.0017006580620560552, 3=0.0019125054471264664, 4=0.002554667923278347, 12=0.0016760673348812083}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1162019,886171,717646,0,718441,719739,6.977614817192977E-4,1,0,1439470,10.699078893,"{17=[8.928321827128919E8, 8.95265053673227E8], 3=[1.1103308552930441E8, 1.1134979647069559E8], 4=[1.5890000981608075E8, 1.595460524506281E8], 12=[7.400285450610002E8, 7.420186914620725E8]}","{17=0.0013605920924367818, 3=0.0014241696057845407, 4=0.0020287348819727946, 12=0.001342836012259101}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1165930,890479,685700,0,686745,688095,7.28391522514216E-4,1,0,1376109,10.276642563,"{17=[8.560723557720436E8, 8.584954122098857E8], 3=[1.0605163388804832E8, 1.0636626517861834E8], 4=[1.5252418487317622E8, 1.5317173657762468E8], 12=[7.10532208891541E8, 7.125142496464558E8]}","{17=0.0014132170702672794, 3=0.0014811901066363277, 4=0.0021182870264518047, 12=0.0013928152120564362}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1167790,893248,654991,0,654366,655877,7.653316909748735E-4,1,0,1311678,9.782853305,"{17=[8.152177390543199E8, 8.175716915067604E8], 3=[1.0084321369659567E8, 1.0114513330340433E8], 4=[1.4520169702917376E8, 1.4582572830813143E8], 12=[6.767684026792833E8, 6.786993178850199E8]}","{17=0.0014416754594201438, 3=0.0014947377474635328, 4=0.002144235300966578, 12=0.0014245379483716263}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1174243,899458,644741,0,647742,649079,7.64734715409019E-4,1,0,1298223,9.802978404,"{17=[8.129900929073142E8, 8.154304442505461E8], 3=[1.0110832849276654E8, 1.0142055759033467E8], 4=[1.450192813785323E8, 1.456616040040502E8], 12=[6.758318014651245E8, 6.778261041638306E8]}","{17=0.001498600200345758, 3=0.0015416521741990492, 4=0.002209717452430715, 12=0.0014732693470138822}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1193766,915475,637426,0,650508,651417,7.427465907065178E-4,1,0,1302897,10.0401287,"{17=[8.34636884745405E8, 8.371526522480431E8], 3=[1.0395025517143692E8, 1.0429867272856306E8], 4=[1.4880245961313033E8, 1.494773244511661E8], 12=[6.94200597445087E8, 6.962635783155894E8]}","{17=0.0015048350566677588, 3=0.001673082116866613, 4=0.0022625228865335713, 12=0.0014836634459668005}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1216595,932599,576044,0,592547,593132,7.951601441752135E-4,1,0,1187663,9.392160049,"{17=[7.748236402608348E8, 7.77677564495128E8], 3=[9.718534559263337E7, 9.760635013614643E7], 4=[1.38438672498609E8, 1.3921910912796277E8], 12=[6.443931759873675E8, 6.467480844494952E8]}","{17=0.0018382750528955821, 3=0.0021613064249887204, 4=0.0028107860863175395, 12=0.0018238968378494023}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1235611,946861,520964,0,534293,535194,8.343906692084663E-4,1,0,1073418,8.829059589,"{17=[7.354053237529691E8, 7.388030363579267E8], 3=[9.229192677160777E7, 9.278595713684209E7], 4=[1.3162233606198318E8, 1.3255875859816049E8], 12=[6.120580522807926E8, 6.148817393406657E8]}","{17=0.002304770951578372, 3=0.0026693106426410795, 4=0.003544623574907849, 12=0.0023014063763809223}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1249807,957508,467855,0,477385,478435,9.44227519826224E-4,1,0,958736,7.904454415,"{17=[6.465490499680897E8, 6.493250151756343E8], 3=[8.168644113446033E7, 8.210955561529836E7], 4=[1.1513980082634103E8, 1.1589095894861537E8], 12=[5.376979686460258E8, 5.39993820526909E8]}","{17=0.0021421566201625356, 3=0.0025831796211994657, 4=0.003251333818085657, 12=0.002130341813817797}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1263820,968020,516978,0,525962,527478,9.285354960023545E-4,1,0,1054959,7.531404715,"{17=[6.615138930614315E8, 6.636435839673847E8], 3=[8.306657386980902E7, 8.335612579685767E7], 4=[1.1782703464909793E8, 1.1840303605975477E8], 12=[5.49619764844994E8, 5.513626210493089E8]}","{17=0.0016071228837860284, 3=0.0017398583704543078, 4=0.0024383068968672752, 12=0.0015830009877035997}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1288805,986761,537943,0,555904,556564,8.588183794156867E-4,1,0,1114029,8.946736138,"{17=[7.140765808486037E8, 7.166420561263123E8], 3=[8.992610292276505E7, 9.0298169988172E7], 4=[1.2772204957600605E8, 1.2842965962737504E8], 12=[5.942468729938153E8, 5.963755072278739E8]}","{17=0.0017931375264202346, 3=0.0020644670076755745, 4=0.0027624646877025074, 12=0.00178783321178817}",2
