csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,39,"Query{op=P, rect=(-73.98419..-73.97794),(40.752747..40.755875), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,301779,229612,11954,0,12308,12781,0.04390446960919516,2,0,65558,0.329283285,"{17=[1.8236324779469628E7, 1.8460644687025998E7], 3=[2286915.1379012326, 2314490.672278624], 4=[3225179.3327656686, 3283425.738097256], 12=[1.498255452954497E7, 1.5160802064114677E7]}","{17=0.0061127638281186746, 3=0.005992849906084157, 4=0.008949138056069669, 12=0.005913327336850049}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,40,"Query{op=P, rect=(-73.98419..-73.97794),(40.752308..40.755436), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,303691,231046,10564,0,11576,11943,0.0407579673462701,2,0,66377,0.400631119,"{17=[2.003509765515595E7, 2.027711524291102E7], 3=[2469297.722360267, 2499047.062817493], 4=[3531372.1833165945, 3593578.3160755723], 12=[1.6451993319260994E7, 1.6643439951945486E7]}","{17=0.006003579817536493, 3=0.005987776964670089, 4=0.008730745955959225, 12=0.005784684283044362}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,41,"Query{op=P, rect=(-73.98419..-73.97794),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305047,232063,13562,0,14044,14506,0.043850100905291685,2,0,66367,0.324833981,"{17=[1.8238100853247736E7, 1.8469835973918688E7], 3=[2273633.7570980266, 2300806.5756920706], 4=[3215364.5110508185, 3273485.4673065944], 12=[1.4968616057975775E7, 1.5153614982153503E7]}","{17=0.006312943213399338, 3=0.0059401405674189885, 4=0.008957050394080558, 12=0.006141607636276022}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,42,"Query{op=P, rect=(-73.98494..-73.97869),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305171,232156,14219,0,13840,14299,0.04487085720901378,2,0,65898,0.263436281,"{17=[1.7924648787902426E7, 1.8147745077641178E7], 3=[2212749.754396767, 2239286.843235018], 4=[3193350.997122664, 3251295.7256537303], 12=[1.46871778995832E7, 1.4864723419731775E7]}","{17=0.0061846821303382865, 3=0.005960662779000388, 4=0.008991141178659266, 12=0.006007922070060935}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,43,"Query{op=P, rect=(-73.98569..-73.97944),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305387,232318,13074,0,12832,13222,0.046084497423148935,2,0,64872,0.260796956,"{17=[1.7442314899718363E7, 1.7661905930252533E7], 3=[2151288.0383439264, 2177171.2077800217], 4=[3123855.497223232, 3180815.7797772], 12=[1.4292372835738309E7, 1.4468627733810376E7]}","{17=0.0062554024941265905, 3=0.00597976507674715, 4=0.009034615771604188, 12=0.006128260303248324}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,44,"Query{op=P, rect=(-73.984566..-73.97832),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305411,232336,14305,0,13852,14323,0.04454056428203641,2,0,66079,0.261154565,"{17=[1.8066145970283177E7, 1.82936739192154E7], 3=[2223343.192979911, 2249856.1482899324], 4=[3203263.2435596497, 3261567.7460806356], 12=[1.4806279434717579E7, 1.4988521634759957E7]}","{17=0.0062576753576806775, 3=0.005927067695242726, 4=0.009018720305978188, 12=0.006116577171212301}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,45,"Query{op=P, rect=(-73.984566..-73.97832),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,306307,233008,13202,0,13333,13852,0.03471882541376416,1,0,52611,0.206893408,"{17=[1.778762998515428E7, 1.8032205379856303E7], 3=[2207165.015196086, 2237085.602798933], 4=[3153108.747571017, 3216527.403992958], 12=[1.4558799207527993E7, 1.4753230101428112E7]}","{17=0.006827931848646354, 3=0.006732425818133911, 4=0.009956401733616952, 12=0.006633143405076756}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,46,"Query{op=P, rect=(-73.98525..-73.979004),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,307015,233539,13627,0,13713,14146,0.046099825102705015,2,0,65453,0.266841463,"{17=[1.7334456655476917E7, 1.7553479952059176E7], 3=[2136314.119047117, 2162028.336381839], 4=[3095535.465325385, 3151828.4959247517], 12=[1.4159963737642633E7, 1.4333071085224846E7]}","{17=0.006277909153702955, 3=0.005982356594748335, 4=0.009010685298396203, 12=0.006075426807230934}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,47,"Query{op=P, rect=(-73.986..-73.97975),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,307379,233812,12069,0,11940,12332,0.04800638554071945,2,0,63946,0.251967983,"{17=[1.6511209939233158E7, 1.672348230379261E7], 3=[2043062.0871107425, 2067900.1891565826], 4=[2959243.301942564, 3013927.7433769754], 12=[1.3509173828537427E7, 1.3678319703145746E7]}","{17=0.006387071768477047, 3=0.006041919233662402, 4=0.00915501013105275, 12=0.0062214589370367555}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,48,"Query{op=P, rect=(-73.98694..-73.98069),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,308463,234625,10066,0,10520,10861,0.052864443901876876,2,0,61820,0.238272659,"{17=[1.4835644185030742E7, 1.5028859206284596E7], 3=[1810201.5360374474, 1832483.9432518156], 4=[2680646.207348028, 2730799.7003970677], 12=[1.212927854308601E7, 1.2283077387415005E7]}","{17=0.006469721552779658, 3=0.006117027490036232, 4=0.009268039245713913, 12=0.006300041043430723}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,49,"Query{op=P, rect=(-73.987625..-73.98138),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,309807,235633,9318,0,9910,10314,0.05409451205504992,2,0,61239,0.239160606,"{17=[1.4424742261309298E7, 1.4613302639360605E7], 3=[1765652.1764649241, 1787402.515126299], 4=[2607637.029089109, 2655956.2461156556], 12=[1.1803772050356247E7, 1.1952818798215859E7]}","{17=0.006493563140917831, 3=0.006121588477894827, 4=0.00917989185337784, 12=0.006273911471964025}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,50,"Query{op=P, rect=(-73.988625..-73.982376),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,311163,236650,7208,0,7894,8174,0.05428990169496114,2,0,59982,0.239659862,"{17=[1.4108275770313203E7, 1.429014538545787E7], 3=[1753431.233023134, 1775347.0027605407], 4=[2539548.965413379, 2587137.2077605766], 12=[1.1558455424362287E7, 1.1704539768908516E7]}","{17=0.006404215718439935, 3=0.0062105828910326965, 4=0.009282456686389193, 12=0.006279687689936243}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,51,"Query{op=P, rect=(-73.98937..-73.98312),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,312951,237991,7728,0,8672,8986,0.050784240697692946,2,0,61271,0.31617627,"{17=[1.5089694543331394E7, 1.5280838747049918E7], 3=[1904623.7916096654, 1928229.803926725], 4=[2689801.168862577, 2739531.921942324], 12=[1.2384424960903376E7, 1.2538394123444766E7]}","{17=0.006293738799083319, 3=0.006158860944897638, 4=0.00915964304418358, 12=0.006177838952339229}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,52,"Query{op=P, rect=(-73.99049..-73.984245),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,315507,239908,7209,0,8740,9035,0.05099853901027217,2,0,61198,0.348214445,"{17=[1.4898506857115652E7, 1.5088396583783545E7], 3=[1892870.730916326, 1916349.5383113585], 4=[2627445.740468406, 2675633.249960064], 12=[1.2239197079531925E7, 1.2393081647091405E7]}","{17=0.006332421986889824, 3=0.006163678058920156, 4=0.009086704078636485, 12=0.006247272908338661}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,53,"Query{op=P, rect=(-73.99143..-73.98518),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,317875,241684,6598,0,8067,8351,0.057352315020326526,2,0,59556,0.33357851,"{17=[1.2888530078250203E7, 1.3054788883354597E7], 3=[1631125.8243283127, 1651639.7633439125], 4=[2261192.989414278, 2304071.5648926995], 12=[1.060950866718307E7, 1.074370346775605E7]}","{17=0.006408540300894065, 3=0.0062489807656799885, 4=0.009392352834836016, 12=0.006284525237933848}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,54,"Query{op=P, rect=(-73.99081..-73.98456),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,318963,242500,9945,0,10387,10707,0.05312549805522923,2,0,61536,0.300329143,"{17=[1.41489556948395E7, 1.433122838012661E7], 3=[1802250.761914129, 1824516.0236633238], 4=[2494521.778076712, 2540917.363864146], 12=[1.1638144757797228E7, 1.1785633498286845E7]}","{17=0.006399982696998331, 3=0.006139149017724851, 4=0.009213811244584208, 12=0.0062965393062200965}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,55,"Query{op=P, rect=(-73.991615..-73.98537),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,320095,243349,8723,0,9229,9537,0.057501899749093685,2,0,60052,0.29929012,"{17=[1.2809375348437339E7, 1.2973411158991367E7], 3=[1627444.472822193, 1647812.324416495], 4=[2241330.343004397, 2283610.0373957613], 12=[1.0551048603460215E7, 1.0683527351827234E7]}","{17=0.006362221961802479, 3=0.006218703709423228, 4=0.009343701979919848, 12=0.006238822411428072}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,56,"Query{op=P, rect=(-73.990616..-73.98437),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,320647,243763,10350,0,10474,10756,0.05040020510378572,2,0,62211,0.291152061,"{17=[1.5167906216107517E7, 1.5361440380281564E7], 3=[1919069.914948101, 1942685.4522458452], 4=[2669228.0644889865, 2718704.5996760884], 12=[1.250074602473469E7, 1.2655893933669798E7]}","{17=0.006339282878623318, 3=0.006115233890360067, 4=0.009182842153200685, 12=0.006167274691359349}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,57,"Query{op=P, rect=(-73.991806..-73.98556),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,321579,244462,8249,0,8563,8861,0.05754366570800887,2,0,59677,0.269071772,"{17=[1.2771569485977404E7, 1.2934775018897709E7], 3=[1634106.6405102727, 1654655.931221941], 4=[2221088.733157081, 2263158.0130708446], 12=[1.0546767725159576E7, 1.0679268679396393E7]}","{17=0.00634884251587593, 3=0.006248335130147407, 4=0.009381571152201092, 12=0.006242378544511331}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,58,"Query{op=P, rect=(-73.991806..-73.98556),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,322819,245392,7810,0,8408,8711,0.050162106570005645,2,0,61307,0.383455459,"{17=[1.4831536480234217E7, 1.5014154658702482E7], 3=[1929166.4937711055, 1953068.8216716866], 4=[2561852.69359947, 2608422.6463454897], 12=[1.2313624191154845E7, 1.2462631590730842E7]}","{17=0.006118745168880372, 3=0.0061568467541115186, 4=0.009007248102673669, 12=0.006014120974846361}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,59,"Query{op=P, rect=(-73.992615..-73.98637),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,324031,246301,6269,0,6884,7154,0.05363672563925258,2,0,59647,0.341148165,"{17=[1.3718664689039243E7, 1.3883913026151879E7], 3=[1767307.163444295, 1789540.2170425793], 4=[2352553.245276839, 2395431.772815375], 12=[1.1414980142678315E7, 1.1550371118722858E7]}","{17=0.005986699460380133, 3=0.006250775256834583, 4=0.00903088939311041, 12=0.005895445469283998}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,60,"Query{op=P, rect=(-73.993805..-73.98756),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,325363,247300,5815,0,6547,6804,0.045942064263824106,2,0,61664,0.452424421,"{17=[1.693046670429625E7, 1.7134269812920157E7], 3=[2153665.918221055, 2180424.685627719], 4=[2935429.125188474, 2988974.2036786037], 12=[1.4129236501761656E7, 1.4296945959914744E7]}","{17=0.005982817701258436, 3=0.006174021231328539, 4=0.009038054217076588, 12=0.005899823459558459}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,61,"Query{op=P, rect=(-73.993805..-73.98756),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,326831,248401,5446,0,6339,6547,0.029352336371047057,1,0,48936,0.35606488,"{17=[2.0268220112123217E7, 2.0534093202268552E7], 3=[2636116.60252812, 2673313.831343371], 4=[3486332.725958879, 3555838.6464138264], 12=[1.7037500928952347E7, 1.725787590924382E7]}","{17=0.006516127850318624, 3=0.00700587930824961, 4=0.009869955838852126, 12=0.006425792646372972}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,62,"Query{op=P, rect=(-73.99312..-73.98687),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,328263,249475,6979,0,7742,8014,0.030433179777208035,1,0,49674,0.286296115,"{17=[1.94923509092114E7, 1.974595812465133E7], 3=[2541029.0210123137, 2576675.1422938285], 4=[3362451.698201855, 3428659.2600313076], 12=[1.638581280671616E7, 1.6595678871977458E7]}","{17=0.006463255468554138, 3=0.0069652563227661736, 4=0.009749150357966993, 12=0.006363146558252019}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,63,"Query{op=P, rect=(-73.993744..-73.987495),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,330563,251200,6906,0,8380,8589,0.022214163216875298,1,0,50545,0.859392072,"{17=[2.6935686647592157E7, 2.7276445466935888E7], 3=[3452389.1790364026, 3500580.3680973244], 4=[4623886.913670036, 4712622.891909276], 12=[2.274979392609516E7, 2.3035052643151004E7]}","{17=0.006285656107821897, 3=0.006931022598939468, 4=0.009504191618393982, 12=0.0062304176694009394}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,64,"Query{op=P, rect=(-73.992935..-73.98669),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,333611,253486,8866,0,10790,11124,0.022732188743231053,1,0,52039,0.48584931,"{17=[2.6314095620046522E7, 2.66403114313532E7], 3=[3386776.1933456203, 3433339.916536986], 4=[4543152.202153938, 4628996.959000327], 12=[2.2217243414060406E7, 2.2487898445525542E7]}","{17=0.006160314683347116, 3=0.006827409158605527, 4=0.00935928486749399, 12=0.006054225984009488}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,65,"Query{op=P, rect=(-73.993935..-73.987686),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,337451,256366,10369,0,12876,13175,0.021738350027765196,1,0,53338,0.394890719,"{17=[2.7865594334849082E7, 2.821257060333685E7], 3=[3523057.7500007697, 3571214.1352980207], 4=[4813428.862031107, 4904442.181203612], 12=[2.3538672309868682E7, 2.3828023796348106E7]}","{17=0.006187368450273521, 3=0.0067880659320435285, 4=0.009365561527580255, 12=0.006108753834773946}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,66,"Query{op=P, rect=(-73.992744..-73.986496),(40.75059..40.75372), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,338603,257230,12113,0,12506,12940,0.036415266536265506,1,0,52403,0.20359488,"{17=[1.6244253162714524E7, 1.6453952604949253E7], 3=[2122417.4429063327, 2151165.088750323], 4=[2798825.303701498, 2853103.779966311], 12=[1.3589523093383273E7, 1.3761025673472093E7]}","{17=0.0064131788675116375, 3=0.006726825943114784, 4=0.009603531017694416, 12=0.006270535247784677}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,67,"Query{op=P, rect=(-73.992744..-73.986496),(40.750248..40.753376), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,340867,258928,14181,0,15412,15812,0.029407469832902787,1,0,53767,0.243470429,"{17=[2.0158281307379935E7, 2.041021755938485E7], 3=[2636150.9944821484, 2671589.8081110977], 4=[3484366.414280883, 3550512.7059427137], 12=[1.6933495793108087E7, 1.7141362671773855E7]}","{17=0.006210144793188527, 3=0.006676816925882024, 4=0.009402619509363826, 12=0.006100300574395586}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,68,"Query{op=P, rect=(-73.991684..-73.985435),(40.75078..40.753906), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,341007,259033,13709,0,13515,13802,0.036147489620883995,1,0,52661,0.241876063,"{17=[1.657957829703191E7, 1.6802266582880687E7], 3=[2156214.116073183, 2185494.381306627], 4=[2895149.483945776, 2953182.255775092], 12=[1.3801638993011577E7, 1.3983084392136922E7]}","{17=0.006670940046898954, 3=0.00674395004895296, 4=0.00992296169438675, 12=0.006530401494741218}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,69,"Query{op=ZO, rect=(-73.994804..-73.98231),(40.749214..40.75547), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,346299,263002,32597,0,36218,36510,0.0062771691742147815,1,0,95545,1.285487708,"{17=[9.925209974895151E7, 1.0039616050345461E8], 3=[1.2200342826392522E7, 1.2348692497066414E7], 4=[1.7354467031837154E7, 1.765061500137427E7], 12=[8.30913713532147E7, 8.40275564991752E7]}","{17=0.005730381787733676, 3=0.006042993898506867, 4=0.00846014213753715, 12=0.005601909717775405}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,70,"Query{op=ZO, rect=(-74.00105..-73.97606),(40.746086..40.7586), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,360619,273742,73433,0,83497,84114,0.0020461830271386533,1,0,192357,2.797505493,"{17=[3.0318595285764766E8, 3.0671206425897455E8], 3=[3.779495019901405E7, 3.824592269222148E7], 4=[5.357414290518029E7, 5.449933804535994E7], 12=[2.522249386844996E8, 2.5511165739848468E8]}","{17=0.005781477070538903, 3=0.005930659079262147, 4=0.008560797080303762, 12=0.005689947731491677}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,71,"Query{op=ZO, rect=(-74.01355..-73.96356),(40.73983..40.764854), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,463391,350833,207155,0,283164,283946,7.002794138806325E-4,1,0,585195,7.951048807,"{17=[8.876019748795139E8, 8.960808362445523E8], 3=[1.105171103407018E8, 1.1167898483079965E8], 4=[1.5758132554014054E8, 1.5983355117372343E8], 12=[7.347515602862796E8, 7.416791290616568E8]}","{17=0.004753570148324224, 3=0.00522904999388518, 4=0.007095526387735052, 12=0.004692105647327627}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,72,"Query{op=P, rect=(-74.01755..-73.96756),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,554997,419635,260600,0,328344,329128,7.564950302345723E-4,1,0,670129,8.540261425,"{17=[8.311375677165388E8, 8.381399004352432E8], 3=[1.0262545016530858E8, 1.0357805198129995E8], 4=[1.4792342424569944E8, 1.4980839918767306E8], 12=[6.883288539957358E8, 6.940633051894647E8]}","{17=0.004194828512516508, 3=0.004619716959579484, 4=0.006331116775615533, 12=0.004148208708814496}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,73,"Query{op=P, rect=(-74.01305..-73.96306),(40.744083..40.769108), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,663180,501070,368245,0,448304,449071,7.375917964620677E-4,1,0,902740,9.953778063,"{17=[8.429620110400358E8, 8.482327810282794E8], 3=[1.0480240817352287E8, 1.0554419771400131E8], 4=[1.4960573470933214E8, 1.5103869304783884E8], 12=[6.988579035980853E8, 7.031770739528927E8]}","{17=0.0031165954465821634, 3=0.00352651062444566, 4=0.004766289364471747, 12=0.0030806437956005504}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,74,"Query{op=P, rect=(-74.01305..-73.96306),(40.74158..40.766605), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,753699,569014,438562,0,505341,506264,7.087172695436088E-4,1,0,1016634,10.332425771,"{17=[8.811039131755737E8, 8.861708792324897E8], 3=[1.092387076672664E8, 1.0996207276365608E8], 4=[1.5668680800265062E8, 1.5803539928386354E8], 12=[7.294207934410636E8, 7.335437606520691E8]}","{17=0.002867107072812272, 3=0.0033000115007238203, 4=0.004285021043924005, 12=0.002818227686699633}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,75,"Query{op=P, rect=(-74.007545..-73.95756),(40.744335..40.76936), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,860073,648865,531358,0,609684,610991,7.111584417317776E-4,1,0,1221700,10.955606746,"{17=[8.756872251619304E8, 8.788489958272902E8], 3=[1.0873345067966515E8, 1.091718911523861E8], 4=[1.557168894489476E8, 1.5655979341785043E8], 12=[7.261288057069197E8, 7.287193177996864E8]}","{17=0.0018020549405227471, 3=0.0020120684928361015, 4=0.0026992216042667776, 12=0.0017806065464227813}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,76,"Query{op=P, rect=(-74.00255..-73.95256),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,929991,702154,588054,0,638802,640050,7.104885266081549E-4,1,0,1281028,10.657220638,"{17=[8.769139219063256E8, 8.801384585046155E8], 3=[1.0884337157542755E8, 1.0930935930998148E8], 4=[1.5617933878992948E8, 1.5706279621180263E8], 12=[7.270327659682927E8, 7.296982056643682E8]}","{17=0.00183519662489277, 3=0.0021360618895882926, 4=0.0028203658548945436, 12=0.0018297405272355086}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,77,"Query{op=P, rect=(-73.99855..-73.94856),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,966246,730720,623829,0,649062,650311,7.319249707690778E-4,1,0,1300694,10.422048215,"{17=[8.531381380537151E8, 8.559398142217346E8], 3=[1.0583137988011035E8, 1.0621432168655631E8], 4=[1.5203223396956548E8, 1.5277363482446972E8], 12=[7.07274771545481E8, 7.095522027973547E8]}","{17=0.0016392910366021683, 3=0.001805939963020473, 4=0.00243237066870657, 12=0.0016074166381043588}",1
