csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,993301,751012,573140,0,592511,593245,2.058129263661471E-4,1,0,1186475,9.187742934,"{17=[7.566658790520115E8, 7.590512247024407E8], 3=[9.387844720818584E7, 9.420303679181416E7], 4=[1.3496782507497388E8, 1.3560698315618014E8], 12=[6.281015316540827E8, 6.30056790363084E8]}","{17=0.001573740670023921, 3=0.001725792335987346, 4=0.002362223169942062, 12=0.0015540641227619878}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1023320,773527,491047,0,511883,513507,2.3518063144973563E-4,1,0,1026995,8.059640757,"{17=[6.599328005057218E8, 6.622695469719446E8], 3=[8.20860622243021E7, 8.23942377756979E7], 4=[1.1780058550851338E8, 1.1843504055685903E8], 12=[5.473003851419922E8, 5.492095985415429E8]}","{17=0.0017673138084201092, 3=0.0018736319875134206, 4=0.0026856874168931883, 12=0.0017411728374209646}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1039174,785422,386141,0,396528,397921,3.1597794266280394E-4,1,0,795828,6.301353044,"{17=[4.8405493842045146E8, 4.862184124581489E8], 3=[6.059554969310852E7, 6.085065001971201E7], 4=[8.571026100652735E7, 8.629588939099427E7], 12=[4.014102965357819E8, 4.031597458307207E8]}","{17=0.0022297572490663263, 3=0.0021005212777897844, 4=0.003404694443271224, 12=0.002174390298939173}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1041376,787078,383656,0,383899,385242,3.274187094050215E-4,1,0,770409,5.404636107,"{17=[4.699027300731874E8, 4.7215429500061053E8], 3=[5.846786633813943E7, 5.871589992852725E7], 4=[8.320068029774457E7, 8.384161132524657E7], 12=[3.892584117288392E8, 3.9112481518672603E8]}","{17=0.0023900516290367227, 3=0.0021166207427007334, 4=0.0038369386655001127, 12=0.0023916498888164254}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1056682,798559,479456,0,489466,490889,2.480968673902487E-4,1,0,981728,7.754941676,"{17=[6.32297069593484E8, 6.349042698878375E8], 3=[7.802195755290364E7, 7.835248316571109E7], 4=[1.1303923513895696E8, 1.1373043775146973E8], 12=[5.2271216506406224E8, 5.247779736264255E8]}","{17=0.0020574475524312804, 3=0.002113680543243069, 4=0.003048038142414003, 12=0.0019721508452058773}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1066833,806176,327205,0,334018,334741,3.612888120431017E-4,1,0,668843,4.566439646,"{17=[4.314705760799087E8, 4.3411106055776393E8], 3=[5.32487623378815E7, 5.3630873999576695E7], 4=[7.655271196683359E7, 7.72498741116435E7], 12=[3.557411596177055E8, 3.579981074527374E8]}","{17=0.003050531996163981, 3=0.003575158699911091, 4=0.004532837597764305, 12=0.0031621460933423974}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1076245,813235,526273,0,531646,533268,2.3561682433473338E-4,1,0,1066484,8.040159775,"{17=[6.657331308769294E8, 6.678851752858971E8], 3=[8.22643256644983E7, 8.25381573355017E7], 4=[1.1900857952334256E8, 1.1958019618297826E8], 12=[5.506269402577201E8, 5.523763587201756E8]}","{17=0.0016136884137109182, 3=0.0016615749108792328, 4=0.0023958237680857895, 12=0.0015860500726304443}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1086212,822085,552607,0,558447,559543,2.0424823342033672E-4,1,0,1119557,8.890839389,"{17=[7.639566901508343E8, 7.695776072137821E8], 3=[9.45068306539831E7, 9.524047652264903E7], 4=[1.3553479042896265E8, 1.3698762052825862E8], 12=[6.318876355632677E8, 6.364193186819627E8]}","{17=0.003665335084195583, 3=0.0038664362597936462, 4=0.005331048166618595, 12=0.00357301763861401}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1105047,837586,589863,0,602199,603381,1.8545978090905003E-4,1,0,1207157,9.713507918,"{17=[8.371854120183351E8, 8.426036238544648E8], 3=[1.0403055842070392E8, 1.0484982295982319E8], 4=[1.4835009130836606E8, 1.4976212504425895E8], 12=[6.922045898399127E8, 6.96534717079839E8]}","{17=0.003225531135410955, 3=0.003922170831480727, 4=0.00473658460954399, 12=0.0031180274212376383}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1118609,849133,685328,0,693750,694943,1.7604742373651376E-4,1,0,1389651,10.616324889,"{17=[8.859406100652542E8, 8.888365739287729E8], 3=[1.1013892201431878E8, 1.105473126523479E8], 4=[1.5756033464416102E8, 1.583321879010965E8], 12=[7.337589723627496E8, 7.361451434027641E8]}","{17=0.0016317337689689734, 3=0.001850548760533152, 4=0.0024434046450874597, 12=0.001623351492401127}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1139221,865972,622363,0,636228,637307,1.761001949958575E-4,1,0,1273756,10.179821173,"{17=[8.851192300202364E8, 8.907765241255971E8], 3=[1.0986318962488294E8, 1.1066241977431658E8], 4=[1.5704549673736876E8, 1.5853525930171287E8], 12=[7.319923776393826E8, 7.365572470497882E8]}","{17=0.0031856003327637773, 3=0.0036242056041067843, 4=0.004720701550507774, 12=0.003108420262864337}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1158426,881971,636417,0,648873,650152,1.8218196492326286E-4,1,0,1299259,10.101103936,"{17=[8.541108396609803E8, 8.574830381242605E8], 3=[1.0621120544042987E8, 1.0669339839290345E8], 4=[1.5174450850424653E8, 1.526218989659471E8], 12=[7.06424585989771E8, 7.091403642172621E8]}","{17=0.0019702094679397548, 3=0.0022648310266275536, 4=0.002882678377660586, 12=0.0019185119178699252}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1162019,886171,717646,0,718441,719739,1.7444037042982442E-4,1,0,1439470,10.568322739,"{17=[8.93171318545879E8, 8.956166966956686E8], 3=[1.1106357441103187E8, 1.1138032358896813E8], 4=[1.589298621037489E8, 1.595765718282459E8], 12=[7.401059550231551E8, 7.421050781020786E8]}","{17=0.0013670586614811157, 3=0.0014239508513569383, 4=0.002030444774736014, 12=0.0013487438929045913}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1165930,890479,685700,0,686745,688095,1.82097880628554E-4,1,0,1376089,10.193535494,"{17=[8.568687444525999E8, 8.593485157799608E8], 3=[1.0614233233273531E8, 1.0646414466726469E8], 4=[1.528457372311132E8, 1.5350299108401656E8], 12=[7.113545671414059E8, 7.133678228248609E8]}","{17=0.0014449052487823368, 3=0.0015136525428120896, 4=0.0021454433857720245, 12=0.0014130862950098358}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1167790,893248,654991,0,654366,655877,1.9133292274371838E-4,1,0,1311673,9.675432641,"{17=[8.166165584982122E8, 8.189791224546117E8], 3=[1.010497204664963E8, 1.013522415335037E8], 4=[1.4559894844032478E8, 1.4622779919073462E8], 12=[6.778058509575874E8, 6.797378447852138E8]}","{17=0.001444466981609488, 3=0.0014946548146968686, 4=0.0021548770135521064, 12=0.0014231540639797573}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1174243,899458,644741,0,647742,649079,1.9118367885225475E-4,1,0,1298151,9.677408154,"{17=[8.133200629694108E8, 8.157059479894091E8], 3=[1.0100887183594859E8, 1.0134047476405141E8], 4=[1.451161118674408E8, 1.4575230589503482E8], 12=[6.759378307110363E8, 6.77903420664157E8]}","{17=0.0014646083021068624, 3=0.0016387645113494086, 4=0.00218722277409144, 12=0.0014518614727717287}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1193766,915475,637426,0,650508,651417,1.8568664767662946E-4,1,0,1302819,9.907766314,"{17=[8.35480768803659E8, 8.380616170273561E8], 3=[1.0394738644300869E8, 1.0432053855699131E8], 4=[1.490529652338202E8, 1.4974876153799814E8], 12=[6.947472062219664E8, 6.968730311130699E8]}","{17=0.0015421469127688918, 3=0.0017916926669462802, 4=0.0023286220989923822, 12=0.001527589807959733}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1216595,932599,576044,0,592547,593132,1.9879003604380337E-4,1,0,1186400,9.320174852,"{17=[7.760625332506746E8, 7.801187489421278E8], 3=[9.679149768517803E7, 9.733254027672674E7], 4=[1.3874002554114133E8, 1.3985242716576016E8], 12=[6.451519053365619E8, 6.484839754893777E8]}","{17=0.0026065187506545753, 3=0.002787097348834698, 4=0.0039929352493592194, 12=0.0025757403626501243}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1235611,946861,520964,0,534293,535194,2.0859766730211657E-4,1,0,1070717,8.717854492,"{17=[7.336438439293139E8, 7.381837664017375E8], 3=[9.230398962954731E7, 9.304590175878014E7], 4=[1.3106903029722364E8, 1.3229500185142408E8], 12=[6.104888225897058E8, 6.142077681286534E8]}","{17=0.0030845477014814324, 3=0.004002765384299256, 4=0.00465504550563867, 12=0.003036626024055635}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1249807,957508,467855,0,477385,478435,2.36056879956556E-4,1,0,957074,7.709736213,"{17=[6.443234492338967E8, 6.478953561572089E8], 3=[8.168361782577033E7, 8.22853658333206E7], 4=[1.145108967102766E8, 1.1544998375570774E8], 12=[5.3554008085293204E8, 5.38454983006321E8]}","{17=0.002764165719002291, 3=0.0036698892322304557, 4=0.004083681726771116, 12=0.0027140740693114727}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1263820,968020,516978,0,525962,527478,2.3213387400058863E-4,1,0,1054946,7.405970199,"{17=[6.599217008598875E8, 6.620170905764295E8], 3=[8.30088486280797E7, 8.32988503719203E7], 4=[1.1749728792153893E8, 1.180640351069258E8], 12=[5.483562388528302E8, 5.500754625192902E8]}","{17=0.0015850883037219266, 3=0.001743766197141631, 4=0.0024059432936636284, 12=0.001565162098210063}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1288805,986761,537943,0,555904,556564,2.1470459485392168E-4,1,0,1113208,8.799602958,"{17=[7.143036497370565E8, 7.182304671057017E8], 3=[8.97005740323004E7, 9.018686245341389E7], 4=[1.2766534278075774E8, 1.2852566456283234E8], 12=[5.945427882409164E8, 5.97647917526925E8]}","{17=0.002741168480719833, 3=0.002703292851427729, 4=0.0033581263877883955, 12=0.0026045575351207836}",2
