csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,39,"Query{op=P, rect=(-73.98419..-73.97794),(40.752747..40.755875), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,301779,229612,11954,0,12308,12781,3.3904469609195154E-4,1,0,25562,0.186717133,"{17=[1.8258890377777334E7, 1.8787356552264933E7], 3=[2267586.922594896, 2331184.077405104], 4=[3230058.43287518, 3362035.9877552358], 12=[1.501171638746182E7, 1.542346761253818E7]}","{17=0.014265039465011073, 3=0.013829163228655633, 4=0.020020580176616207, 12=0.01352879039851899}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,40,"Query{op=P, rect=(-73.98419..-73.97794),(40.752308..40.755436), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,303691,231046,10564,0,11576,11943,3.07579673462701E-4,1,0,23890,0.237868281,"{17=[1.9726099465606626E7, 2.0524855208048563E7], 3=[2436718.931756514, 2543844.068243486], 4=[3468903.046664182, 3680091.6120045464], 12=[1.6229898171461675E7, 1.690078946209596E7]}","{17=0.01984439248504916, 3=0.021508639984469977, 4=0.02954101596429105, 12=0.020249845039580425}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,41,"Query{op=P, rect=(-73.98419..-73.97794),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305047,232063,13562,0,14044,14506,3.385010090529168E-4,1,0,29012,0.191175657,"{17=[1.8094895439018942E7, 1.8470935766933225E7], 3=[2267358.719539226, 2313868.280460774], 4=[3178555.4643471474, 3277041.895136188], 12=[1.485919788794116E7, 1.5159461232176028E7]}","{17=0.0102839267018514, 3=0.010152206149476534, 4=0.01525597482382678, 12=0.010002556844174481}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,42,"Query{op=P, rect=(-73.98494..-73.97869),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305171,232156,14219,0,13840,14299,3.487085720901377E-4,1,0,28598,0.176119739,"{17=[1.7986308076484032E7, 1.838514407482069E7], 3=[2191208.429010333, 2236001.570989667], 4=[3179470.3676716443, 3280536.850518968], 12=[1.472372080707087E7, 1.5040211743080955E7]}","{17=0.010965633065116725, 3=0.010117690820931002, 4=0.0156449489038855, 12=0.010633370959190359}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,43,"Query{op=P, rect=(-73.98569..-73.97944),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305387,232318,13074,0,12832,13222,3.608449742314893E-4,1,0,26416,0.165606649,"{17=[1.7349830701638345E7, 1.783087446047532E7], 3=[2138880.5028518518, 2212590.4971481482], 4=[3077044.874658742, 3205655.685426601], 12=[1.4195610457540179E7, 1.4582377142466402E7]}","{17=0.013673510994743118, 3=0.01693909813400951, 4=0.020470625575399408, 12=0.01343967098401747}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,44,"Query{op=P, rect=(-73.984566..-73.97832),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,305411,232336,14305,0,13852,14323,3.45405642820364E-4,1,0,28646,0.168307578,"{17=[1.7853901570215352E7, 1.8239955398026817E7], 3=[2216402.7460699324, 2261585.2539300676], 4=[3152153.235418388, 3248162.772350224], 12=[1.4631771269608434E7, 1.4937652250472132E7]}","{17=0.010695831929270986, 3=0.010089912670631383, 4=0.015000749465385934, 12=0.01034450268047919}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,45,"Query{op=P, rect=(-73.984566..-73.97832),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,306307,233008,13202,0,13333,13852,3.471882541376415E-4,1,0,27704,0.167517345,"{17=[1.7902254307742275E7, 1.8302173604863487E7], 3=[2203167.7579570725, 2250639.2420429275], 4=[3179771.907227729, 3282697.7456361144], 12=[1.4647456010219535E7, 1.4964093520130197E7]}","{17=0.011046143253156247, 3=0.010658630714320372, 4=0.015926703557172423, 12=0.010693040888864355}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,46,"Query{op=P, rect=(-73.98525..-73.979004),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,307015,233539,13627,0,13713,14146,3.609982510270501E-4,1,0,28291,0.155803189,"{17=[1.726732699704394E7, 1.7639048851752903E7], 3=[2124890.933079549, 2169184.066920451], 4=[3067788.4316601157, 3163563.598201951], 12=[1.407409577963323E7, 1.4367644820327098E7]}","{17=0.010649110532675785, 3=0.010314941830522704, 4=0.015369885392906507, 12=0.010321064551663811}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,47,"Query{op=P, rect=(-73.986..-73.97975),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,307379,233812,12069,0,11940,12332,3.800638554071944E-4,1,0,24664,0.1644118,"{17=[1.6529910398960153E7, 1.7052001022951566E7], 3=[2034924.1268471822, 2100153.873152818], 4=[2973175.454791059, 3101748.903818601], 12=[1.3504507038477678E7, 1.3908200941624861E7]}","{17=0.015546781046261601, 3=0.01577473177183983, 4=0.021164617275492802, 12=0.0147265240427981}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,48,"Query{op=P, rect=(-73.98694..-73.98069),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,308463,234625,10066,0,10520,10861,4.2864443901876866E-4,1,0,21722,0.136877266,"{17=[1.4667106224423679E7, 1.5050756287470786E7], 3=[1817547.9476272133, 1866169.0523727867], 4=[2644299.0467723073, 2750749.912666499], 12=[1.2007632509491371E7, 1.2317449180533959E7]}","{17=0.012909746213865576, 3=0.013198925092664113, 4=0.019731214062099062, 12=0.012736511021446234}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,49,"Query{op=P, rect=(-73.987625..-73.98138),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,309807,235633,9318,0,9910,10314,4.4094512055049915E-4,1,0,20612,0.138072325,"{17=[1.4169320681901744E7, 1.4581011478659818E7], 3=[1741964.8672159729, 1806326.1327840271], 4=[2535377.342288191, 2646076.9169436353], 12=[1.156923515429965E7, 1.1900187015893068E7]}","{17=0.014319514448003964, 3=0.018138666069962773, 4=0.021364576259302166, 12=0.014101406468103948}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,50,"Query{op=P, rect=(-73.988625..-73.982376),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,311163,236650,7208,0,7894,8174,4.428990169496113E-4,1,0,16137,0.11783058,"{17=[1.3716742481007958E7, 1.4623023545692855E7], 3=[1689809.033770232, 1795860.6328964345], 4=[2417748.994385293, 2627219.937263208], 12=[1.1233503120348625E7, 1.1908887169766732E7]}","{17=0.03197913009694677, 3=0.030425028550573836, 4=0.04152075973428596, 12=0.02918385011018411}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,51,"Query{op=P, rect=(-73.98937..-73.98312),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,312951,237991,7728,0,8672,8986,4.0784240697692943E-4,1,0,17735,0.123897928,"{17=[1.4957482789299015E7, 1.5612916991520401E7], 3=[1895005.5136321238, 1982510.4863678762], 4=[2640416.779634124, 2813021.933594314], 12=[1.2240069545359757E7, 1.2747382454640243E7]}","{17=0.021440158026085773, 3=0.02256727573419487, 4=0.031650700234606186, 12=0.020302706705769218}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,52,"Query{op=P, rect=(-73.99049..-73.984245),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,315507,239908,7209,0,8740,9035,4.099853901027216E-4,1,0,17774,0.158487426,"{17=[1.4803868689239357E7, 1.5367320719178028E7], 3=[1826612.3717447093, 1900620.6282552907], 4=[2608422.199532554, 2760302.401209419], 12=[1.217072295107644E7, 1.2633899888916083E7]}","{17=0.018675167966082096, 3=0.019856085334772833, 4=0.028289810517729823, 12=0.018673008689850404}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,53,"Query{op=P, rect=(-73.99143..-73.98518),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,317875,241684,6598,0,8067,8351,4.735231502032652E-4,1,0,16547,0.133406778,"{17=[1.2672873467919279E7, 1.3078801429993544E7], 3=[1616650.926803173, 1680337.90653016], 4=[2226087.9957228587, 2332735.063889229], 12=[1.0451640881739298E7, 1.0777640284927366E7]}","{17=0.015763167393324208, 3=0.01931671077654149, 4=0.023393552847266054, 12=0.015356120663187558}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,54,"Query{op=P, rect=(-73.99081..-73.98456),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,318963,242500,9945,0,10387,10707,4.3125498055229225E-4,1,0,21238,0.114480925,"{17=[1.4172455714176144E7, 1.4518932034254108E7], 3=[1789833.2143889172, 1835492.7856110828], 4=[2485562.885047427, 2574826.0556631177], 12=[1.1652024284095882E7, 1.1932784586031796E7]}","{17=0.012075969385514279, 3=0.012594611139016353, 4=0.01763958692929185, 12=0.011904285656159103}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,55,"Query{op=P, rect=(-73.991615..-73.98537),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,320095,243349,8723,0,9229,9537,4.7501899749093676E-4,1,0,18910,0.13778484,"{17=[1.277605278680208E7, 1.32216036758026E7], 3=[1605942.5323334245, 1661038.9914760992], 4=[2216549.5273725805, 2341309.1968397773], 12=[1.0550829126075841E7, 1.0895552747372847E7]}","{17=0.017138117416137317, 3=0.016864637507477683, 4=0.027372430129184507, 12=0.016073742570246057}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,56,"Query{op=P, rect=(-73.990616..-73.98437),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,320647,243763,10350,0,10474,10756,4.0400205103785714E-4,1,0,21397,0.125942867,"{17=[1.5013877125295388E7, 1.5524071315186212E7], 3=[1883927.3420511764, 1937296.3246154902], 4=[2624753.637043758, 2758730.8841318334], 12=[1.2379213965183739E7, 1.2809806995192237E7]}","{17=0.016706891456221812, 3=0.013966463944485271, 4=0.024886715390577366, 12=0.017094472654806646}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,57,"Query{op=P, rect=(-73.991806..-73.98556),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,321579,244462,8249,0,8563,8861,4.754366570800886E-4,1,0,17560,0.124147276,"{17=[1.2510772966879422E7, 1.2867926494402831E7], 3=[1638502.0988572086, 1712442.5678094584], 4=[2167938.868425315, 2263989.5887457603], 12=[1.0353586734174017E7, 1.0658372932492647E7]}","{17=0.014072964143347182, 3=0.022065559508567353, 4=0.021672443778967317, 12=0.014505367569410612}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,58,"Query{op=P, rect=(-73.991806..-73.98556),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,322819,245392,7810,0,8408,8711,4.0162106570005635E-4,1,0,17106,0.160847159,"{17=[1.4244192485211326E7, 1.4978261451540785E7], 3=[1903754.7148379872, 2053378.8518286792], 4=[2435070.8200749517, 2633601.856217935], 12=[1.1894607543293487E7, 1.247422423913652E7]}","{17=0.025120031600297774, 3=0.03781124252440372, 4=0.03916824952448589, 12=0.023785165453066102}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,59,"Query{op=P, rect=(-73.992615..-73.98637),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,324031,246301,6269,0,6884,7154,4.363672563925257E-4,1,0,14140,0.134727908,"{17=[1.3164812960684834E7, 1.4034247827416314E7], 3=[1762567.552244723, 1879676.4400629692], 4=[2184262.185496798, 2413142.6223266646], 12=[1.0933897635016082E7, 1.1648900204138363E7]}","{17=0.0319656209273165, 3=0.032152949683101006, 4=0.0497847038486535, 12=0.0316613811191542}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,60,"Query{op=P, rect=(-73.993805..-73.98756),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,325363,247300,5815,0,6547,6804,3.5942064263824096E-4,1,0,13564,0.214848846,"{17=[1.6439150426840957E7, 1.8321562361907367E7], 3=[2092366.2594711124, 2304154.8509339415], 4=[2777990.182766221, 3232562.587680698], 12=[1.3664974926295318E7, 1.5253281657437075E7]}","{17=0.05415343311589762, 3=0.04817185819069499, 4=0.07562905148251063, 12=0.05492401405813791}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,61,"Query{op=P, rect=(-73.993805..-73.98756),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,326831,248401,5446,0,6339,6547,2.9352336371047056E-4,1,0,13222,0.247831477,"{17=[1.983486675741905E7, 2.1657721707991034E7], 3=[2452186.871833831, 2701420.790834872], 4=[3457234.7440316677, 4025211.532410303], 12=[1.6796492216843557E7, 1.839858554238889E7]}","{17=0.04393206155580268, 3=0.04836105798398702, 4=0.07590790062427524, 12=0.04552038033571524}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,62,"Query{op=P, rect=(-73.99312..-73.98687),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,328263,249475,6979,0,7742,8014,3.043317977720803E-4,1,0,16074,0.218984544,"{17=[1.8744450138831574E7, 2.0049520315023225E7], 3=[2480415.2541207634, 2696202.645879237], 4=[3139785.4602334118, 3477574.848288887], 12=[1.5743656361659756E7, 1.6789444755339406E7]}","{17=0.033641057126236246, 3=0.0416850144103689, 4=0.051045941630297305, 12=0.03214536449871993}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,63,"Query{op=P, rect=(-73.993744..-73.987495),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,330563,251200,6906,0,8380,8589,2.2214163216875295E-4,1,0,17235,0.372440642,"{17=[2.6365826420991234E7, 2.890697641680456E7], 3=[3353365.3615621915, 3663784.371771142], 4=[4492202.567891256, 5278695.3139645355], 12=[2.2216394060627293E7, 2.440137502617589E7]}","{17=0.04597469036029552, 3=0.04423719344827107, 4=0.08049339534432844, 12=0.04687013146167764}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,64,"Query{op=P, rect=(-73.992935..-73.98669),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,333611,253486,8866,0,10790,11124,2.273218874323105E-4,1,0,22278,0.339367492,"{17=[2.5274425594173215E7, 2.6959840638789654E7], 3=[3310873.4311742615, 3599647.7160118846], 4=[4258207.030623703, 4705426.289678671], 12=[2.139099611855782E7, 2.277032219137182E7]}","{17=0.03226646349542943, 3=0.04178762768929625, 4=0.04989263204709961, 12=0.031233806543856327}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,65,"Query{op=P, rect=(-73.993935..-73.987686),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,337451,256366,10369,0,12876,13175,2.1738350027765193E-4,1,0,26345,0.354634344,"{17=[2.7409485216553148E7, 2.9026063692989234E7], 3=[3532173.359485814, 3818640.823053869], 4=[4692567.3981410945, 5145707.401326866], 12=[2.3221232010479864E7, 2.468426184475239E7]}","{17=0.028644684204759237, 3=0.038970848188286195, 4=0.04605888861838628, 12=0.030539917586357032}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,66,"Query{op=P, rect=(-73.992744..-73.986496),(40.75059..40.75372), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,338603,257230,12113,0,12506,12940,3.64152665362655E-4,1,0,25880,0.161157484,"{17=[1.5972469776314996E7, 1.6432749922801234E7], 3=[2107873.7469435143, 2160106.2530564857], 4=[2730549.741914192, 2838659.104855329], 12=[1.3354773729616491E7, 1.3716214520383509E7]}","{17=0.014203889088238171, 3=0.01223822654112047, 4=0.019411978597973854, 12=0.013351592022763254}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,67,"Query{op=P, rect=(-73.992744..-73.986496),(40.750248..40.753376), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,340867,258928,14181,0,15412,15812,2.9407469832902787E-4,1,0,31532,0.211046242,"{17=[2.0091042179723665E7, 2.0614393989307955E7], 3=[2630933.453408787, 2691087.546591213], 4=[3468098.5941680335, 3599443.8731459267], 12=[1.6888687135005224E7, 1.7315744114994776E7]}","{17=0.012857049545201822, 3=0.011302866558103763, 4=0.018584292855025667, 12=0.012485428477620162}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,68,"Query{op=P, rect=(-73.991684..-73.985435),(40.75078..40.753906), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,341007,259033,13709,0,13515,13802,3.614748962088399E-4,1,0,27400,0.174358861,"{17=[1.6442337373899538E7, 1.6790772931883734E7], 3=[2155851.1946244687, 2201659.8053755313], 4=[2860120.0572296456, 2950530.461422246], 12=[1.367947260917151E7, 1.3962515411008239E7]}","{17=0.0104845906620892, 3=0.010512563422344232, 4=0.01555942900065795, 12=0.01023959642953671}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,69,"Query{op=ZO, rect=(-73.994804..-73.98231),(40.749214..40.75547), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,346299,263002,32597,0,36218,36510,6.27716917421478E-5,1,0,72929,0.92119645,"{17=[9.633552722299922E7, 1.030415603649823E8], 3=[1.1862281727166947E7, 1.2792879763083383E7], 4=[1.6659249019776357E7, 1.849228474447229E7], 12=[8.060640408803351E7, 8.612959255539127E7]}","{17=0.033634923767375424, 3=0.03774455244531387, 4=0.05214667834950201, 12=0.03312535132512168}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,70,"Query{op=ZO, rect=(-74.00105..-73.97606),(40.746086..40.7586), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,360619,273742,73433,0,83497,84114,2.046183027138653E-5,1,0,168215,2.27740738,"{17=[2.9715153638006306E8, 3.1423345977123785E8], 3=[3.6773735578450926E7, 3.91028562548824E7], 4=[5.2166902350713916E7, 5.6419227149193235E7], 12=[2.4643829519529343E8, 2.6053049815559518E8]}","{17=0.027939716379542113, 3=0.030696168873102597, 4=0.03916084695221552, 12=0.02779698305916852}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,71,"Query{op=ZO, rect=(-74.01355..-73.96356),(40.73983..40.764854), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,463391,350833,207155,0,283164,283946,7.002794138806324E-6,1,0,567007,8.007054237,"{17=[8.639604598182237E8, 8.915037458499911E8], 3=[1.081107261901489E8, 1.134033238098511E8], 4=[1.5188812920747352E8, 1.594320792866556E8], 12=[7.155635796184856E8, 7.386045575047067E8]}","{17=0.01569002998912362, 3=0.02389283036314035, 4=0.024232124588610997, 12=0.015844782524119642}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,72,"Query{op=P, rect=(-74.01755..-73.96756),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,554997,419635,260600,0,328344,329128,7.5649503023457215E-6,1,0,658026,8.259328173,"{17=[8.241653274104683E8, 8.453580479293327E8], 3=[1.0226103479748961E8, 1.0516607920251039E8], 4=[1.4653539112240764E8, 1.523037106588718E8], 12=[6.827227496078622E8, 6.999230536443737E8]}","{17=0.01269387469016479, 3=0.014005133412890147, 4=0.01930242562663701, 12=0.01244013759420754}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,73,"Query{op=P, rect=(-74.01305..-73.96306),(40.744083..40.769108), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,663180,501070,368245,0,448304,449071,7.3759179646206764E-6,1,0,898046,9.981868603,"{17=[8.409478468580416E8, 8.488382953433441E8], 3=[1.0440206101468349E8, 1.0558268198531651E8], 4=[1.492748841225367E8, 1.5148246521061328E8], 12=[6.973373202517539E8, 7.038320146297406E8]}","{17=0.004669495321474875, 3=0.005622413103760733, 4=0.0073400736273654486, 12=0.004635195915514355}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,74,"Query{op=P, rect=(-74.01305..-73.96306),(40.74158..40.766605), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,753699,569014,438562,0,505341,506264,7.087172695436087E-6,1,0,1012520,9.745262503,"{17=[8.793176050177392E8, 8.870686940512832E8], 3=[1.0987409869127615E8, 1.1123050230872385E8], 4=[1.5618583796477726E8, 1.5820368270074335E8], 12=[7.276659723738675E8, 7.339749983710809E8]}","{17=0.004388105273251548, 3=0.006134669343437607, 4=0.006418295150851652, 12=0.004316399255008478}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,75,"Query{op=P, rect=(-74.007545..-73.95756),(40.744335..40.76936), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,860073,648865,531358,0,609684,610991,7.111584417317775E-6,1,0,1221480,10.851516136,"{17=[8.773123445282226E8, 8.806905080195456E8], 3=[1.0876565141189305E8, 1.0926204358810695E8], 4=[1.562148571309557E8, 1.5712075498385203E8], 12=[7.27915420405676E8, 7.307015062495397E8]}","{17=0.001921591586968829, 3=0.002276739091397954, 4=0.002891142333876838, 12=0.0019100874211384314}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,76,"Query{op=P, rect=(-74.00255..-73.95256),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,929991,702154,588054,0,638802,640050,7.104885266081548E-6,1,0,1280098,10.669225119,"{17=[8.775329779763762E8, 8.814212730285953E8], 3=[1.0862252080352597E8, 1.0917352619647403E8], 4=[1.5630545521849015E8, 1.5736950738191584E8], 12=[7.272816632679763E8, 7.304430829885998E8]}","{17=0.0022105720202771563, 3=0.0025299145716270103, 4=0.003392212609525969, 12=0.0021687357155333957}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,77,"Query{op=P, rect=(-73.99855..-73.94856),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,966246,730720,623829,0,649062,650311,7.319249707690776E-6,1,0,1300613,10.246374391,"{17=[8.529143930881332E8, 8.564808125498227E8], 3=[1.056747947494663E8, 1.060542832505337E8], 4=[1.5173398196328536E8, 1.5281513370444933E8], 12=[7.069033890893422E8, 7.101108168943137E8]}","{17=0.0020863633230786232, 3=0.0017923305794936676, 4=0.0035500078166160677, 12=0.0022635113970116763}",1
