csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,50,"Query{op=P, rect=(-73.988625..-73.982376),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,311163,236650,7208,0,7894,8174,8.631342571594544E-4,1,0,16185,0.130042092,"{17=[1.4022224330299128E7, 1.4765398697036803E7], 12=[1.1473215728506545E7, 1.206857357158119E7]}","{17=0.02581575998935296, 12=0.025289404959224025}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,51,"Query{op=P, rect=(-73.98937..-73.98312),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,312951,237991,7728,0,8672,8986,7.948149341325035E-4,1,0,17745,0.140737966,"{17=[1.5185946541337337E7, 1.5894796137396012E7], 12=[1.24800684968102E7, 1.3040038586665234E7]}","{17=0.022806713577783858, 12=0.02194230956881921}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,52,"Query{op=P, rect=(-73.99049..-73.984245),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,315507,239908,7209,0,8740,9035,7.989912408697033E-4,1,0,17802,0.191242898,"{17=[1.4798937310642475E7, 1.5284996267467013E7], 12=[1.2194340698110858E7, 1.260249120902822E7]}","{17=0.016156762065789733, 12=0.016459784558198104}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,53,"Query{op=P, rect=(-73.99143..-73.98518),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,317875,241684,6598,0,8067,8351,9.228154429274777E-4,1,0,16562,0.156095407,"{17=[1.2841190460429607E7, 1.335797665974647E7], 12=[1.0563613545633808E7, 1.0985928611148216E7]}","{17=0.01972529114938482, 12=0.0195974031578902}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,54,"Query{op=P, rect=(-73.99081..-73.98456),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,318963,242500,9945,0,10387,10707,8.4044202637656E-4,1,0,21238,0.117584501,"{17=[1.3838565571648676E7, 1.4186148385928553E7], 12=[1.1381193368790196E7, 1.1661698181170894E7]}","{17=0.01240272478092139, 12=0.01217316028991037}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,55,"Query{op=P, rect=(-73.991615..-73.98537),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,320095,243349,8723,0,9229,9537,9.257305928556955E-4,1,0,18927,0.107029295,"{17=[1.2556058673299694E7, 1.2920187628488557E7], 12=[1.033279852994656E7, 1.0630160553386772E7]}","{17=0.01429288093997206, 12=0.014185116817626698}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,56,"Query{op=P, rect=(-73.990616..-73.98437),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,320647,243763,10350,0,10474,10756,7.873307387655127E-4,1,0,21418,0.121305595,"{17=[1.488849645142026E7, 1.532298755708837E7], 12=[1.2297600665232938E7, 1.2669356031458829E7]}","{17=0.014381653862012893, 12=0.014889895101838746}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,57,"Query{op=P, rect=(-73.991806..-73.98556),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,321579,244462,8249,0,8563,8861,9.26544539794912E-4,1,0,17575,0.124928206,"{17=[1.2543825454131095E7, 1.2970304111285781E7], 12=[1.0396699214934535E7, 1.075258738159129E7]}","{17=0.016715391213375244, 12=0.016827431272089164}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,58,"Query{op=P, rect=(-73.991806..-73.98556),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,322819,245392,7810,0,8408,8711,7.826906065182017E-4,1,0,17189,0.153746429,"{17=[1.4509039232886888E7, 1.5124059632014975E7], 12=[1.2080878842188444E7, 1.2621335877934694E7]}","{17=0.02075450839387343, 12=0.021878889883747078}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,59,"Query{op=P, rect=(-73.992615..-73.98637),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,324031,246301,6269,0,6884,7154,8.504049755836838E-4,1,0,14221,0.131836285,"{17=[1.337785469787545E7, 1.4096087024744524E7], 12=[1.1139222642154811E7, 1.1744504325383143E7]}","{17=0.026142310925764828, 12=0.02645031047988659}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,60,"Query{op=P, rect=(-73.993805..-73.98756),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,325363,247300,5815,0,6547,6804,7.004492164556476E-4,1,0,13734,0.193902688,"{17=[1.6032465346879235E7, 1.7066954802585963E7], 12=[1.3402984437334634E7, 1.427478868177645E7]}","{17=0.03125400538847335, 12=0.03149835215029807}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,61,"Query{op=P, rect=(-73.993805..-73.98756),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,326831,248401,5446,0,6339,6547,5.720267166996331E-4,1,0,13427,0.185542868,"{17=[1.954164835159261E7, 2.0906154304945264E7], 12=[1.6500291529667262E7, 1.7687981435406093E7]}","{17=0.03373498345359677, 12=0.034739687112951605}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,62,"Query{op=P, rect=(-73.99312..-73.98687),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,328263,249475,6979,0,7742,8014,5.930905017788533E-4,1,0,16193,0.165332276,"{17=[1.934864654791695E7, 2.0650065113729015E7], 12=[1.6210311216541665E7, 1.7246199137980677E7]}","{17=0.03253651209621266, 12=0.030962222612645876}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,63,"Query{op=P, rect=(-73.993744..-73.987495),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,330563,251200,6906,0,8380,8589,4.329159590073766E-4,1,0,17369,0.368276266,"{17=[2.630259039353071E7, 2.7927502232587114E7], 12=[2.218788184989816E7, 2.3491822298108347E7]}","{17=0.029963287178193507, 12=0.0285452910111961}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,64,"Query{op=P, rect=(-73.992935..-73.98669),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,333611,253486,8866,0,10790,11124,4.4301138845673975E-4,1,0,22398,0.326240114,"{17=[2.6008788190273643E7, 2.7821625793241136E7], 12=[2.1971466217097856E7, 2.3423576087907076E7]}","{17=0.033676828187178036, 12=0.031988292048559686}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,65,"Query{op=P, rect=(-73.993935..-73.987686),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,337451,256366,10369,0,12876,13175,4.236431756456573E-4,1,0,26440,0.354577101,"{17=[2.738070736072355E7, 2.8496444841789056E7], 12=[2.307019045988311E7, 2.401023805580634E7]}","{17=0.019967686918291684, 12=0.019966844516080846}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,66,"Query{op=P, rect=(-73.992744..-73.986496),(40.75059..40.75372), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,338603,257230,12113,0,12506,12940,7.096711175274296E-4,1,0,25880,0.167877101,"{17=[1.5895622031683626E7, 1.6275136497758208E7], 12=[1.3318346254648002E7, 1.3624825075491158E7]}","{17=0.011796876524601076, 12=0.011375009166063654}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,67,"Query{op=P, rect=(-73.992744..-73.986496),(40.750248..40.753376), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,340867,258928,14181,0,15412,15812,5.731011733550402E-4,1,0,31539,0.223152416,"{17=[2.0183115851113174E7, 2.067420607611535E7], 12=[1.6944914056411833E7, 1.7367683676912054E7]}","{17=0.01201963814164971, 12=0.012321119601202163}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,68,"Query{op=P, rect=(-73.991684..-73.985435),(40.75078..40.753906), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,341007,259033,13709,0,13515,13802,7.044526045008231E-4,1,0,27400,0.149305297,"{17=[1.6377201479816515E7, 1.6725536611402433E7], 12=[1.36130250840646E7, 1.3900478446521644E7]}","{17=0.01052284951855146, 12=0.010447719322168038}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,69,"Query{op=ZO, rect=(-73.994804..-73.98231),(40.749214..40.75547), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,346299,263002,32597,0,36218,36510,1.22331266155565E-4,1,0,73035,0.974091186,"{17=[9.688283981312963E7, 1.0188978232604593E8], 12=[8.106266026592138E7, 8.525466142829797E7]}","{17=0.02518929648878185, 12=0.02520483807503667}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,70,"Query{op=ZO, rect=(-74.00105..-73.97606),(40.746086..40.7586), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,360619,273742,73433,0,83497,84114,3.987659939517404E-5,1,0,168280,2.274018849,"{17=[3.0287484385953194E8, 3.197554079093619E8], 12=[2.5245046538641986E8, 2.6668093626611236E8]}","{17=0.02711169912138423, 12=0.027412078780811856}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,71,"Query{op=ZO, rect=(-74.01355..-73.96356),(40.73983..40.764854), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,463391,350833,207155,0,283164,283946,1.3647245276516034E-5,1,0,567036,7.513600021,"{17=[8.674912984919332E8, 8.975756929113623E8], 12=[7.1893083567415E8, 7.455279178520651E8]}","{17=0.017044335748135443, 12=0.018161714772691948}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,72,"Query{op=P, rect=(-74.01755..-73.96756),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,554997,419635,260600,0,328344,329128,1.4742791267938701E-5,1,0,658027,7.916783579,"{17=[8.277998914756978E8, 8.461676701024508E8], 12=[6.849371945530187E8, 7.004827580611883E8]}","{17=0.010972601290694484, 12=0.011220831256859031}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,73,"Query{op=P, rect=(-74.01305..-73.96306),(40.744083..40.769108), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,663180,501070,368245,0,448304,449071,1.437439964782367E-5,1,0,898046,9.673991193,"{17=[8.446920901658298E8, 8.561564254139041E8], 12=[7.00666470375508E8, 7.094058188387517E8]}","{17=0.006740362320959946, 12=0.00619780172271422}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,74,"Query{op=P, rect=(-74.01305..-73.96306),(40.74158..40.766605), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,753699,569014,438562,0,505341,506264,1.3811684618238716E-5,1,0,1012520,10.136004927,"{17=[8.787983107464206E8, 8.875012106065354E8], 12=[7.279864427035094E8, 7.349900467261022E8]}","{17=0.004927193692182251, 12=0.004787229373264476}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,75,"Query{op=P, rect=(-74.007545..-73.95756),(40.744335..40.76936), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,860073,648865,531358,0,609684,610991,1.3859258879246233E-5,1,0,1221480,9.612457711,"{17=[8.753094638903133E8, 8.7856219102989E8], 12=[7.259964619957072E8, 7.286679225877842E8]}","{17=0.001854598157425986, 12=0.001836478998447416}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,76,"Query{op=P, rect=(-74.00255..-73.95256),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,929991,702154,588054,0,638802,640050,1.3846203381932864E-5,1,0,1280098,9.955497787,"{17=[8.772660833184985E8, 8.820310188856646E8], 12=[7.272890594838139E8, 7.3110173844211E8]}","{17=0.002708431430482245, 12=0.0026143054136918095}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,77,"Query{op=P, rect=(-73.99855..-73.94856),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,966246,730720,623829,0,649062,650311,1.426396292979574E-5,1,0,1300613,10.125451398,"{17=[8.521970080785521E8, 8.549711637594212E8], 12=[7.062827801238505E8, 7.085521264402875E8]}","{17=0.001625004335619957, 12=0.0016039654562580803}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,993301,751012,573140,0,592511,593245,1.604376442615301E-5,1,0,1186474,8.895245005,"{17=[7.560218822017347E8, 7.58420834632347E8], 12=[6.275570866795626E8, 6.29516149183495E8]}","{17=0.0015840496335360228, 12=0.0015584314803961758}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1023320,773527,491047,0,511883,513507,1.8333069332393975E-5,1,0,1026995,7.790112656,"{17=[6.598908761732098E8, 6.622818206377801E8], 12=[5.473723343502066E8, 5.493272222029788E8]}","{17=0.0018083450598678332, 12=0.0017825190509935542}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1039174,785422,386141,0,396528,397921,2.463147366615723E-5,1,0,795805,4.929365314,"{17=[4.8352973326934636E8, 4.8622953221369565E8], 12=[4.008172581424116E8, 4.03315400570655E8]}","{17=0.002783988810877208, 12=0.003106629734752254}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1041376,787078,383656,0,383899,385242,2.5523317389034765E-5,1,0,770382,5.570193131,"{17=[4.6880415337230134E8, 4.7139565826493025E8], 12=[3.883737780743152E8, 3.904078922282978E8]}","{17=0.0027563341967875433, 12=0.002611918373980526}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1056682,798559,479456,0,489466,490889,1.933993051629038E-5,1,0,981700,6.730549459,"{17=[6.310000986191311E8, 6.333947989152088E8], 12=[5.217427596068088E8, 5.236992651374916E8]}","{17=0.0018939496677403272, 12=0.001871462486082224}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1066833,806176,327205,0,334018,334741,2.816359833450002E-5,1,0,668573,4.184003225,"{17=[4.3180335438327104E8, 4.3740902457363886E8], 12=[3.55896901627191E8, 3.605545869438606E8]}","{17=0.006449137548057989, 12=0.006501047720564089}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1076245,813235,526273,0,531646,533268,1.8367071938619093E-5,1,0,1066483,7.509807126,"{17=[6.639607262989187E8, 6.661120648842924E8], 12=[5.49223264517402E8, 5.509770415061754E8]}","{17=0.0016174592846605368, 12=0.0015940524458786709}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1086212,822085,552607,0,558447,559543,1.5921791693608578E-5,1,0,1119070,8.53014357,"{17=[7.616739157170352E8, 7.701685442400199E8], 12=[6.300889706476257E8, 6.373183835808604E8]}","{17=0.0055453669323299, 12=0.005704095774034293}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1105047,837586,589863,0,602199,603381,1.4457172773187706E-5,1,0,1206751,9.392087036,"{17=[8.354922492117995E8, 8.42661272153407E8], 12=[6.90632865930017E8, 6.964651052150149E8]}","{17=0.004271970859838469, 12=0.0042046339958117735}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1118609,849133,685328,0,693750,694943,1.3723449951024763E-5,1,0,1389635,10.207854951,"{17=[8.850084546885263E8, 8.880647870515181E8], 12=[7.330905859584987E8, 7.357032235836856E8]}","{17=0.0017237485124937146, 12=0.001778764049939226}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1139221,865972,622363,0,636228,637307,1.37275636365368E-5,1,0,1273458,9.809416982,"{17=[8.827154293247048E8, 8.901605655827547E8], 12=[7.290353617633384E8, 7.360079522606958E8]}","{17=0.004199468140713691, 12=0.004759306725345721}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1158426,881971,636417,0,648873,650152,1.420165671578181E-5,1,0,1299239,9.766281949,"{17=[8.546454472825733E8, 8.580038946388112E8], 12=[7.071378816472857E8, 7.099033196476896E8]}","{17=0.001960966132430891, 12=0.0019515579348551488}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1162019,886171,717646,0,718441,719739,1.3598175095222339E-5,1,0,1439470,10.388514705,"{17=[8.94019092752275E8, 8.964701880643995E8], 12=[7.410185342404739E8, 7.430184762835432E8]}","{17=0.0013689527987604047, 12=0.0013476362306915637}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1165930,890479,685700,0,686745,688095,1.4195102080754427E-5,1,0,1376089,9.891844074,"{17=[8.576110457391006E8, 8.600659709793495E8], 12=[7.119329133366345E8, 7.139499283609229E8]}","{17=0.0014292123701689567, 12=0.0014145727582268242}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1167790,893248,654991,0,654366,655877,1.4915002636940629E-5,1,0,1311673,9.401383415,"{17=[8.150532249882944E8, 8.174122558218613E8], 12=[6.766178107248917E8, 6.785466936009879E8]}","{17=0.0014450724142700835, 12=0.0014233569946224076}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1174243,899458,644741,0,647742,649079,1.4903368606566729E-5,1,0,1298143,9.421730624,"{17=[8.130813925259902E8, 8.156393331991613E8], 12=[6.758904877497711E8, 6.780009803962111E8]}","{17=0.001570521350142565, 12=0.0015588344384281673}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1193766,915475,637426,0,650508,651417,1.4474857750703122E-5,1,0,1302819,9.773446395,"{17=[8.354147003764688E8, 8.379460210316588E8], 12=[6.948484736516609E8, 6.969308023123136E8]}","{17=0.0015127166682028326, 12=0.0014961630027220908}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1216595,932599,576044,0,592547,593132,1.5496308054428607E-5,1,0,1186258,9.035372819,"{17=[7.750473463975196E8, 7.793255903736544E8], 12=[6.443231069811236E8, 6.477912420816721E8]}","{17=0.0027523922187051024, 12=0.0026840775377690333}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1235611,946861,520964,0,534293,535194,1.6260843733820383E-5,1,0,1070374,8.44526073,"{17=[7.316577375819808E8, 7.379799566782178E8], 12=[6.087057359212222E8, 6.139952164919147E8]}","{17=0.004301889588793848, 12=0.004326062362389723}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1249807,957508,467855,0,477385,478435,1.840137565731928E-5,1,0,956858,6.701473748,"{17=[6.454262467938707E8, 6.498768303374624E8], 12=[5.368256731818649E8, 5.40569112249223E8]}","{17=0.003435939914115162, 12=0.003474528666722894}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1263820,968020,516978,0,525962,527478,1.8095565014075405E-5,1,0,1054946,8.001701111,"{17=[6.608525653398864E8, 6.629486336328609E8], 12=[5.491593090773009E8, 5.50880482894996E8]}","{17=0.0015833708978364683, 12=0.0015646468702820218}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.05,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1288805,986761,537943,0,555904,556564,1.6736897928951154E-5,1,0,1113114,7.594969259,"{17=[7.132036732942675E8, 7.163570074948615E8], 12=[5.934919178570285E8, 5.96026373225904E8]}","{17=0.002205806471155378, 12=0.002130656912024569}",1
