csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,993301,751012,573140,0,592511,593245,8.232517054645883E-6,1,0,1186474,9.352703515,"{17=[7.563963834335239E8, 7.588282073166833E8], 3=[9.386321391934614E7, 9.418964808065386E7], 4=[1.349402691175814E8, 1.3557966288205776E8], 12=[6.2792282316606E8, 6.298890614605494E8]}","{17=0.001604926357455281, 3=0.0017358638301804858, 4=0.00236357358125172, 12=0.0015632212722120017}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1023320,773527,491047,0,511883,513507,9.407225257989424E-6,1,0,1026995,8.194055719,"{17=[6.607075490640646E8, 6.630654377445337E8], 3=[8.205084979496157E7, 8.236239220503843E7], 4=[1.178740001197607E8, 1.1850481932338421E8], 12=[5.4801896210952E8, 5.49935479654561E8]}","{17=0.0017811880918899266, 3=0.0018948741980092858, 4=0.00266867905131928, 12=0.0017455346707845362}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1039174,785422,386141,0,396528,397921,1.2639117706512155E-5,1,0,795805,6.427785525,"{17=[4.8331379063297474E8, 4.8542773614955246E8], 3=[6.06402020819251E7, 6.10880849180749E7], 4=[8.54135568842328E7, 8.602100049581493E7], 12=[4.006816053085959E8, 4.0243056957223964E8]}","{17=0.002182156393768676, 3=0.0036793653076691766, 4=0.003543297342527668, 12=0.0021777334703003974}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1041376,787078,383656,0,383899,385242,1.3096748376200858E-5,1,0,770382,5.371728537,"{17=[4.685718383423921E8, 4.708717817073239E8], 3=[5.8565808707912184E7, 5.8849536292087816E7], 4=[8.288855207146215E7, 8.362172332543701E7], 12=[3.879675260886604E8, 3.9002131772550136E8]}","{17=0.0024481973328107833, 3=0.002416443814695868, 4=0.0044031592178155055, 12=0.0026398728634359813}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1056682,798559,479456,0,489466,490889,9.923874695609947E-6,1,0,981700,7.806671689,"{17=[6.294767862800286E8, 6.317480354677517E8], 3=[7.806476642020142E7, 7.848506057979858E7], 4=[1.1224709483634718E8, 1.1285477387002705E8], 12=[5.205479170142522E8, 5.2240683158886003E8]}","{17=0.001800828170013105, 3=0.002684730910607512, 4=0.0026995734738770078, 12=0.0017823540063436095}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1066833,806176,327205,0,334018,334741,1.4451552481724066E-5,1,0,668573,4.540153803,"{17=[4.3080543673973995E8, 4.36751994386666E8], 3=[5.288054480542544E7, 5.345251919457456E7], 4=[7.632063325117905E7, 7.793600304888372E7], 12=[3.552771557362445E8, 3.5990833571625704E8]}","{17=0.006854367715120883, 3=0.005379083115192792, 4=0.010471963063958043, 12=0.0064754948686205445}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1076245,813235,526273,0,531646,533268,9.424672973389334E-6,1,0,1066483,8.195712875,"{17=[6.644729742626275E8, 6.666003138793403E8], 3=[8.227157604993619E7, 8.254688995006381E7], 4=[1.1873001059010838E8, 1.1929685350840093E8], 12=[5.49591533960019E8, 5.513190000755676E8]}","{17=0.0015982137389912927, 3=0.0016704068834594026, 4=0.002381424132269204, 12=0.0015691248853948842}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1086212,822085,552607,0,558447,559543,8.169929336813468E-6,1,0,1119066,9.078435255,"{17=[7.562250195855014E8, 7.629986853567116E8], 3=[9.386281548660344E7, 9.567937851339656E7], 4=[1.3387251314842585E8, 1.354530576305773E8], 12=[6.257277915253785E8, 6.312138846094246E8]}","{17=0.0044586361766043164, 3=0.00958395061520245, 4=0.00586852736477954, 12=0.004364636154730985}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1105047,837586,589863,0,602199,603381,7.418391236362001E-6,1,0,1206750,9.921972722,"{17=[8.363884145087461E8, 8.472001382155378E8], 3=[1.0372658443851843E8, 1.0490766556148157E8], 4=[1.4810973989411342E8, 1.5103077952763122E8], 12=[6.915335050277888E8, 7.001596167466482E8]}","{17=0.006421832513232965, 3=0.005661012623589513, 4=0.009764774224382357, 12=0.006198285803023131}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1118609,849133,685328,0,693750,694943,7.041896949460549E-6,1,0,1389635,10.81793985,"{17=[8.868408032730646E8, 8.897654484163334E8], 3=[1.1020119854474662E8, 1.1066685545525338E8], 4=[1.5778800149493498E8, 1.5856362910941833E8], 12=[7.345202488173851E8, 7.368878883959235E8]}","{17=0.0016461977100934663, 3=0.002108303587021938, 4=0.002451789526109315, 12=0.0016090977877983444}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1139221,865972,622363,0,636228,637307,7.044007799834299E-6,1,0,1273458,10.385093676,"{17=[8.83270101311612E8, 8.930631981762358E8], 3=[1.0878725320420243E8, 1.0963541979579757E8], 4=[1.5636697371153218E8, 1.5856866455777133E8], 12=[7.297836311883637E8, 7.379237165358073E8]}","{17=0.005513096482201471, 3=0.0038831435397512193, 4=0.006990923156040122, 12=0.005546122910718958}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1158426,881971,636417,0,648873,650152,7.2872785969305135E-6,1,0,1299239,10.317968084,"{17=[8.55847168220889E8, 8.595300605744838E8], 3=[1.060419954805649E8, 1.065026645194351E8], 4=[1.5194332654858467E8, 1.5289427825724503E8], 12=[7.076932132052563E8, 7.106155938697332E8]}","{17=0.0021469868503390934, 3=0.0021673987898363834, 4=0.003119535430236979, 12=0.0020604685311824042}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1162019,886171,717646,0,718441,719739,6.977614817192976E-6,1,0,1439470,10.822242408,"{17=[8.931042542036129E8, 8.955503660033716E8], 3=[1.1113904250649984E8, 1.1145582449350016E8], 4=[1.5895548470884752E8, 1.596037866005252E8], 12=[7.402203269216685E8, 7.422180893022814E8]}","{17=0.001367570783159695, 3=0.0014231324884967647, 4=0.002035106022853974, 12=0.0013476191380020544}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1165930,890479,685700,0,686745,688095,7.2839152251421596E-6,1,0,1376089,10.417197432,"{17=[8.573180959024675E8, 8.597563715504172E8], 3=[1.0610181827906384E8, 1.0641543272093616E8], 4=[1.5282033851874006E8, 1.5346623985484946E8], 12=[7.117314834875835E8, 7.137256593289443E8]}","{17=0.0014200174157656912, 3=0.0014757128675277685, 4=0.0021088137114567557, 12=0.0013989728498049134}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1167790,893248,654991,0,654366,655877,7.653316909748734E-6,1,0,1311673,10.012823463,"{17=[8.162948116318883E8, 8.18648406039426E8], 3=[1.0089680696274538E8, 1.0119930403725462E8], 4=[1.4552997691737884E8, 1.461539719548611E8], 12=[6.775748738042527E8, 6.794966430707315E8]}","{17=0.0014395572776466055, 3=0.0014967980977587106, 4=0.0021392847974489567, 12=0.0014161149523675498}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1174243,899458,644741,0,647742,649079,7.64734715409019E-6,1,0,1298143,9.98730873,"{17=[8.125035917216657E8, 8.149149779826142E8], 3=[1.0096885692232072E8, 1.0129286507767928E8], 4=[1.4499266243503505E8, 1.4564999709305537E8], 12=[6.75336061473427E8, 6.773078768597372E8]}","{17=0.0014817246809384725, 3=0.0016019252291274023, 4=0.0022616592453689223, 12=0.0014577490279813982}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1193766,915475,637426,0,650508,651417,7.427465907065177E-6,1,0,1302819,10.26205655,"{17=[8.355001802273139E8, 8.380906133082987E8], 3=[1.0395729515131775E8, 1.0431409284868225E8], 4=[1.4918635244591254E8, 1.4988438666563708E8], 12=[6.94850642302564E8, 6.969826605111376E8]}","{17=0.0015478294281915269, 3=0.0017131383277884963, 4=0.002334010414386203, 12=0.0015318057157157653}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1216595,932599,576044,0,592547,593132,7.951601441752134E-6,1,0,1186258,9.539969247,"{17=[7.746993506443477E8, 7.792453517076223E8], 3=[9.695953317026345E7, 9.771495182973655E7], 4=[1.3845167175177908E8, 1.3973343873838037E8], 12=[6.441489575210335E8, 6.479855694527576E8]}","{17=0.0029254587093054413, 3=0.0038804194575015384, 4=0.004607604570722107, 12=0.0029692047164079}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1235611,946861,520964,0,534293,535194,8.343906692084663E-6,1,0,1070372,8.952164628,"{17=[7.332449177279227E8, 7.437092937319491E8], 3=[9.167601653320435E7, 9.314357546679565E7], 4=[1.3076367043135071E8, 1.335818288049354E8], 12=[6.10480668598672E8, 6.196538162334641E8]}","{17=0.007085105227252149, 3=0.00794049439082901, 4=0.010660890318641921, 12=0.007457028274468588}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1249807,957508,467855,0,477385,478435,9.442275198262238E-6,1,0,956857,7.958263438,"{17=[6.465838372393253E8, 6.536236274110799E8], 3=[8.15263211032108E7, 8.23064618967892E7], 4=[1.1478001463534732E8, 1.1675848828693347E8], 12=[5.37109921057363E8, 5.438436411982408E8]}","{17=0.005414359141252455, 3=0.004761811276674622, 4=0.008544901286894164, 12=0.006229425921708058}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1263820,968020,516978,0,525962,527478,9.285354960023544E-6,1,0,1054946,8.543082786,"{17=[6.614310123341602E8, 6.63556371699865E8], 3=[8.30025355554388E7, 8.32937724445612E7], 4=[1.1783864555300409E8, 1.1841319292453194E8], 12=[5.495034895573806E8, 5.512465547774273E8]}","{17=0.001604060077337458, 3=0.0017513130184609793, 4=0.0024319276210943916, 12=0.0015835250055339376}",2
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,1288805,986761,537943,0,555904,556564,8.588183794156867E-6,1,0,1113114,8.039416887,"{17=[7.122374235003177E8, 7.155954327590092E8], 3=[8.960142001332702E7, 9.013871298667298E7], 4=[1.2735685218443884E8, 1.2826851020930617E8], 12=[5.929611984020021E8, 5.957777814710805E8]}","{17=0.002351822374706342, 3=0.0029892765982651474, 4=0.003566383305358724, 12=0.002369387322841186}",2
