csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,605,0,526,616,0.01,0,1245,0.033799813,4.2953080378846444E7,4.582284331624647E7,0.032325914706969744,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,628,0,532,628,0.01,0,1256,0.033239791,4.270933519584014E7,4.565440844418288E7,0.03332897778007689,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18867,16966,576,0,526,620,0.01,0,1247,0.034553867,4.415476556755907E7,4.722587195450679E7,0.033607845931323634,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,623,0,530,628,0.01,0,1256,0.033623383,4.2845354413970105E7,4.574169351338389E7,0.03269483708034759,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,628,0,532,628,0.01,0,1256,0.033203612,4.309353160558757E7,4.594705622572738E7,0.032047459362529535,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,618,0,527,626,0.01,0,1252,0.03330377,4.2933955973391704E7,4.589531965023037E7,0.03333769926692007,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,628,0,532,628,0.01,0,1256,0.033269476,4.307136402375508E7,4.595705324401193E7,0.032413125031501844,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18939,17020,493,0,440,514,0.01,0,1156,0.034046299,4.414942264393108E7,4.716974403683763E7,0.03307434247034811,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19067,17116,410,0,392,502,0.01,0,1175,0.034217839,4.2016271973383635E7,4.501192559065768E7,0.034421643801937164,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19283,17278,404,0,475,553,0.01,0,1180,0.036299028,4.3213092558704354E7,4.631278924326118E7,0.034623470019691814,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19331,17314,584,0,525,607,0.01,0,1214,0.034581735,4.451467189946642E7,4.7418870842640616E7,0.031590199360869715,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19391,17359,535,0,483,564,0.01,0,1197,0.034623572,4.331851174477634E7,4.6370985760809615E7,0.03403379549364925,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.05,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19491,17434,601,0,529,625,0.01,0,1250,0.034244869,4.398725029810515E7,4.694213178301881E7,0.032496443033973574,1
