csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,98509,77155,5721,270,6968,7251,0.008743972684131454,1,0,43957,0.845444919,"{17=[7.578288318132017E8, 7.587442248943954E8], 3=[9.401748605894876E7, 9.414031720641956E7], 4=[1.3533829017440343E8, 1.355780745822919E8], 12=[6.290573059583172E8, 6.298153391089755E8]}","{17=6.03593131992571E-4, 3=6.528092130070587E-4, 4=8.850864660900708E-4, 12=6.021523731003374E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,99780,78109,2286,252,2316,2943,0.01145427974641703,1,0,45263,0.676877095,"{17=[6.608338181599259E8, 6.615448626077104E8], 3=[8.223177259133053E7, 8.232812293655953E7], 4=[1.1796689464716136E8, 1.1815411982463849E8], 12=[5.480770203595961E8, 5.486674980856267E8]}","{17=5.377010822434501E-4, 3=5.855031988196063E-4, 4=7.929204348708312E-4, 12=5.383913173030184E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,101612,79483,9516,255,9944,10555,0.009304670551986263,1,0,40449,0.762022762,"{17=[4.8536502613169163E8, 4.862392089282122E8], 3=[6.075753696275391E7, 6.0868975947515115E7], 4=[8.6016310499297E7, 8.624572790067258E7], 12=[4.0241605558634347E8, 4.031230345198111E8]}","{17=8.997313566327686E-4, 3=9.16239248291393E-4, 4=0.001331793142043954, 12=8.776469598445686E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,104564,81697,10341,252,11447,12070,0.008772331788827609,1,0,40563,0.601325068,"{17=[4.7045218810780466E8, 4.713091968267298E8], 3=[5.860599113129979E7, 5.872260893436101E7], 4=[8.33139535568881E7, 8.354000159611058E7], 12=[3.896042522805775E8, 3.9030368331395787E8]}","{17=9.100062209332278E-4, 3=9.939418265960222E-4, 4=0.0013547658430703754, 12=8.968123049641783E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,108383,84562,4629,253,6545,7118,0.00836042965945653,1,0,46823,0.964686192,"{17=[6.31890295133435E8, 6.328423485872784E8], 3=[7.812371745043139E7, 7.825290405550392E7], 4=[1.1290541838009341E8, 1.1316100028273745E8], 12=[5.225212671521831E8, 5.23310466779653E8]}","{17=7.527705231380064E-4, 3=8.261247994005601E-4, 4=0.0011305611163117, 12=7.546143436505578E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,109770,85603,7601,270,7908,8231,0.013729770259413899,1,0,37818,0.799083383,"{17=[4.327648360588139E8, 4.3334843517649245E8], 3=[5.329706764875543E7, 5.3372330124293655E7], 4=[7.693456945159775E7, 7.708955917778736E7], 12=[3.56862358577874E8, 3.5733617361939985E8]}","{17=6.738138498283908E-4, 3=7.055676427306096E-4, 4=0.001006269131783577, 12=6.634220320617586E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,115770,90103,9506,270,12530,13425,0.010068425897780113,1,0,43667,0.831087952,"{17=[6.651613975709305E8, 6.659754004377952E8], 3=[8.232588742609878E7, 8.242788074271701E7], 4=[1.1891194678197844E8, 1.1912799828362758E8], 12=[5.502564241013131E8, 5.50924140496988E8]}","{17=6.115095518975694E-4, 3=6.190651525112673E-4, 4=9.076270858220687E-4, 12=6.063641305897183E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,117376,91309,882,253,1363,1798,0.006880371162885437,1,0,46900,1.076866985,"{17=[7.643529427076036E8, 7.656062247531046E8], 3=[9.471650076238161E7, 9.487946202930018E7], 4=[1.3568999545633993E8, 1.360237239424989E8], 12=[6.322507988595138E8, 6.332807809044852E8]}","{17=8.191604535309797E-4, 3=8.595186549284448E-4, 4=0.001228235684592352, 12=8.138730486390082E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,120536,93679,1782,252,3307,3797,0.006828027284384166,1,0,47964,1.055459735,"{17=[8.395755033151193E8, 8.40808504297972E8], 3=[1.0435177514933647E8, 1.0451489933648087E8], 4=[1.4898107053619432E8, 1.4931140958033782E8], 12=[6.94259577383614E8, 6.952667178781759E8]}","{17=7.337614362351133E-4, 3=7.80996717384301E-4, 4=0.00110743336209631, 12=7.248085178353269E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,126472,98131,4270,270,7298,8203,0.019327463240783733,1,0,46980,0.413182741,"{17=[8.874619717166494E8, 8.878383769696535E8], 3=[1.1023909931362759E8, 1.1029445490058564E8], 4=[1.5797217904281375E8, 1.5807407505582199E8], 12=[7.350585442782335E8, 7.353695478268666E8]}","{17=2.12023420872197E-4, 3=2.510075491926348E-4, 4=3.224085452265347E-4, 12=2.1150544545694747E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,129544,100435,1844,270,3138,3767,0.021607679397302928,1,0,45977,0.457026275,"{17=[8.878886022749789E8, 8.882464940184138E8], 3=[1.1014857527396818E8, 1.1019907440426148E8], 4=[1.5782719621290672E8, 1.5792607205890876E8], 12=[7.3422086843571E8, 7.345181731194935E8]}","{17=2.015002936329497E-4, 3=2.291793462151868E-4, 4=3.1314274763713686E-4, 12=2.0242172051797863E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,132204,102430,1901,270,2498,3450,0.018530663098984296,1,0,46073,0.567016432,"{17=[8.559335098622329E8, 8.563525788577032E8], 3=[1.062985476884635E8, 1.0635750459203954E8], 4=[1.5207143135171685E8, 1.5218301743758765E8], 12=[7.07955782594115E8, 7.082983017776027E8]}","{17=2.44742393359962E-4, 3=2.772406566556563E-4, 4=3.6675252018443126E-4, 12=2.4184868186248018E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,136824,105895,6097,270,8026,9168,0.018210771911469976,1,0,42839,0.443678995,"{17=[8.946300729381025E8, 8.950196395295978E8], 3=[1.11177625868031E8, 1.112367865601106E8], 4=[1.5936971753873786E8, 1.5947380022835103E8], 12=[7.412941985860804E8, 7.416129932339259E8]}","{17=2.1767756493426443E-4, 3=2.659930686763274E-4, 4=3.264381548104564E-4, 12=2.1497950081032557E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,141312,109261,2054,255,4315,4919,0.01015998732240059,1,0,48476,0.782015708,"{17=[8.577370551744041E8, 8.584846953898053E8], 3=[1.0626985800424102E8, 1.0637761844363871E8], 4=[1.5299600724535728E8, 1.5319549732688457E8], 12=[7.120704420359211E8, 7.126875165229404E8]}","{17=4.356314766173924E-4, 3=5.067562578110582E-4, 4=6.515206285882621E-4, 12=4.331082927541387E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,153312,118261,6941,253,14626,15448,0.0065558457639664615,1,0,55792,0.943263926,"{17=[8.162427740600473E8, 8.174111610124172E8], 3=[1.0105568428188087E8, 1.0121390618581925E8], 4=[1.4557546918834433E8, 1.4588295044871017E8], 12=[6.775809547262683E8, 6.785397278526664E8]}","{17=7.1519856640758E-4, 3=7.822327793937413E-4, 4=0.001054974705306994, 12=7.069969057435122E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,157068,121078,4671,270,6519,7135,0.012165955801924925,1,0,44807,0.709689917,"{17=[8.142135008608536E8, 8.148790723129691E8], 3=[1.0110130696279277E8, 1.0118904076852377E8], 4=[1.4536414600836417E8, 1.4553941752964267E8], 12=[6.767278073043264E8, 6.772782539396876E8]}","{17=4.085534874294218E-4, 3=4.337023823179501E-4, 4=6.025073022372968E-4, 12=4.0653188424833435E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,163500,125902,3893,253,7717,8232,0.007979266788769942,1,0,49712,0.931203062,"{17=[8.366788553080633E8, 8.376889063540313E8], 3=[1.0406948197005528E8, 1.0420556050683999E8], 4=[1.4933081575653124E8, 1.4958818587552536E8], 12=[6.95835496595993E8, 6.966629510763824E8]}","{17=6.032432474484628E-4, 3=6.533597840932103E-4, 4=8.610028723129388E-4, 12=5.942229104617563E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,164932,126976,3487,271,3623,4164,0.025594374612862947,1,0,41291,0.460587492,"{17=[7.768784782608777E8, 7.771964161897804E8], 3=[9.725551078664204E7, 9.729761451718017E7], 4=[1.3895617359403983E8, 1.39040759054423E8], 12=[6.459172271181778E8, 6.461764036312612E8]}","{17=2.0458340202131139E-4, 3=2.1641251186470985E-4, 4=3.042676031614283E-4, 12=2.00586479892429E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,168348,129538,12946,252,14574,15180,0.008817111722839737,1,0,39932,0.807330958,"{17=[7.360720477617083E8, 7.369170776219778E8], 3=[9.256352390434518E7, 9.267697452527186E7], 4=[1.3175685472454996E8, 1.3198235578567104E8], 12=[6.125970325790931E8, 6.132885800417281E8]}","{17=5.736837059468665E-4, 3=6.124504192574512E-4, 4=8.550153035069361E-4, 12=5.641207103789893E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,172456,132619,12831,253,14552,15513,0.010868258717061484,1,0,38606,0.669207631,"{17=[6.482979733311131E8, 6.489679230448935E8], 3=[8.178017580266349E7, 8.1871566463769E7], 4=[1.1552469306826352E8, 1.1570460638012137E8], 12=[5.390842796028248E8, 5.39631342052837E8]}","{17=5.164320712137346E-4, 3=5.584460014897086E-4, 4=7.780731606550134E-4, 12=5.071424192156879E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,175840,135157,6446,271,7515,8489,0.028426248207504997,1,0,39622,0.358055445,"{17=[6.623462140550522E8, 6.626243726312493E8], 3=[8.31951233587904E7, 8.323230501490813E7], 4=[1.1805561235123652E8, 1.1812955779426405E8], 12=[5.503202116727E8, 5.505510589845525E8]}","{17=2.0993566120800527E-4, 3=2.2341062696858518E-4, 4=3.1308249786374167E-4, 12=2.0969510060393572E-4}",3
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.01,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,179964,138250,14346,252,16403,17013,0.007716764775789994,1,0,40637,0.691320322,"{17=[7.146417877123498E8, 7.155988555448805E8], 3=[8.99288019510098E7, 9.005910547495957E7], 4=[1.2784262884069338E8, 1.2810260732835984E8], 12=[5.947234513738914E8, 5.955103253604479E8]}","{17=6.691655960434116E-4, 3=7.239571025257189E-4, 4=0.00101575825968779, 12=6.611087686618061E-4}",3
