csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,78,"Query{op=P, rect=(-73.99205..-73.94206),(40.745087..40.77011), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,98509,77155,5721,270,6968,7251,8.743972684131451E-5,1,0,5141,0.726085106,"{17=[7.530945175878681E8, 7.60592582075936E8], 3=[9.364165930262867E7, 9.467391489939135E7], 4=[1.3394767480620436E8, 1.3582031052451614E8], 12=[6.252403989700294E8, 6.318563860713954E8]}","{17=0.00495351020018154, 3=0.00548152005556009, 4=0.006941652902274616, 12=0.005262909888953402}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,79,"Query{op=P, rect=(-73.98805..-73.938065),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,99780,78109,2286,252,2316,2943,1.1454279746417029E-4,1,0,3225,0.521957786,"{17=[6.582264322898874E8, 6.640550433389549E8], 3=[8.221088111041053E7, 8.309220232170181E7], 4=[1.1731235402923161E8, 1.1899065356360894E8], 12=[5.459581735937685E8, 5.507282881792682E8]}","{17=0.00440799569266866, 3=0.0053315473189780496, 4=0.007102319820106197, 12=0.004349570047384205}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,80,"Query{op=P, rect=(-73.98155..-73.931564),(40.74709..40.772114), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,101612,79483,9516,255,9944,10555,9.304670551986261E-5,1,0,4616,0.648623082,"{17=[4.798973011121419E8, 4.84768322603795E8], 3=[6.027553065776582E7, 6.1000475318424836E7], 4=[8.464277816690059E7, 8.591177452392136E7], 12=[3.980825058864803E8, 4.0207660946214074E8]}","{17=0.005049440315795315, 3=0.005977642937889453, 4=0.0074404132695371555, 12=0.004991636662065991}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,81,"Query{op=P, rect=(-73.98155..-73.931564),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,104564,81697,10341,252,11447,12070,8.772331788827607E-5,1,0,6031,0.627001477,"{17=[4.6805578163308126E8, 4.7244702214294106E8], 3=[5.818653223410091E7, 5.8891126599232644E7], 4=[8.28575203003755E7, 8.411436129477419E7], 12=[3.8783153466387236E8, 3.9143313200303054E8]}","{17=0.004669035001521973, 3=0.006018179490032034, 4=0.007527261371145696, 12=0.004621789609123497}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,82,"Query{op=P, rect=(-73.98855..-73.93856),(40.741085..40.76611), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,108383,84562,4629,253,6545,7118,8.36042965945653E-5,1,0,8061,0.779707298,"{17=[6.293916789212104E8, 6.352284540797204E8], 3=[7.759951244966863E7, 7.851408178378676E7], 4=[1.119278463951399E8, 1.1334243199473196E8], 12=[5.2032561542061883E8, 5.247658423690668E8]}","{17=0.004615437478967982, 3=0.005858358066821923, 4=0.00627950393501915, 12=0.0042486491640059834}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,83,"Query{op=P, rect=(-73.98355..-73.93356),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,109770,85603,7601,270,7908,8231,1.3729770259413897E-4,1,0,2680,0.595238155,"{17=[4.318134418105065E8, 4.360688242509962E8], 3=[5.322350630733273E7, 5.389085974028649E7], 4=[7.663762988399129E7, 7.774336747986828E7], 12=[3.560373745741351E8, 3.593946614479775E8]}","{17=0.004903179390680269, 3=0.0062302887799109835, 4=0.007162394431685695, 12=0.004692670588962264}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,84,"Query{op=P, rect=(-73.98955..-73.93956),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,115770,90103,9506,270,12530,13425,1.0068425897780112E-4,1,0,12286,0.632185067,"{17=[6.613485861672996E8, 6.750311336826764E8], 3=[8.209796658402908E7, 8.260306811597082E7], 4=[1.1848384143075861E8, 1.2030754094568579E8], 12=[5.473046873240843E8, 5.580414603873076E8]}","{17=0.01023851777465826, 3=0.003066778134465126, 4=0.0076372082475413385, 12=0.00971349390003642}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,85,"Query{op=P, rect=(-73.996544..-73.946556),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,117376,91309,882,253,1363,1798,6.880371162885435E-5,1,0,3446,0.644909253,"{17=[7.622762583894494E8, 7.732673760267148E8], 3=[9.431807560714348E7, 9.572709084047554E7], 4=[1.3513249652151102E8, 1.3808686579831642E8], 12=[6.304747960570254E8, 6.39197762223417E8]}","{17=0.00715780222125985, 3=0.007414107181307481, 4=0.010813176825100156, 12=0.006870248639700774}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,86,"Query{op=P, rect=(-74.00404..-73.954056),(40.738083..40.763107), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,120536,93679,1782,252,3307,3797,6.828027284384165E-5,1,0,6369,0.860836494,"{17=[8.35397226711276E8, 8.428096728286211E8], 3=[1.0384261387943733E8, 1.0500772859328982E8], 4=[1.4809505832481453E8, 1.502474206440589E8], 12=[6.910489266465794E8, 6.972026727049488E8]}","{17=0.004416884544675222, 3=0.0055787062642937355, 4=0.0072144011361819655, 12=0.004432731113901759}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,87,"Query{op=P, rect=(-74.01154..-73.961555),(40.741837..40.76686), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,126472,98131,4270,270,7298,8203,1.932746324078373E-4,1,0,12690,0.307044912,"{17=[8.861286244316502E8, 8.881661614127951E8], 3=[1.1013424615438111E8, 1.1046957736784072E8], 4=[1.576163537937584E8, 1.581610233743164E8], 12=[7.339237696533793E8, 7.355569954732634E8]}","{17=0.001148364407876662, 3=0.0015200607501067742, 4=0.0017248530766917406, 12=0.0011114305533242602}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,88,"Query{op=P, rect=(-74.01154..-73.961555),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,129544,100435,1844,270,3138,3767,2.1607679397302925E-4,1,0,6076,0.315141969,"{17=[8.872256384097931E8, 8.893442481167202E8], 3=[1.0996525542285506E8, 1.1030091466176026E8], 4=[1.5754900807450768E8, 1.5815632415008137E8], 12=[7.33669090889184E8, 7.35456472675273E8]}","{17=0.0011925282101169078, 3=0.0015238801254693257, 4=0.0019236801332884847, 12=0.0012166296948453604}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,89,"Query{op=P, rect=(-74.00455..-73.95456),(40.738583..40.763607), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,132204,102430,1901,270,2498,3450,1.853066309898429E-4,1,0,5444,0.313379207,"{17=[8.541618654522429E8, 8.569196864215941E8], 3=[1.0615187596722265E8, 1.0659021306022815E8], 4=[1.5162983678659454E8, 1.5240591838490638E8], 12=[7.0656038748459E8, 7.088823128149998E8]}","{17=0.0016117413961544678, 3=0.0020604154777710587, 4=0.0025525997686491456, 12=0.0016404234024579808}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,90,"Query{op=P, rect=(-74.00455..-73.95456),(40.741585..40.76661), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,136824,105895,6097,270,8026,9168,1.8210771911469974E-4,1,0,10572,0.306644558,"{17=[8.943512380849605E8, 8.975413474210081E8], 3=[1.1099197543315183E8, 1.113619417906573E8], 4=[1.592037819127793E8, 1.5992254019236705E8], 12=[7.409691135153502E8, 7.434816706273218E8]}","{17=0.0017803016552729765, 3=0.0016638625580546122, 4=0.0022522688659662735, 12=0.001692583640233459}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,91,"Query{op=P, rect=(-73.99855..-73.94856),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,141312,109261,2054,255,4315,4919,1.015998732240059E-4,1,0,8719,0.480398971,"{17=[8.562132894036697E8, 8.596538082473975E8], 3=[1.0600717608034058E8, 1.0667635468632571E8], 4=[1.525944979960849E8, 1.5349343603894076E8], 12=[7.108642931435844E8, 7.138478862973312E8]}","{17=0.0020051196555011274, 3=0.003146358364340332, 4=0.0029368620677252613, 12=0.002094172561167872}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,92,"Query{op=P, rect=(-73.99455..-73.944565),(40.744587..40.76961), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,153312,118261,6941,253,14626,15448,6.55584576396646E-5,1,0,24063,0.784178254,"{17=[8.149018529801166E8, 8.263900766583109E8], 3=[1.0082144882785416E8, 1.0180584460839528E8], 4=[1.4537960773845795E8, 1.476893580067058E8], 12=[6.766138970513978E8, 6.860637272458956E8]}","{17=0.006999500497589793, 3=0.0048581598453361, 4=0.007881251644557519, 12=0.00693475112968918}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,93,"Query{op=P, rect=(-73.99455..-73.944565),(40.746838..40.771862), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,157068,121078,4671,270,6519,7135,1.2165955801924924E-4,1,0,7634,0.496693315,"{17=[8.117261707785404E8, 8.164796872810495E8], 3=[1.0101143039433762E8, 1.016818622382018E8], 4=[1.4494010476112035E8, 1.4622068857685825E8], 12=[6.746545720107229E8, 6.785542976576619E8]}","{17=0.0029194812676660606, 3=0.0033076173126241116, 4=0.00439820142353921, 12=0.0028818357123942735}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,94,"Query{op=P, rect=(-73.99955..-73.94956),(40.74934..40.774364), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,163500,125902,3893,253,7717,8232,7.979266788769941E-5,1,0,12732,0.849800754,"{17=[8.325658293727832E8, 8.362210362194352E8], 3=[1.0365351376930761E8, 1.0425198203069189E8], 4=[1.4843040543286875E8, 1.494250766670011E8], 12=[6.926822618376276E8, 6.957656343067608E8]}","{17=0.002190337736961318, 3=0.0028785591216885956, 4=0.0033394424273139275, 12=0.0022207332934101624}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,95,"Query{op=P, rect=(-73.99955..-73.94956),(40.75159..40.776615), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,164932,126976,3487,271,3623,4164,2.5594374612862943E-4,1,0,3069,0.281079191,"{17=[7.762418766694909E8, 7.782681652548231E8], 3=[9.713159073681924E7, 9.744486496902478E7], 4=[1.3877882925616524E8, 1.3935604792086926E8], 12=[6.453833719834605E8, 6.470708105199951E8]}","{17=0.001303490187058445, 3=0.001610031548108474, 4=0.002075319250007692, 12=0.0013056080125533084}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,96,"Query{op=P, rect=(-73.99505..-73.94506),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,168348,129538,12946,252,14574,15180,8.817111722839735E-5,1,0,7736,0.610511846,"{17=[7.347732979702839E8, 7.414774848355147E8], 3=[9.22849900107247E7, 9.31574883269372E7], 4=[1.3143365845476541E8, 1.3339518899332952E8], 12=[6.117409347640429E8, 6.172479573758183E8]}","{17=0.0045413604133632745, 3=0.004704953924439154, 4=0.007406785769245043, 12=0.004480937661028664}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,97,"Query{op=P, rect=(-73.98805..-73.938065),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,172456,132619,12831,253,14552,15513,1.0868258717061481E-4,1,0,9027,0.523942797,"{17=[6.464006225228523E8, 6.509165026776072E8], 3=[8.15295462600587E7, 8.215212359708375E7], 4=[1.1505457558160791E8, 1.1631669975190187E8], 12=[5.37442772717378E8, 5.410211196768898E8]}","{17=0.0034809377499407405, 3=0.0038035861777828716, 4=0.005454973477043207, 12=0.003318003490657038}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,98,"Query{op=P, rect=(-73.98805..-73.938065),(40.75184..40.776863), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,175840,135157,6446,271,7515,8489,2.8426248207504993E-4,1,0,7812,0.251640679,"{17=[6.617877201004771E8, 6.629995325239271E8], 3=[8.305499837740926E7, 8.326110152259068E7], 4=[1.1795230578050518E8, 1.1828175628298551E8], 12=[5.498057714011446E8, 5.508150457887203E8]}","{17=9.147222854457515E-4, 3=0.0012392254586617896, 4=0.001394593563699482, 12=9.170046321243799E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.1,valinor,99,"Query{op=P, rect=(-73.99205..-73.94206),(40.75384..40.778866), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,179964,138250,14346,252,16403,17013,7.716764775789993E-5,1,0,8676,0.575114108,"{17=[7.130392829974781E8, 7.192098911140164E8], 3=[8.92427657746979E7, 8.998441019196841E7], 4=[1.2732494746650206E8, 1.2910706350308861E8], 12=[5.93497704519638E8, 5.987422597599787E8]}","{17=0.004308334211724203, 3=0.004138013185056527, 4=0.006949662913956119, 12=0.0043989091101384195}",1
