csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Sampling Rounds,Expanded nodes,I/Os,Time (sec),Confidence Interval,Error Bound,run
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,39,"Query{op=P, rect=(-73.98419..-73.97794),(40.752747..40.755875), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,54829,44395,8193,1,8465,8817,0.010898094239726402,1,0,4712,0.11833209,"{17=[1.821001698484437E7, 1.8554057935664855E7], 3=[2265075.8949733404, 2306023.779002968], 4=[3204748.410304329, 3293089.3276362293], 12=[1.4936496416324513E7, 1.5207932472180856E7]}","{17=0.009358074467108552, 3=0.008957994126172276, 4=0.013595432957040791, 12=0.00900451811047072}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,40,"Query{op=P, rect=(-73.98419..-73.97794),(40.752308..40.755436), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,55409,44830,6440,1,6533,6865,0.009631292670527364,1,0,6804,0.212158302,"{17=[2.008462127293156E7, 2.0500776367383502E7], 3=[2465088.6446993332, 2513857.588180746], 4=[3538941.080702353, 3645276.1922853705], 12=[1.6460201128141407E7, 1.678859697455285E7]}","{17=0.01025381340698159, 3=0.00979503316572315, 4=0.014801210423135744, 12=0.009876923833371085}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,41,"Query{op=P, rect=(-73.98419..-73.97794),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,56029,45295,8986,1,9086,9417,0.010875634887449229,1,0,3457,0.119922893,"{17=[1.827673980959477E7, 1.8616459811921608E7], 3=[2278203.0434403797, 2318573.475156287], 4=[3223944.4953887765, 3326906.800788922], 12=[1.49740434337299E7, 1.5240823059567327E7]}","{17=0.009208201126819901, 3=0.008782335089075001, 4=0.015717393166934174, 12=0.008829416006077942}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,42,"Query{op=P, rect=(-73.98494..-73.97869),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,57069,46075,6434,2,6785,7166,0.015869650743393977,1,0,4097,0.091487783,"{17=[1.7886173318688307E7, 1.8150156803800482E7], 3=[2209130.377137639, 2239521.939471333], 4=[3175300.318213835, 3242901.836103656], 12=[1.4646832771515325E7, 1.485619330811689E7]}","{17=0.007325481929344246, 3=0.0068316335309521305, 4=0.010532781028772331, 12=0.007096239417491498}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,43,"Query{op=P, rect=(-73.98569..-73.97944),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,57693,46543,6225,2,6247,6617,0.01690465045658222,1,0,3427,0.076204453,"{17=[1.745643316089947E7, 1.771445005774826E7], 3=[2147993.595151476, 2177101.091769541], 4=[3121155.850004776, 3187854.887606261], 12=[1.4281704103130745E7, 1.4485699210743656E7]}","{17=0.007336093758145625, 3=0.006729909684078229, 4=0.010572027909836955, 12=0.007091189475364487}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,44,"Query{op=P, rect=(-73.984566..-73.97832),(40.752716..40.755844), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,58453,47113,10422,1,10497,10913,0.011162398054415901,1,0,2247,0.0723978,"{17=[1.7944587581005223E7, 1.8256220040608644E7], 3=[2225291.569052193, 2261346.694584181], 4=[3163639.17333508, 3243098.8305967897], 12=[1.4686866961101627E7, 1.4930993096747572E7]}","{17=0.008608439426565714, 3=0.008036111541287019, 4=0.012402513917838472, 12=0.008242531201414308}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,45,"Query{op=P, rect=(-73.984566..-73.97832),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,59081,47584,9499,1,9509,9951,0.011236979239943946,1,0,3191,0.100336727,"{17=[1.781500686320737E7, 1.8130843776279137E7], 3=[2203514.597334862, 2241278.150862413], 4=[3147497.5908633764, 3229540.248437447], 12=[1.4541530558688255E7, 1.4789088469999267E7]}","{17=0.008786463735116613, 3=0.008496133715765929, 4=0.012865323939032131, 12=0.00844025525233142}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,46,"Query{op=P, rect=(-73.98525..-73.979004),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,59865,48172,6555,2,6667,7064,0.01691811118974026,1,0,3117,0.063847794,"{17=[1.7357865310158532E7, 1.760746696100809E7], 3=[2122919.982127525, 2151042.2992297066], 4=[3098289.0553997695, 3163106.6166101773], 12=[1.4157443744544744E7, 1.4352593011667851E7]}","{17=0.0071385465155549745, 3=0.00657991700695385, 4=0.010351935032657189, 12=0.006844932147643832}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,47,"Query{op=P, rect=(-73.986..-73.97975),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,61873,49678,7344,1,8384,8837,0.012536159393487378,1,0,6296,0.105510258,"{17=[1.665630325430067E7, 1.697559335082683E7], 3=[2039973.1080515627, 2076049.3216336053], 4=[2990438.7358258204, 3072805.0305583063], 12=[1.3618816204394875E7, 1.3874758058255678E7]}","{17=0.009493669068829149, 3=0.008764824341543263, 4=0.013584526353557088, 12=0.009309151709986817}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,48,"Query{op=P, rect=(-73.98694..-73.98069),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,62521,50164,6259,1,6395,6712,0.014740302912888439,1,0,4583,0.083187893,"{17=[1.4790909453429606E7, 1.5089285515776299E7], 3=[1800399.9142878733, 1832913.4991421935], 4=[2662534.7495834217, 2739111.0262356414], 12=[1.2101932247613695E7, 1.2342512382514715E7]}","{17=0.009985746835125915, 3=0.008948742141026962, 4=0.01417647136267618, 12=0.00984191453482643}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,49,"Query{op=P, rect=(-73.987625..-73.98138),(40.752403..40.75553), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,63201,50674,4024,2,4172,4504,0.020460192818592866,1,0,6253,0.095227663,"{17=[1.4470557699502831E7, 1.4698845046903787E7], 3=[1755928.652445829, 1781385.2768527963], 4=[2610265.8155951113, 2668303.845306426], 12=[1.182729833348007E7, 1.2011511728913559E7]}","{17=0.007826260598670592, 3=0.007196597450997181, 4=0.01099502960834319, 12=0.0077274576604849455}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,50,"Query{op=P, rect=(-73.988625..-73.982376),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,63953,51238,4359,1,4693,4900,0.016085943505108887,1,0,6735,0.13906519,"{17=[1.4081959488743514E7, 1.4340842419896737E7], 3=[1746383.0080535023, 1777722.5154950407], 4=[2515815.144901137, 2582196.1043529147], 12=[1.1521223071000652E7, 1.1725066088586917E7]}","{17=0.00910828327148581, 3=0.008892897000990356, 4=0.013020951937187431, 12=0.0087688411766225}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,51,"Query{op=P, rect=(-73.98937..-73.98312),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,65169,52150,4471,1,5108,5334,0.014300191293061142,1,0,6912,0.127023324,"{17=[1.5132891197568856E7, 1.5411244033187054E7], 3=[1898192.2273750498, 1933016.1288806626], 4=[2687939.547833947, 2758797.832184008], 12=[1.2404217929766798E7, 1.2627956081298204E7]}","{17=0.009113135255435719, 3=0.00908953475442056, 4=0.013009308032734136, 12=0.008938023178989828}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,52,"Query{op=P, rect=(-73.99049..-73.984245),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,66453,53113,3319,2,3970,4207,0.020776323484917966,1,0,7239,0.150916097,"{17=[1.4896348487302221E7, 1.5099465193998981E7], 3=[1889899.3192458525, 1914723.6338127074], 4=[2627493.0687707015, 2679259.8434431753], 12=[1.224691121393709E7, 1.2410364235311614E7]}","{17=0.006771501812047154, 3=0.006524776534531085, 4=0.009754886939116535, 12=0.0066289976648455685}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,53,"Query{op=P, rect=(-73.99143..-73.98518),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,68769,54850,3182,1,4608,4851,0.015825692077404353,1,0,9075,0.18548763,"{17=[1.2804637749698011E7, 1.306630260868016E7], 3=[1632642.2728444631, 1664303.2801386942], 4=[2246744.6678507244, 2313799.556503485], 12=[1.0544285192776246E7, 1.0754080136551233E7]}","{17=0.01011423842185198, 3=0.009603133198721902, 4=0.014703264644310245, 12=0.009850283837797779}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,54,"Query{op=P, rect=(-73.99081..-73.98456),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,69653,55513,4319,2,4608,4904,0.023084126629951653,1,0,4179,0.063990278,"{17=[1.4116616876328506E7, 1.4292254631742958E7], 3=[1801098.9430628112, 1823319.881263927], 4=[2478902.03771886, 2523390.223119819], 12=[1.1605515037068725E7, 1.1746655436780162E7]}","{17=0.006182496737490984, 3=0.006130896918416604, 4=0.008893559808418763, 12=0.006043994919851014}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,55,"Query{op=P, rect=(-73.991615..-73.98537),(40.751904..40.75503), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,70505,56152,5091,1,5406,5680,0.015892596159062338,1,0,4932,0.091907554,"{17=[1.2760002086649174E7, 1.3005517576681966E7], 3=[1617623.736306155, 1647413.2591274725], 4=[2232034.153235728, 2296087.5911086984], 12=[1.0505566329147862E7, 1.0702734784218816E7]}","{17=0.009528839054707822, 3=0.00912379334843068, 4=0.014145696933385793, 12=0.009296758567176653}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,56,"Query{op=P, rect=(-73.990616..-73.98437),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,71189,56665,4048,2,4271,4507,0.02017078309981088,1,0,5096,0.081888626,"{17=[1.5181151379280414E7, 1.538805960101932E7], 3=[1928992.3792834398, 1953920.0842401427], 4=[2672196.025378256, 2727753.604486068], 12=[1.2499118233609969E7, 1.2666163400023853E7]}","{17=0.00676851691959751, 3=0.00641984726436043, 4=0.010288536544961731, 12=0.006637921595545584}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,57,"Query{op=P, rect=(-73.991806..-73.98556),(40.751404..40.75453), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,72505,57652,4582,1,5224,5522,0.015911302092086795,1,0,6127,0.102667964,"{17=[1.267551048847834E7, 1.29207562781475E7], 3=[1619712.5899218677, 1650286.997453546], 4=[2190558.8338797013, 2253593.836121649], 12=[1.0479666108681768E7, 1.0678823260874417E7]}","{17=0.009581310896045513, 3=0.009349972902051043, 4=0.014183806660703341, 12=0.00941263569029673}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,58,"Query{op=P, rect=(-73.991806..-73.98556),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,74009,58780,4432,1,5217,5527,0.01276950153147783,1,0,7837,0.180804275,"{17=[1.475137833531035E7, 1.5030167567888847E7], 3=[1922568.550458626, 1960771.251730308], 4=[2542010.8864560686, 2615223.6308047585], 12=[1.2266059449670099E7, 1.2494128254834455E7]}","{17=0.009361140401665625, 3=0.009837589090233159, 4=0.014196124706691748, 12=0.009211109701032835}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,59,"Query{op=P, rect=(-73.992615..-73.98637),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,75381,59809,3495,1,4229,4497,0.014208353993185778,1,0,8568,0.146533986,"{17=[1.357623880585112E7, 1.3832634278856046E7], 3=[1754974.147021342, 1790477.7093667993], 4=[2311143.976759341, 2378059.036776615], 12=[1.1310473476162467E7, 1.1523636421604123E7]}","{17=0.00935446970813194, 3=0.010013832871961717, 4=0.014270028366039023, 12=0.009335285955793063}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,60,"Query{op=P, rect=(-73.993805..-73.98756),(40.750935..40.754063), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,76961,60994,3001,1,3912,4156,0.009721638535562571,1,0,10681,0.273049114,"{17=[1.674851618006311E7, 1.7155971513192672E7], 3=[2127533.7819495634, 2180047.87567375], 4=[2868783.3034779266, 2974225.968257992], 12=[1.399914047449238E7, 1.4339540497552397E7]}","{17=0.012017740448283272, 3=0.012191084905204309, 4=0.01804595198746606, 12=0.012011851341839457}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,61,"Query{op=P, rect=(-73.993805..-73.98756),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,78605,62227,3462,0,4509,4687,0.007338084092761764,1,0,11332,0.231985644,"{17=[2.0317288917055033E7, 2.0826380362974785E7], 3=[2633314.6498929677, 2704044.1746058217], 4=[3497168.101948689, 3631875.2146830703], 12=[1.7071984760958E7, 1.7491523520129085E7]}","{17=0.01237350617551394, 3=0.013251783707739755, 4=0.01889553853882681, 12=0.012138199506809102}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,62,"Query{op=P, rect=(-73.99312..-73.98687),(40.75031..40.753437), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,80713,63808,5131,0,6439,6712,0.007608294944302009,1,0,10453,0.185387821,"{17=[1.9553927988506433E7, 2.0033950087276753E7], 3=[2538003.3821181473, 2603060.3319493155], 4=[3368456.5751101905, 3492352.7533360543], 12=[1.642818730462654E7, 1.682283297449062E7]}","{17=0.01212548189249782, 3=0.012654375329594382, 4=0.018058536871468817, 12=0.011868678511255564}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,63,"Query{op=P, rect=(-73.993744..-73.987495),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,82161,64894,2607,1,3485,3675,0.008836792912982321,1,0,11076,0.438559513,"{17=[2.7006610519019373E7, 2.7434874191893227E7], 3=[3450806.307233136, 3509300.888701206], 4=[4639758.437664516, 4752861.561015876], 12=[2.2813131606819164E7, 2.317154115055589E7]}","{17=0.007866495102915714, 3=0.008404264449007163, 4=0.012041701183189575, 12=0.007794108824646231}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,64,"Query{op=P, rect=(-73.992935..-73.98669),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,83193,65668,2855,2,3329,3556,0.010574726997283544,1,0,10158,0.345763454,"{17=[2.6167922283231225E7, 2.6523753933464702E7], 3=[3382187.501679473, 3431146.7050986844], 4=[4486172.163873365, 4578594.121572904], 12=[2.207896225889467E7, 2.2371195560378727E7]}","{17=0.006753090350933422, 3=0.00718579214424927, 4=0.010195735310674818, 12=0.0065744041376011655}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,65,"Query{op=P, rect=(-73.993935..-73.987686),(40.749996..40.753124), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,84389,66565,4079,1,4680,4956,0.008539379253241816,1,0,9891,0.249874213,"{17=[2.7790937113213234E7, 2.8235645589499824E7], 3=[3518251.5746752177, 3576878.12682715], 4=[4776939.917587644, 4894219.666216898], 12=[2.346139257217522E7, 2.3830744254145384E7]}","{17=0.007937454951452096, 3=0.008262928884798036, 4=0.012126751462735829, 12=0.007810001974040645}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,66,"Query{op=P, rect=(-73.992744..-73.986496),(40.75059..40.75372), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,86169,67900,5861,2,6774,7131,0.012479351613275952,1,0,7244,0.103437871,"{17=[1.6259929574633766E7, 1.653034642682005E7], 3=[2124119.430823861, 2162620.14292073], 4=[2797792.7677266365, 2868654.77723503], 12=[1.3594351478858285E7, 1.3815995874452204E7]}","{17=0.00824686111743297, 3=0.008981350845915169, 4=0.012505544072564618, 12=0.008086157856264807}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,67,"Query{op=P, rect=(-73.992744..-73.986496),(40.750248..40.753376), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,87397,68821,4572,2,5073,5408,0.018307302148946717,1,0,6678,0.102260554,"{17=[2.020396098931569E7, 2.0425614816991255E7], 3=[2633914.944852215, 2661497.6874630605], 4=[3496684.9071261925, 3558600.092549819], 12=[1.6965665138913695E7, 1.714566567126639E7]}","{17=0.00545547974047907, 3=0.005208799488546355, 4=0.008775717129282488, 12=0.005276854584019178}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,68,"Query{op=P, rect=(-73.991684..-73.985435),(40.75078..40.753906), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,88865,69922,9760,1,10569,10842,0.011189064487346327,1,0,3789,0.062698345,"{17=[1.6375489854436336E7, 1.6648995906263405E7], 3=[2150004.225244151, 2187092.9330891785], 4=[2831939.904849318, 2903066.5152800484], 12=[1.361611707134472E7, 1.3838750507826926E7]}","{17=0.00828191705418017, 3=0.008551504956204417, 4=0.012402184970723379, 12=0.008109069761134253}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,69,"Query{op=ZO, rect=(-73.994804..-73.98231),(40.749214..40.75547), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,91505,71902,6257,9,7908,8198,0.0025056620561086183,1,0,14023,0.727016491,"{17=[9.86076611792486E7, 1.000893854057813E8], 3=[1.2244688993641587E7, 1.2447921380232064E7], 4=[1.7132465503158815E7, 1.7514043849757254E7], 12=[8.24974440037423E7, 8.371508835908017E7]}","{17=0.007457203073718624, 3=0.008230494205080473, 4=0.01101347159425522, 12=0.007325827589702342}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,70,"Query{op=ZO, rect=(-74.00105..-73.97606),(40.746086..40.7586), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,91785,72112,759,63,579,846,0.00456958493705193,1,0,11590,0.63991976,"{17=[3.045243582666904E8, 3.055227856746706E8], 3=[3.787663615614919E7, 3.8000135829888046E7], 4=[5.386684267507328E7, 5.412769455141224E7], 12=[2.534659838787386E8, 2.5427257370684412E8]}","{17=0.0016366397546419373, 3=0.001627634788701586, 4=0.0024154173260810563, 12=0.0015885928221426302}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,71,"Query{op=ZO, rect=(-74.01355..-73.96356),(40.73983..40.764854), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92045,72307,350,252,80,245,0.0019023264953419194,1,0,11615,0.831005513,"{17=[8.922116941635145E8, 8.943013587460071E8], 3=[1.1091248720252512E8, 1.1121441397616737E8], 4=[1.5864572928342432E8, 1.592183083423987E8], 12=[7.382071223824108E8, 7.399330744130034E8]}","{17=0.0011696889530638215, 3=0.0013592535259804195, 4=0.0018013332469161002, 12=0.0011676511026048261}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,72,"Query{op=P, rect=(-74.01755..-73.96756),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92313,72508,375,270,71,228,0.00374498354334755,1,0,11629,0.688787005,"{17=[8.323166099733843E8, 8.33395393626603E8], 3=[1.0278564961514263E8, 1.0293734544663115E8], 4=[1.482274562866561E8, 1.4851992510334042E8], 12=[6.889984823876119E8, 6.898799074669449E8]}","{17=6.476411593884455E-4, 3=7.373790734622021E-4, 4=9.855817945700158E-4, 12=6.392333695403255E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,73,"Query{op=P, rect=(-74.01305..-73.96306),(40.744083..40.769108), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92589,72715,356,252,55,261,0.0023954331877231137,1,0,11668,0.687564219,"{17=[8.481508069019815E8, 8.49839859189546E8], 3=[1.050771186602639E8, 1.053113453661055E8], 4=[1.5093266387114295E8, 1.5138108505141714E8], 12=[7.032238350019207E8, 7.046132446143069E8]}","{17=9.947359083265245E-4, 3=0.0011133058408195028, 4=0.0014832973421564592, 12=9.86910795647587E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,74,"Query{op=P, rect=(-74.01305..-73.96306),(40.74158..40.766605), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,92989,73015,421,270,25,384,0.005859212537070063,1,0,11751,0.447540955,"{17=[8.819603546767617E8, 8.82611716416202E8], 3=[1.095837534531727E8, 1.0967989713519089E8], 4=[1.5694101231777528E8, 1.571128995319563E8], 12=[7.303368739758857E8, 7.308742047150878E8]}","{17=3.691329757003089E-4, 3=4.3848436236559223E-4, 4=5.473175391085416E-4, 12=3.67729718887288E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,75,"Query{op=P, rect=(-74.007545..-73.95756),(40.744335..40.76936), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,93697,73546,486,252,387,660,0.002414953132160323,1,0,12002,0.526294563,"{17=[8.765813903557165E8, 8.782265931848547E8], 3=[1.0881816638259605E8, 1.0904684175235331E8], 4=[1.559384902934802E8, 1.5637190884361318E8], 12=[7.271552309130191E8, 7.285006335689098E8]}","{17=9.37540086761431E-4, 3=0.0010496195406268242, 4=0.0013877813589637604, 12=9.242587404884568E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,76,"Query{op=P, rect=(-74.00255..-73.95256),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,94469,74125,516,270,218,701,0.005496235982736862,1,0,12052,0.311061729,"{17=[8.792054914168165E8, 8.799024561595409E8], 3=[1.0912508379741259E8, 1.0922886317122112E8], 4=[1.566973474097268E8, 1.5688897630758196E8], 12=[7.287646717604147E8, 7.293416279318956E8]}","{17=3.9620350967356743E-4, 3=4.752805032804868E-4, 4=6.110881864475439E-4, 12=3.9568868991420134E-4}",1
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,0.02,valinor,77,"Query{op=P, rect=(-73.99855..-73.94856),(40.741833..40.766857), categoricalFilters={}, groupByCols=[], measureCols=[12, 17, 4, 3], aggregateTypes=[COUNT, MIN, MAX, SUM, AVG]}",0.0,95981,75259,804,270,799,1512,0.007505512274443406,1,0,12714,0.272120936,"{17=[8.539413677262504E8, 8.544504131785917E8], 3=[1.0582752778235146E8, 1.0589866593243936E8], 4=[1.5223891354545492E8, 1.5236912940519285E8], 12=[7.078456822683082E8, 7.082715427526133E8]}","{17=2.9796763133085576E-4, 3=3.359912575754363E-4, 4=4.274866102568083E-4, 12=3.007240338446217E-4}",1
