csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.01,0,192,0.008271812,4.4144016844887845E7,4.708027331207412E7,0.03218722186968079,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.01,0,287,0.012171709,4.483470288039537E7,4.7837053946253195E7,0.032397692335476215,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.01,0,204,0.008951898,4.452727883790546E7,4.752478337706452E7,0.03256314380180817,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.01,0,200,0.008397115,4.441403470645354E7,4.7364117685537465E7,0.03214363007095536,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,618,0,527,626,0.01,0,260,0.011649055,4.393483869351155E7,4.69079157108125E7,0.032727728664724766,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.008090283,4.42876298000006E7,4.725636823217242E7,0.03242963488582247,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,493,0,440,514,0.01,0,404,0.017477109,4.379659447652868E7,4.680684090394994E7,0.03322441819981854,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,410,0,392,502,0.01,0,495,0.019041442,4.411892852599432E7,4.7121962386240385E7,0.03291324569742204,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,404,0,475,553,0.01,0,590,0.023695042,4.392767363522678E7,4.693816888348975E7,0.03313120931710802,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,584,0,525,607,0.01,0,296,0.013576513,4.4319293556444556E7,4.733544039808549E7,0.03290770385234271,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,535,0,483,564,0.01,0,275,0.013371307,4.412470305201801E7,4.708862986628034E7,0.032494447022533214,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,601,0,529,625,0.01,0,192,0.009334513,4.3788905366442814E7,4.676204461048415E7,0.03283388241425315,1
