csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.01,0,192,0.007130186,4.481347804115398E7,4.654369404101798E7,0.01893902755995709,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.03,0,572,0.018701851,4.478581309300648E7,4.653146896119742E7,0.019116380042441056,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.02,0,261,0.009287575,4.438685021966766E7,4.6165975103933066E7,0.01964737022735077,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.01,0,200,0.007202405,4.436570392378406E7,4.615217945569956E7,0.019736161134324703,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,618,0,527,626,0.03,0,453,0.014513771,4.395995063904158E7,4.571898486703997E7,0.019614798258606698,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.007092957,4.447500715801361E7,4.6268607107051164E7,0.01976557759533793,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,493,0,440,514,0.04,0,1730,0.048468498,4.415352848961134E7,4.5777262457942724E7,0.018055372928703725,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,410,0,392,502,0.03,0,1195,0.034555609,4.374462052928439E7,4.54544463507459E7,0.01916865143624396,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,404,0,475,553,0.03,0,1447,0.042980452,4.427231783348417E7,4.6021945448716655E7,0.01937695210784644,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,584,0,525,607,0.02,0,447,0.01604255,4.413748515444916E7,4.591912057411169E7,0.019783506220882378,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,535,0,483,564,0.03,0,694,0.022639605,4.42478955970087E7,4.598824080590563E7,0.019286566095052,2
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,601,0,529,625,0.01,0,192,0.008246178,4.390320087825246E7,4.568648966687067E7,0.019905066953211856,2
