csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.01,0,192,0.00758076,4.467374749039076E7,4.644703833750671E7,0.019460881850439874,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.03,0,572,0.019360076,4.4099758365155235E7,4.586590078225088E7,0.01963129525013398,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.02,0,261,0.009825317,4.484435791752564E7,4.665458951114146E7,0.019784179430338014,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.01,0,200,0.007683083,4.51727193488612E7,4.695521703743918E7,0.019348069201331215,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,618,0,527,626,0.02,0,351,0.012079024,4.52249308645144E7,4.7035933915961035E7,0.0196291575605292,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.007548142,4.4842394182978556E7,4.666795022655162E7,0.01994917684281983,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,493,0,440,514,0.03,0,1036,0.033228194,4.522207277482759E7,4.705423683893148E7,0.01985519438058127,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,410,0,392,502,0.04,0,1972,0.05720122,4.453241807491457E7,4.615021702368071E7,0.01784022869436006,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,404,0,475,553,0.03,0,1452,0.045523879,4.488646960867908E7,4.662807940937463E7,0.01903096086232118,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,584,0,525,607,0.02,0,447,0.017074728,4.459016729629051E7,4.635741216496844E7,0.019431466776207326,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,535,0,483,564,0.03,0,694,0.024105664,4.425172754725829E7,4.599281749153225E7,0.019293021462134657,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,601,0,529,625,0.01,0,192,0.008893647,4.4714157675813995E7,4.650941738773679E7,0.019679778069124448,1
