csv,i,Time (sec),Query,errorBound,Query Result,Query Result Sum
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,54,1.906174898147583,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99081 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98456 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.751904 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75503 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=11712722.32003951, avg=11.067979320672382}, 17=Stats{sum=14245951.788636923, avg=13.46176366959217}, 4=Stats{sum=2520160.76013449, avg=2.3814350255888623}, 3=Stats{sum=1810279.0, avg=1.710629688741728}}}","{12=11712722.32003951, 17=14245951.788636923, 4=2520160.76013449, 3=1810279.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,55,1.7721736431121826,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.991615 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98537 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.751904 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75503 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=10604962.060041666, avg=11.038154430673446}, 17=Stats{sum=12868674.703819513, avg=13.394335396453323}, 4=Stats{sum=2257884.040035339, avg=2.350114274747817}, 3=Stats{sum=1637961.0, avg=1.704868566908317}}}","{12=10604962.060041666, 17=12868674.703819513, 4=2257884.040035339, 3=1637961.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,56,1.848144769668579,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.990616 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98437 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.751404 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75453 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=12609668.520043135, avg=11.162554902484981}, 17=Stats{sum=15314759.083057165, avg=13.557203253299427}, 4=Stats{sum=2708897.77009329, avg=2.398018634337745}, 3=Stats{sum=1939677.0, avg=1.7170753514393966}}}","{12=12609668.520043135, 17=15314759.083057165, 4=2708897.77009329, 3=1939677.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,57,1.7752535343170166,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.991806 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98556 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.751404 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75453 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=10598616.410035133, avg=11.041249042916618}, 17=Stats{sum=12831263.202942848, avg=13.367138414856012}, 4=Stats{sum=2235377.2899986096, avg=2.3287339034541845}, 3=Stats{sum=1641532.0, avg=1.7100877060477482}}}","{12=10598616.410035133, 17=12831263.202942848, 4=2235377.2899986096, 3=1641532.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,58,2.0051369667053223,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.991806 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98556 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.750935 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.754063 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=12418918.98004055, avg=10.928904875965976}, 17=Stats{sum=14955135.755064964, avg=13.160827954264416}, 4=Stats{sum=2599008.9199098144, avg=2.2871814610540837}, 3=Stats{sum=1945290.0, avg=1.7118953268264607}}}","{12=12418918.98004055, 17=14955135.755064964, 4=2599008.9199098144, 3=1945290.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,59,1.660705327987671,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.992615 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98637 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.750935 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.754063 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=11403763.990024328, avg=10.903771545792035}, 17=Stats{sum=13697549.35813284, avg=13.096987018403928}, 4=Stats{sum=2350237.229905691, avg=2.247192230190314}, 3=Stats{sum=1779096.0, avg=1.7010924076473317}}}","{12=11403763.990024328, 17=13697549.35813284, 4=2350237.229905691, 3=1779096.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,60,1.8145337104797363,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.993805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98756 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.750935 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.754063 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=14182072.280035276, avg=11.16912313146159}, 17=Stats{sum=16980666.507453926, avg=13.373162351106492}, 4=Stats{sum=2939637.3600599784, avg=2.3151180580693618}, 3=Stats{sum=2161323.0, avg=1.7021548217493583}}}","{12=14182072.280035276, 17=16980666.507453926, 4=2939637.3600599784, 3=2161323.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,61,1.7416226863861084,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.993805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98756 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75031 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753437 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=17278212.210026998, avg=11.112655401950574}, 17=Stats{sum=20543722.361452587, avg=13.212900993523112}, 4=Stats{sum=3563868.9797822367, avg=2.292138063163612}, 3=Stats{sum=2645742.0, avg=1.7016354916283076}}}","{12=17278212.210026998, 17=20543722.361452587, 4=3563868.9797822367, 3=2645742.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,62,1.9786877632141113,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99312 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98687 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75031 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753437 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=16494307.100021848, avg=10.999115832671613}, 17=Stats{sum=19634079.249738224, avg=13.092851407831422}, 4=Stats{sum=3396720.409759946, avg=2.265079764284245}, 3=Stats{sum=2563717.0, avg=1.7095971400430647}}}","{12=16494307.100021848, 17=19634079.249738224, 4=3396720.409759946, 3=2563717.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,63,2.647968053817749,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.993744 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.987495 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.749996 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753124 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=22951691.170037527, avg=11.17174509758982}, 17=Stats{sum=27183172.98319412, avg=13.231420606965164}, 4=Stats{sum=4693830.259600965, avg=2.284723805454119}, 3=Stats{sum=3468959.0, avg=1.6885172170921434}}}","{12=22951691.170037527, 17=27183172.98319412, 4=4693830.259600965, 3=3468959.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,64,1.6518278121948242,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.992935 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98669 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.749996 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753124 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=22232186.14002896, avg=11.073879441583166}, 17=Stats{sum=26367827.592373855, avg=13.133847569252936}, 4=Stats{sum=4552240.839463957, avg=2.2674767981773263}, 3=Stats{sum=3402764.0, avg=1.6949209612955414}}}","{12=22232186.14002896, 17=26367827.592373855, 4=4552240.839463957, 3=3402764.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,65,1.878643274307251,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.993935 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.987686 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.749996 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753124 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=23560243.710039396, avg=11.222321953482812}, 17=Stats{sum=27907893.42476321, avg=13.29321414967889}, 4=Stats{sum=4826941.259497544, avg=2.299190514805616}, 3=Stats{sum=3540576.0, avg=1.6864631903549998}}}","{12=23560243.710039396, 17=27907893.42476321, 4=4826941.259497544, 3=3540576.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,66,1.6490609645843506,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.992744 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.986496 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75059 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75372 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=13648165.87001729, avg=10.890157302147356}, 17=Stats{sum=16314284.262729645, avg=13.017508988762597}, 4=Stats{sum=2814654.8798250854, avg=2.2458720596215187}, 3=Stats{sum=2141577.0, avg=1.7088091269388481}}}","{12=13648165.87001729, 17=16314284.262729645, 4=2814654.8798250854, 3=2141577.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,67,1.6847164630889893,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.992744 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.986496 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.750248 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753376 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=17062801.710017443, avg=10.99472501592713}, 17=Stats{sum=20314463.561980247, avg=13.089992165759986}, 4=Stats{sum=3522884.5896278284, avg=2.2700344283474463}, 3=Stats{sum=2652433.0, avg=1.7091431966327901}}}","{12=17062801.710017443, 17=20314463.561980247, 4=3522884.5896278284, 3=2652433.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,68,1.885237693786621,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.991684 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.985435 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75078 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753906 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=13791871.630046844, avg=10.923900000116308}, 17=Stats{sum=16580756.38877821, avg=13.132845894729922}, 4=Stats{sum=2892390.6498229653, avg=2.290928096452286}, 3=Stats{sum=2163717.0, avg=1.713779592108296}}}","{12=13791871.630046844, 17=16580756.38877821, 4=2892390.6498229653, 3=2163717.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,69,2.0886547565460205,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.994804 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98231 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.749214 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75547 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=83587383.72021966, avg=11.496904750440263}, 17=Stats{sum=99902709.69855097, avg=13.740972460145173}, 4=Stats{sum=17472536.89849268, avg=2.403234597495013}, 3=Stats{sum=12311236.0, avg=1.6933309950931341}}}","{12=83587383.72021966, 17=99902709.69855097, 4=17472536.89849268, 3=12311236.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,70,2.056051015853882,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00105 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97606 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.746086 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.7586 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=253583646.94074664, avg=11.369518933901965}, 17=Stats{sum=304741389.31635964, avg=13.663195705145494}, 4=Stats{sum=53906004.43596445, avg=2.41689614247448}, 3=Stats{sum=37921950.0, avg=1.7002450029288712}}}","{12=253583646.94074664, 17=304741389.31635964, 4=53906004.43596445, 3=37921950.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,71,2.1629977226257324,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01355 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96356 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.73983 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.764854 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=739684586.4722265, avg=11.349959098514073}, 17=Stats{sum=894116137.1390281, avg=13.719606669444113}, 4=Stats{sum=159066826.14461225, avg=2.440772734338418}, 3=Stats{sum=110954601.0, avg=1.702523218914247}}}","{12=739684586.4722265, 17=894116137.1390281, 4=159066826.14461225, 3=110954601.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,72,2.1388356685638428,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01755 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96756 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741833 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766857 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=689477055.7721939, avg=11.428842969785194}, 17=Stats{sum=832854602.8357756, avg=13.805484015435992}, 4=Stats{sum=148411505.71842572, avg=2.460084464834878}, 3=Stats{sum=102856955.0, avg=1.7049675216946798}}}","{12=689477055.7721939, 17=832854602.8357756, 4=148411505.71842572, 3=102856955.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,73,2.1391775608062744,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01305 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96306 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744083 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.769108 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=703566488.3222306, avg=11.370972025094302}, 17=Stats{sum=848678273.0563835, avg=13.71625434327066}, 4=Stats{sum=151006160.418576, avg=2.4405466352315965}, 3=Stats{sum=105233087.0, avg=1.7007667480650042}}}","{12=703566488.3222306, 17=848678273.0563835, 4=151006160.418576, 3=105233087.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,74,2.1733345985412598,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01305 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96306 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74158 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766605 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=730722639.2622459, avg=11.347545852242478}, 17=Stats{sum=882446748.324622, avg=13.703701515100022}, 4=Stats{sum=157056658.4864503, avg=2.4389659466064164}, 3=Stats{sum=109616694.0, avg=1.7022607409455424}}}","{12=730722639.2622459, 17=882446748.324622, 4=157056658.4864503, 3=109616694.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,75,2.2571897506713867,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.007545 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95756 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744335 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76936 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.01,"{null={12=Stats{sum=727775176.5722673, avg=11.340702972920168}, 17=Stats{sum=877406806.7610475, avg=13.672367926535536}, 4=Stats{sum=156128407.6084058, avg=2.432902293619409}, 3=Stats{sum=108987866.0, avg=1.698325328681627}}}","{12=727775176.5722673, 17=877406806.7610475, 4=156128407.6084058, 3=108987866.0}"
