csv,i,Time (sec),Query,errorBound,Query Result,Query Result Sum
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,22,0.7282640933990479,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98575 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.9795 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.754654 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.757782 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15843726.757421516, avg=12.153140436970167}, 17=Stats{sum=19180939.982780796, avg=14.712994038138055}, 4=Stats{sum=3541577.324533197, avg=2.716613789951889}, 3=Stats{sum=2276054.4217687077, avg=1.7458776873304112}}}","{12=15843726.757421516, 17=19180939.982780796, 4=3541577.324533197, 3=2276054.4217687077}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,23,0.6463475227355957,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98575 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.9795 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75403 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.757156 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15636519.791632893, avg=11.907396184482272}, 17=Stats{sum=19001973.767299205, avg=14.470229497963144}, 4=Stats{sum=3465795.833064816, avg=2.6392448338097196}, 3=Stats{sum=2244687.5, avg=1.7093562844564312}}}","{12=15636519.791632893, 17=19001973.767299205, 4=3465795.833064816, 3=2244687.5}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,24,0.7350430488586426,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.987 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98075 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75403 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.757156 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=16575264.484248463, avg=11.837461457888718}, 17=Stats{sum=20098780.033474877, avg=14.353830324875783}, 4=Stats{sum=3721173.4115377082, avg=2.657529047518853}, 3=Stats{sum=2455496.0317460317, avg=1.753627500991895}}}","{12=16575264.484248463, 17=20098780.033474877, 4=3721173.4115377082, 3=2455496.0317460317}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,25,0.987208366394043,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.987 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98075 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753498 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756626 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15168578.407169443, avg=11.817932955571278}, 17=Stats{sum=18492036.519113895, avg=14.407259660639765}, 4=Stats{sum=3378722.8322396036, avg=2.632383789372959}, 3=Stats{sum=2218690.2654867256, avg=1.728595264689254}}}","{12=15168578.407169443, 17=18492036.519113895, 4=3378722.8322396036, 3=2218690.2654867256}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,26,0.5799553394317627,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98594 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97969 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753498 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756626 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=14712373.195989026, avg=11.713865222120459}, 17=Stats{sum=17923884.943113293, avg=14.270843301994496}, 4=Stats{sum=3255150.5152603346, avg=2.591722892393109}, 3=Stats{sum=2150446.735395189, avg=1.7121672275575255}}}","{12=14712373.195989026, 17=17923884.943113293, 4=3255150.5152603346, 3=2150446.735395189}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,27,1.018139123916626,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98475 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.9785 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753498 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756626 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=16001802.549985982, avg=11.458077701726104}, 17=Stats{sum=19483269.019058168, avg=13.950978935444805}, 4=Stats{sum=3485534.922624432, avg=2.4958144465759338}, 3=Stats{sum=2394656.3192904657, avg=1.7146917098651255}}}","{12=16001802.549985982, 17=19483269.019058168, 4=3485534.922624432, 3=2394656.3192904657}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,28,1.2045390605926514,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.986 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97975 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753498 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756626 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15087987.595208084, avg=11.752854720280805}, 17=Stats{sum=18392093.98869321, avg=14.326603020240626}, 4=Stats{sum=3341913.670328575, avg=2.603198445600953}, 3=Stats{sum=2188544.3037974685, avg=1.7047762724565658}}}","{12=15087987.595208084, 17=18392093.98869321, 4=3341913.670328575, 3=2188544.3037974685}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,29,1.1392567157745361,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98512 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.978874 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753498 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756626 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15930862.631789424, avg=11.527396983928671}, 17=Stats{sum=19418168.13551334, avg=14.050772891109506}, 4=Stats{sum=3489333.508648534, avg=2.5248433492391706}, 3=Stats{sum=2363122.807017544, avg=1.7099296722268769}}}","{12=15930862.631789424, 17=19418168.13551334, 4=3489333.508648534, 3=2363122.807017544}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,30,0.6575603485107422,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.984436 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97819 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753498 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756626 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15484537.17656977, avg=11.421257028882597}, 17=Stats{sum=18833655.59232936, avg=13.891537012738596}, 4=Stats{sum=3356532.4701323225, avg=2.4757485244814945}, 3=Stats{sum=2315505.882352941, avg=1.707896563693162}}}","{12=15484537.17656977, 17=18833655.59232936, 4=3356532.4701323225, 3=2315505.882352941}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,31,0.8743016719818115,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.985435 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97919 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753498 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756626 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15221542.195668556, avg=11.53431911833678}, 17=Stats{sum=18535266.099638637, avg=14.045335971105352}, 4=Stats{sum=3337133.1053419523, avg=2.528755475797546}, 3=Stats{sum=2260428.816466552, avg=1.7128689707163003}}}","{12=15221542.195668556, 17=18535266.099638637, 4=3337133.1053419523, 3=2260428.816466552}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,32,0.7400145530700684,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98463 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97838 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753498 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756626 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15708201.456312994, avg=11.454678843875032}, 17=Stats{sum=19065823.60691237, avg=13.903112136582767}, 4=Stats{sum=3408855.824463377, avg=2.4857937302941844}, 3=Stats{sum=2338543.6893203883, avg=1.7053045186640472}}}","{12=15708201.456312994, 17=19065823.60691237, 4=3408855.824463377, 3=2338543.6893203883}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,33,0.9753983020782471,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.985504 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.979256 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753498 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756626 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15208257.62725627, avg=11.653621040042374}, 17=Stats{sum=18499318.947766077, avg=14.175460318989543}, 4=Stats{sum=3347659.4427338922, avg=2.5652086828685885}, 3=Stats{sum=2254164.6489104116, avg=1.7272971844705227}}}","{12=15208257.62725627, 17=18499318.947766077, 4=3347659.4427338922, 3=2254164.6489104116}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,34,0.9384441375732422,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98482 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97857 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753498 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756626 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15888933.043645775, avg=11.48056317096768}, 17=Stats{sum=19298926.585874695, avg=13.944457138335556}, 4=Stats{sum=3461546.087171801, avg=2.501143306087798}, 3=Stats{sum=2358507.2463768115, avg=1.704141578093094}}}","{12=15888933.043645775, 17=19298926.585874695, 4=3461546.087171801, 3=2358507.2463768115}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,35,1.0566492080688477,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98419 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97794 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753498 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756626 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15158718.242281508, avg=11.352659223130495}, 17=Stats{sum=18435089.942072555, avg=13.806397778168005}, 4=Stats{sum=3272707.792865684, avg=2.4509945838069545}, 3=Stats{sum=2284228.855721393, avg=1.7107034626658055}}}","{12=15158718.242281508, 17=18435089.942072555, 4=3272707.792865684, 3=2284228.855721393}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,36,1.1801378726959229,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.983505 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97726 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75697 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=14487332.07850226, avg=11.52212114330862}, 17=Stats{sum=17524763.31293238, avg=13.93786273450927}, 4=Stats{sum=3129435.8437349573, avg=2.4889150539478866}, 3=Stats{sum=2160828.313253012, avg=1.718558355691836}}}","{12=14487332.07850226, 17=17524763.31293238, 4=3129435.8437349573, 3=2160828.313253012}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,37,0.8759677410125732,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.983505 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97726 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753216 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756344 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15612883.088220568, avg=11.302993492397148}, 17=Stats{sum=18919559.799625594, avg=13.696872005371521}, 4=Stats{sum=3340430.331814637, avg=2.418314547605449}, 3=Stats{sum=2358437.5, avg=1.7073978946808086}}}","{12=15612883.088220568, 17=18919559.799625594, 4=3340430.331814637, 3=2358437.5}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,38,0.6325662136077881,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98419 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97794 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.753216 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.756344 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15881103.773579763, avg=11.31858515031811}, 17=Stats{sum=19281420.277816586, avg=13.742016949514847}, 4=Stats{sum=3436273.3154219254, avg=2.4490584958630954}, 3=Stats{sum=2383584.9056603773, avg=1.6987993468446836}}}","{12=15881103.773579763, 17=19281420.277816586, 4=3436273.3154219254, 3=2383584.9056603773}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,39,0.8425936698913574,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98419 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97794 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.752747 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.755875 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15012517.602492353, avg=11.244257217985368}, 17=Stats{sum=18330499.289449383, avg=13.72939931876905}, 4=Stats{sum=3236091.0716045136, avg=2.4238066760971573}, 3=Stats{sum=2259260.2040816327, avg=1.6921680646578903}}}","{12=15012517.602492353, 17=18330499.289449383, 4=3236091.0716045136, 3=2259260.2040816327}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,40,0.9879469871520996,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98419 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97794 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.752308 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.755436 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=16505156.167441206, avg=11.205498414909542}, 17=Stats{sum=20112440.582393024, avg=13.65451612693868}, 4=Stats{sum=3563898.2362837205, avg=2.4195624465737664}, 3=Stats{sum=2520462.5550660794, avg=1.7111646129919846}}}","{12=16505156.167441206, 17=20112440.582393024, 4=3563898.2362837205, 3=2520462.5550660794}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,41,1.080263376235962,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98419 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97794 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.752716 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.755844 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=15251565.051449904, avg=11.255462623851171}, 17=Stats{sum=18591400.05475099, avg=13.720218727416528}, 4=Stats{sum=3299802.9370879466, avg=2.435212943666845}, 3=Stats{sum=2311306.901615272, avg=1.7057153384338628}}}","{12=15251565.051449904, 17=18591400.05475099, 4=3299802.9370879466, 3=2311306.901615272}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,42,0.5750477313995361,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98494 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97869 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.752716 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.755844 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=14781297.452404238, avg=11.213644358673427}, 17=Stats{sum=18054325.849539153, avg=13.6966859549536}, 4=Stats{sum=3219181.5289687123, avg=2.442191350800135}, 3=Stats{sum=2247866.2420382164, avg=1.7053152935491664}}}","{12=14781297.452404238, 17=18054325.849539153, 4=3219181.5289687123, 3=2247866.2420382164}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,43,0.754749059677124,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98569 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97944 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.752716 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.755844 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.1,"{null={12=Stats{sum=14161132.142893355, avg=11.371484656864446}, 17=Stats{sum=17303436.893731132, avg=13.894776573130914}, 4=Stats{sum=3111336.6540487423, avg=2.4984243256010186}, 3=Stats{sum=2112387.2180451127, avg=1.696261188510362}}}","{12=14161132.142893355, 17=17303436.893731132, 4=3111336.6540487423, 3=2112387.2180451127}"
