csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.01,0,204,0.007888568,4.314137408026282E7,4.61335285515201E7,0.03351618857091917,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.01,0,200,0.007551005,4.346185200044891E7,4.638388318913907E7,0.03252275895482664,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,620,0,530,628,0.01,0,258,0.009115895,4.331198947630428E7,4.626207250556861E7,0.03293456793174501,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.007630279,4.3641111265735105E7,4.665137982576281E7,0.0333390797356255,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,496,0,443,517,0.01,0,406,0.015557891,4.378119355130758E7,4.6838036349198036E7,0.03373282692036427,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,413,0,395,505,0.01,0,495,0.017020877,4.384283655364733E7,4.691517347593827E7,0.03385196437525906,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,407,0,477,556,0.01,0,592,0.020886899,4.515919007401699E7,4.8098866693133846E7,0.03152195875640771,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,587,0,528,610,0.01,0,296,0.012090198,4.358770248347315E7,4.654621393769978E7,0.032823509414616515,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,538,0,486,567,0.01,0,274,0.011665397,4.3640644362123236E7,4.670223756541696E7,0.03388859352250116,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.2,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,604,0,532,628,0.01,0,192,0.008443631,4.4077716209707245E7,4.704768885615772E7,0.032592147538919515,1
