csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,623,0,530,628,0.01,0,1256,0.026623107,4.4745225205866285E7,4.775129857559756E7,0.03249931183179978,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,628,0,532,628,0.01,0,1256,0.026221006,4.339581266411678E7,4.626850994285219E7,0.03203835366411545,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,620,0,530,628,0.01,0,1256,0.026513868,4.3875474516087964E7,4.677198306884809E7,0.031953555344297606,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,628,0,532,628,0.01,0,1256,0.026361954,4.3579530625769556E7,4.65970826133945E7,0.03346268926314488,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18939,17020,496,0,443,517,0.01,0,1164,0.027736515,4.309567160558248E7,4.608735312477624E7,0.03354541436824981,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19067,17116,413,0,395,505,0.01,0,1181,0.027370874,4.169361728727263E7,4.4726545593684E7,0.03509514684193797,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19283,17278,407,0,477,556,0.01,0,1186,0.029134334,4.412600620106958E7,4.71093163040013E7,0.032699068968226754,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19331,17314,587,0,528,610,0.01,0,1220,0.027721498,4.338701076272071E7,4.6342115147172235E7,0.03293361385710003,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19391,17359,538,0,486,567,0.01,0,1202,0.027671349,4.282552530689658E7,4.5968829864009514E7,0.035399824133672535,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19491,17434,604,0,532,628,0.01,0,1256,0.027564206,4.424454695103164E7,4.728843228038436E7,0.03325452044619998,1
