csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16099,14890,512,0,525,607,0.04,0,3881,0.08195765,4.433570063041088E7,4.591099008789848E7,0.017455370883400177,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16107,14896,621,0,527,625,0.04,0,3928,0.080309643,4.41660162423662E7,4.577836101514021E7,0.01792602074677715,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16207,14971,553,0,498,603,0.04,0,3900,0.081563581,4.4217634121402465E7,4.580078932449002E7,0.017587013218901163,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,615,0,524,625,0.04,0,3924,0.080004697,4.484947243171385E7,4.6462157822029665E7,0.017661336084290317,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,585,0,504,625,0.04007312991668164,0,3926,0.080782917,4.369122872772352E7,4.5269862230936475E7,0.017745212948732225,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16299,15040,551,0,481,557,0.04,0,3919,0.081635522,4.52158893462208E7,4.683282153566565E7,0.017566049257546294,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,534,0,483,552,0.04,0,3901,0.080420977,4.4351690542863935E7,4.593859689007275E7,0.017575604113426832,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,600,0,529,600,0.04001577472804713,0,3906,0.079561038,4.438928877390864E7,4.5972722767992295E7,0.01752322648715515,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,581,0,511,625,0.04027585355727314,0,3941,0.081542627,4.382950715175265E7,4.542275670561002E7,0.017851082818510933,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,625,0,529,625,0.04,0,3902,0.079250505,4.376356221795828E7,4.534029145615759E7,0.017695410166724795,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16403,15118,579,0,506,582,0.04004734744616949,0,3901,0.081576921,4.3597417627087876E7,4.517633958572222E7,0.01778590890153861,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16475,15172,477,0,430,514,0.040063666205989355,0,3875,0.080530495,4.341320715277663E7,4.499554168747896E7,0.017897940593655803,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16699,15340,456,0,521,607,0.040511651039901876,0,3938,0.083693383,4.40936974450806E7,4.5685335117021404E7,0.01772838965311678,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16755,15382,498,0,462,531,0.04,0,3876,0.081698872,4.418636022958411E7,4.5804982250713825E7,0.01798641932121506,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16891,15484,442,0,467,522,0.041309129438807615,0,3959,0.082623698,4.464175890489426E7,4.624595773941065E7,0.017650337072439935,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17035,15592,474,0,504,564,0.03,0,2977,0.063509125,4.427875178185633E7,4.608271203503251E7,0.019963822817565032,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,594,0,529,600,0.04138761359012982,0,4019,0.081543326,4.416239453854912E7,4.571782838789176E7,0.017305629633513828,2
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17059,15610,621,0,527,625,0.04,0,3929,0.080023207,4.4533741520406835E7,4.613437671316064E7,0.017653781990163923,2
