csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18867,16966,576,0,526,620,0.040007019796765034,0,3919,0.083244834,4.383117256436799E7,4.542789058566048E7,0.017888581449804108,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,623,0,530,628,0.04,0,3921,0.082422054,4.450968313733518E7,4.612685068809062E7,0.017842336666031963,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,628,0,532,628,0.04084353242957018,0,4033,0.084216037,4.4361072319509126E7,4.5942164299653046E7,0.017508696690594752,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,620,0,530,628,0.04,0,3916,0.082158665,4.46246341569509E7,4.624045925874112E7,0.017782682447682087,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,628,0,532,628,0.04,0,3912,0.081937744,4.470541959985625E7,4.6322758974177994E7,0.017767458381102764,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18939,17020,496,0,443,517,0.040602982360571,0,3931,0.085161467,4.468598988320986E7,4.629870786604454E7,0.017725156237581693,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19067,17116,413,0,395,505,0.04,0,3849,0.083280805,4.453667324577692E7,4.612751107074718E7,0.01754648582527776,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19283,17278,407,0,477,556,0.04,0,3888,0.085687335,4.49256309343588E7,4.653854896628436E7,0.017634422936691277,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19331,17314,587,0,528,610,0.04,0,3897,0.084199623,4.456367318338215E7,4.615974542329426E7,0.017592725940275042,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19391,17359,538,0,486,567,0.04,0,3895,0.084520355,4.4297487182695866E7,4.5909130842717156E7,0.01786613549315481,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19491,17434,604,0,532,628,0.04,0,3935,0.083620115,4.386756209712711E7,4.547714374378979E7,0.018015411562590285,3
