csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18867,16966,576,0,526,620,0.0400805871942256,0,3919,0.084549481,4.407789788847359E7,4.5687262352870144E7,0.01792860905132452,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,623,0,530,628,0.04028128234364974,0,3967,0.084328838,4.4026791289050415E7,4.560069438805796E7,0.017560495947389218,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,628,0,532,628,0.03,0,3059,0.06530269,4.5080198664679766E7,4.6890771082522795E7,0.01968634692903301,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,620,0,530,628,0.04,0,3916,0.083570874,4.418024702360213E7,4.578336285140382E7,0.017819603170982513,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,628,0,532,628,0.04096220999662922,0,4022,0.086031184,4.373634019929576E7,4.532086593190707E7,0.017792223689085007,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18939,17020,496,0,443,517,0.04,0,3859,0.084795127,4.442642364345929E7,4.602924158987628E7,0.017719376031146622,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19067,17116,413,0,395,505,0.041137477823341914,0,3968,0.086563408,4.379648331285334E7,4.538893099437943E7,0.017855472151985623,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19283,17278,407,0,477,556,0.04,0,3888,0.087079287,4.4667358684594475E7,4.629353184144645E7,0.017877718076940163,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19331,17314,587,0,528,610,0.03,0,2997,0.066959288,4.484778443768276E7,4.667639686884923E7,0.019979555184898044,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19391,17359,538,0,486,567,0.03160720759578565,0,3165,0.069922766,4.406838838287535E7,4.5859470358401E7,0.019916875600014164,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.02,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19491,17434,604,0,532,628,0.04,0,3935,0.084784091,4.454526156626422E7,4.6138468946332656E7,0.01756883369335058,1
