csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,516,0,484,566,0.12574633450359288,0,11580,0.291522509,4.442981733116344E7,4.5311410939957105E7,0.009823730138061471,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,628,0,532,628,0.12042032368061144,0,11138,0.273105427,4.4745456709682286E7,4.564282170190807E7,0.009927891182300839,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,605,0,526,616,0.1278405247257834,0,11812,0.289451588,4.4525097788064755E7,4.539962061140417E7,0.009725054900417484,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,628,0,532,628,0.1277659679609689,0,11787,0.288179072,4.434055868587409E7,4.521311498072222E7,0.009743389177942728,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18867,16966,576,0,526,620,0.1289530423445714,0,11921,0.292417649,4.4323860519026324E7,4.5201301084585086E7,0.009801049781331707,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,623,0,530,628,0.12704094940087843,0,11752,0.287171481,4.47152254389747E7,4.55948637403206E7,0.009740199675802863,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,628,0,532,628,0.13035315248120258,0,12040,0.29527056,4.4334808146748684E7,4.520135996466119E7,0.009678232117709722,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,618,0,527,626,0.12806276628992175,0,11844,0.294819917,4.4548696462984785E7,4.542974241796738E7,0.009791745288538288,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,628,0,532,628,0.12618209618156634,0,11700,0.283460587,4.4464605210117616E7,4.534571480727466E7,0.009810783404250362,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18939,17020,493,0,440,514,0.1282456217600979,0,11813,0.289518849,4.4615443082160935E7,4.548933535988784E7,0.009698623012418266,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19067,17116,410,0,392,502,0.1268164575260626,0,11676,0.285664424,4.435939404953675E7,4.524070000866313E7,0.009835993682706733,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19283,17278,404,0,475,553,0.12720819828459232,0,11718,0.289069743,4.468345674822464E7,4.556356307701417E7,0.009752192709452755,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19331,17314,584,0,525,607,0.13081403584685497,0,12120,0.29665853,4.428468991571008E7,4.515912127030721E7,0.009776320384856721,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19391,17359,535,0,483,564,0.12693669013575737,0,11704,0.287093254,4.44786988631971E7,4.5360368649777204E7,0.00981387954024314,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.01,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19491,17434,601,0,529,625,0.1218144520097642,0,11281,0.282414021,4.4737615438901424E7,4.5628664405373245E7,0.009860414393591695,1
