csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,605,0,526,616,0.01,0,1245,1.184484601,4.439639799447835E7,4.739224004460467E7,0.03263848461125116,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18775,16897,628,0,532,628,0.01,0,1256,1.09060508,4.303192597114101E7,4.601169408554888E7,0.033464139401686376,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18867,16966,576,0,526,620,0.01,0,1247,1.507357484,4.3285745465535216E7,4.625591846717117E7,0.033170848867273006,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,623,0,530,628,0.01,0,1256,1.255707542,4.26897180762326E7,4.566987125110339E7,0.03372755801105577,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18883,16978,628,0,532,628,0.01,0,1256,1.216089938,4.514835641061658E7,4.816144488111745E7,0.032291232312031404,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,618,0,527,626,0.01,0,1252,1.047289223,4.448646541593149E7,4.734811160748558E7,0.031160879532601188,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18899,16990,628,0,532,628,0.01,0,1256,1.241430127,4.235795644778462E7,4.534360204384233E7,0.03404324446917051,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18939,17020,493,0,440,514,0.01,0,1156,1.111038127,4.310998178759051E7,4.61401307620656E7,0.03395120619919892,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19067,17116,410,0,392,502,0.01,0,1175,1.113345336,4.341241668365223E7,4.639975969821026E7,0.033262115838908944,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19283,17278,404,0,475,553,0.01,0,1180,1.289990688,4.422248574504795E7,4.725406814536815E7,0.033140540077098574,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19331,17314,584,0,525,607,0.01,0,1214,1.345732005,4.383622146496997E7,4.674072986635908E7,0.032066749418011006,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19391,17359,535,0,483,564,0.01,0,1197,1.228476075,4.3740494652974285E7,4.675975386928602E7,0.03336188867557741,1
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.2,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19491,17434,601,0,529,625,0.01,0,1250,1.437091708,4.371576460846724E7,4.6633100407133825E7,0.032289678438825194,1
