csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,87,"Query{rect=(502.30002..532.3),(437.9..467.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,605,0,526,616,0.10057578562445854,0,1294,0.031580467,4.481181552857575E7,4.571699720900458E7,0.009998824164995082,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,88,"Query{rect=(502.30002..532.3),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18299,16540,628,0,532,628,0.09,0,720,0.018321193,4.4973869098782934E7,4.5882178730477445E7,0.009997239076494229,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,89,"Query{rect=(497.2..527.2),(440.9..470.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18391,16609,576,0,526,620,0.11062102113817283,0,1812,0.042107872,4.4933832778685704E7,4.583677099784179E7,0.00994747397934108,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.10999999999999999,0,977,0.02459598,4.500032196888771E7,4.5906654006927066E7,0.009969884360475046,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.09999999999999999,0,841,0.021191636,4.501329661717713E7,4.591777618328643E7,0.009946870066012118,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,620,0,530,628,0.11308998094747391,0,1554,0.036026558,4.520902610726057E7,4.611950553606269E7,0.009969276987370464,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.09999999999999999,0,783,0.019701342,4.5360724470318004E7,4.6276772470518395E7,0.00999643192777096,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,496,0,443,517,0.12177771712758742,0,4138,0.085107183,4.4987968306085914E7,4.588267959206757E7,0.00984598774936033,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,413,0,395,505,0.1300764338764565,0,5312,0.138132966,4.444408087823888E7,4.531041651479692E7,0.00965228107472263,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,407,0,477,556,0.11769180355330867,0,5341,0.117025004,4.489227087791961E7,4.578810956633132E7,0.00987907951006516,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,587,0,528,610,0.10596340168714015,0,2027,0.049650985,4.4803496371422365E7,4.569928945724526E7,0.009897961456332807,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,538,0,486,567,0.1120769149604769,0,2111,0.05060319,4.461324239553976E7,4.5513403900780916E7,0.009987739944095797,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,604,0,532,628,0.09,0,705,0.020850091,4.4692293234334715E7,4.559454759656162E7,0.009993198941546643,1
