csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,90,"Query{rect=(497.2..527.2),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,623,0,530,628,0.01,0,204,0.007274068,4.4298992939943306E7,4.719032411215267E7,0.03160293753819346,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,91,"Query{rect=(501.40002..531.4),(444.8..474.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18407,16621,628,0,532,628,0.01,0,200,0.006911569,4.434688579901389E7,4.717350717168399E7,0.03088515336221403,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,92,"Query{rect=(496.60004..526.60004),(449.59998..479.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,620,0,530,628,0.01,0,258,0.008625998,4.4680434214587994E7,4.754590772502295E7,0.031070011562545158,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,93,"Query{rect=(496.60004..526.60004),(445.69998..475.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18423,16633,628,0,532,628,0.01,0,192,0.006759375,4.465676702103592E7,4.754159299491904E7,0.03128934151739686,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,94,"Query{rect=(490.60004..520.60004),(451.69998..481.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18463,16663,496,0,443,517,0.01,0,406,0.014317225,4.358184664626067E7,4.644675349990868E7,0.03182218593865259,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,95,"Query{rect=(490.60004..520.60004),(457.69998..487.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18591,16759,413,0,395,505,0.01,0,495,0.015749478,4.3958690776038826E7,4.684988291252765E7,0.03183831679158781,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,96,"Query{rect=(495.70004..525.7),(462.8..492.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18807,16921,407,0,477,556,0.01,0,592,0.019464634,4.3295346387655415E7,4.617877820694988E7,0.032226432304969646,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,97,"Query{rect=(489.70004..519.7),(456.8..486.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18855,16957,587,0,528,610,0.01,0,296,0.011403198,4.294590246308136E7,4.570244150392166E7,0.031095211906793725,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,98,"Query{rect=(486.40005..516.4),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18915,17002,538,0,486,567,0.01,0,274,0.011261132,4.350969806592899E7,4.6274156235486455E7,0.030790148084719565,3
/data-nonraid/maroulis/data/data_10_cols.csv,0.1,valinor,99,"Query{rect=(489.70004..519.7),(460.09998..490.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,19015,17077,604,0,532,628,0.01,0,192,0.008118779,4.341593841318056E7,4.619054917740846E7,0.03096439598107071,3
